"","Overall","importance","pvalue"
"GOLPH3",67.3883584414539,9.28737579365078e-05,0.00323450134770886
"UBE2H",36.7495945410128,0,0.709973045822102
"MBD6",36.7495945410128,0,0.709973045822102
"SLC35D1",42.0978632185704,1.62119402777778e-05,0.123989218328841
"IPO9",51.2856762540637,4.40624999999999e-05,0.0247978436657682
"CLEC4F",40.9232600254734,1.26514241622575e-05,0.148247978436658
"ARHGEF4",49.8121368123246,3.95958333333333e-05,0.0312668463611859
"BRSK1",34.5862668846988,-6.55758730158729e-06,0.798921832884097
"CDC42BPA",34.2032029217763,-7.71875e-06,0.81078167115903
"MVB12B",56.4196429300792,5.96248373015875e-05,0.012398921832884
"NUP210",56.7753437787416,6.07030555555557e-05,0.0118598382749326
"ENSA",46.3166043493186,2.89999999999999e-05,0.0566037735849056
"RALGPS2",48.6060167642079,3.59397817460318e-05,0.0355795148247978
"CYBA",36.7495945410128,0,0.709973045822102
"EPB41L3",37.0016064407602,7.63911111111071e-07,0.275471698113208
"NUDT4",21.4898656722701,-4.62560555555556e-05,0.976280323450135
"ZDHHC2",23.7301221414434,-3.94652777777778e-05,0.968194070080863
"PNMT",36.7495945410128,0,0.709973045822102
"MT2A",17.2772679547167,-5.90254930555556e-05,0.987601078167116
"SSBP4",44.5096078803675,2.35225416666669e-05,0.0787061994609164
"DHRS7",36.7495945410128,0,0.709973045822102
"ARHGAP12",33.2360949159083,-1.06502962962964e-05,0.838274932614555
"C2CD4A",37.3107491508035,1.70099999999995e-06,0.259299191374663
"IKZF3",36.7495945410128,0,0.709973045822102
"TRPM6",37.1894570609349,1.33333333333319e-06,0.264150943396226
"RASAL3",36.7495945410128,0,0.709973045822102
"CHD1L",36.7495945410128,0,0.709973045822102
"ARV1",33.0915603683031,-1.10884166666667e-05,0.842048517520216
"RBM7",50.5447644944649,4.18166111111111e-05,0.0291105121293801
"SQLE",36.7495945410128,0,0.709973045822102
"PIP5K1A",36.7495945410128,0,0.709973045822102
"SLC44A4",30.0481057739496,-2.03138888888887e-05,0.901347708894879
"WIPF2",45.837786504976,2.75485833333335e-05,0.060377358490566
"SF3B4",36.8969484851868,4.46666666666706e-07,0.281401617250674
"FAM161B",36.7495945410128,0,0.709973045822102
"EDAR",36.7495945410128,0,0.709973045822102
"LNX1",36.7495945410128,0,0.709973045822102
"ARL6IP5",36.7495945410128,0,0.709973045822102
"HHIP",36.7495945410128,0,0.709973045822102
"RPP25",39.4595561075015,8.21457142857129e-06,0.185983827493261
"MT1E",38.0132034859174,3.83031481481488e-06,0.232345013477089
"MKRN1",31.8597895278787,-1.48222222222223e-05,0.868463611859838
"CCT3",34.7830216980372,-5.96117424242437e-06,0.792452830188679
"DSC1",36.7495945410128,0,0.709973045822102
"P2RX5",36.7495945410128,0,0.709973045822102
"SLC44A3",33.6482338786721,-9.40099999999999e-06,0.826415094339623
"TRIM45",52.8042017841034,4.86655307539685e-05,0.0226415094339623
"PIDD1",33.2098166213154,-1.07299523809525e-05,0.838814016172507
"LYSMD2",36.7495945410128,0,0.709973045822102
"INHBA",36.7495945410128,0,0.709973045822102
"CXADR",39.8389160032713,9.36450617283935e-06,0.17466307277628
"ARL8B",36.7495945410128,0,0.709973045822102
"H1FX",36.7495945410128,0,0.709973045822102
"GEMIN4",37.7487108362645,3.02857142857138e-06,0.24366576819407
"ATXN1",41.4643854721462,1.42917107583775e-05,0.134770889487871
"SUMF1",36.7495945410128,0,0.709973045822102
"ARF6",29.9115078429581,-2.07279513888889e-05,0.904582210242588
"FLAD1",36.7495945410128,0,0.709973045822102
"MUCL1",65.934452096148,8.84666040965207e-05,0.00377358490566038
"OCEL1",47.9181112019461,3.38545679012345e-05,0.0404312668463612
"TRIM68",54.2507188086679,5.30502857142856e-05,0.0172506738544475
"BHLHE40",54.7420609527967,5.45396666666669e-05,0.0161725067385444
"RNF187",61.4570610920864,7.48945119047619e-05,0.00592991913746632
"CNST",36.7495945410128,0,0.709973045822102
"SPTSSA",36.7495945410128,0,0.709973045822102
"DYM",47.6575692275532,3.30648e-05,0.045822102425876
"CD3E",72.0335720748252,0.0001069545625,0.00107816711590292
"SPRED2",34.2074824175429,-7.70577777777803e-06,0.810242587601078
"LIPH",40.2189044307158,1.05163461538462e-05,0.162803234501348
"TSACC",79.6493861090159,0.00013004,0
"CALM1",36.7495945410128,0,0.709973045822102
"SVIL",36.7495945410128,0,0.709973045822102
"F3",36.7495945410128,0,0.709973045822102
"DUSP4",25.2721151878453,-3.47911111111112e-05,0.962264150943396
"GOLGA8B",36.7495945410128,0,0.709973045822102
"AHCTF1",36.7495945410128,0,0.709973045822102
"CTNNA1",47.5042331531083,3.26e-05,0.0463611859838275
"ATF6",35.591289905218,-3.51111111111102e-06,0.763342318059299
"PPARG",36.7495945410128,0,0.709973045822102
"LRRC73",36.7495945410128,0,0.709973045822102
"NARS2",38.2549018314129,4.56296296296288e-06,0.223180592991914
"MTX1",36.7495945410128,0,0.709973045822102
"DSTN",51.1280038682767,4.35845555555556e-05,0.0247978436657682
"GALNT1",37.7298595854107,2.97142857142862e-06,0.244204851752022
"ENTPD5",32.8736359810892,-1.1749e-05,0.846900269541779
"ZDHHC1",38.9784072536262,6.7560888888889e-06,0.198382749326146
"DCAF17",39.0676700210023,7.02666666666651e-06,0.195148247978437
