"","Overall","importance","pvalue"
"MAPK8IP1",16.7133013907966,-2.335e-05,0.98319783197832
"GAB2",31.1642385941535,0,0.695392953929539
"RERG",23.1303014285927,-1.29813333333333e-05,0.950135501355014
"CLTA",33.2365366839005,3.34844444444427e-06,0.148509485094851
"DVL2",31.0013483726579,-2.63199999999797e-07,0.719241192411924
"NKD1",31.1642385941535,0,0.695392953929539
"WDR92",37.0900511732601,9.57499999999989e-06,0.0704607046070461
"MKNK2",39.7329006582293,1.38453483245151e-05,0.0460704607046071
"UBAP1",31.1642385941535,0,0.695392953929539
"DPP9",31.1642385941535,0,0.695392953929539
"C18orf8",31.25225762637,1.42222222222266e-07,0.295392953929539
"ATP6V0D1",31.1642385941535,0,0.695392953929539
