"","Overall","importance","pvalue"
"GNAI1",4.0462161600778,-5.21519999999986e-06,0.808891159938682
"ZNF98",3.79057794726517,-3.38559999999999e-05,0.919264179867144
"SYVN1",4.27359473933945,2.02594907407407e-05,0.114460909555442
"RBM42",4.09276529304407,0,0.747061829330608
"SCAMP4",4.25714630728363,1.84166666666667e-05,0.12008175779254
"TNFRSF10B",5.27265179982381,0.000132190305555556,0.0148185998978028
"RPS27",4.2837337409352,2.13954285714288e-05,0.112416964741952
"PMAIP1",4.09276529304407,0,0.747061829330608
"GNB2",4.09276529304407,0,0.747061829330608
"ATAD3B",4.09276529304407,0,0.747061829330608
"MYCBPAP",4.09276529304407,0,0.747061829330608
"EPC1",4.09276529304407,0,0.747061829330608
"CWH43",3.8744380948636,-2.44606060606061e-05,0.895758814512008
"FGFR1OP",3.98463722575888,-1.21142857142857e-05,0.85539090444558
"FAM98A",4.09276529304407,0,0.747061829330608
"CAP1",4.09276529304407,0,0.747061829330608
"SDCCAG3",4.09276529304407,0,0.747061829330608
"MRPL14",3.85114007822179,-2.70708333333334e-05,0.904445579969341
"ZNF708",3.41078491143333,-7.64066666666667e-05,0.966274910577414
"AXIN2",3.52576236474171,-6.35250000000001e-05,0.952989269289729
"RCOR1",4.15188890417472,6.62400000000019e-06,0.180378129790496
"C14orf166",3.92317764034443,-1.89999999999999e-05,0.882984159427695
"MRPS18A",4.09276529304407,0,0.747061829330608
"NAB1",4.22549325124856,1.48703703703703e-05,0.133367399080225
"ACTR3C",4.09276529304407,0,0.747061829330608
"HBP1",3.90688830001933,-2.08249999999999e-05,0.886561062851303
"PRDX5",4.09276529304407,0,0.747061829330608
"PSMA6",4.09276529304407,0,0.747061829330608
"TMEM263",4.09276529304407,0,0.747061829330608
"EAPP",1.79297517879961,-0.000257660339506173,0.995401124169647
"KIAA0930",4.09276529304407,0,0.747061829330608
"UBXN2A",4.09276529304407,0,0.747061829330608
"OTUB2",4.09276529304407,0,0.747061829330608
"PAIP2B",4.11436199548992,2.41961805555535e-06,0.220235053653551
"TMEM92",3.92142473872953,-1.91963888888889e-05,0.883495145631068
"YARS2",4.26784182457953,1.96149545454545e-05,0.11599386816556
"ILKAP",3.9914105311058,-1.13554285714286e-05,0.852324987225345
"MRPL16",2.64063458686318,-0.000162691581481481,0.98978027593255
"PLSCR4",4.09276529304407,0,0.747061829330608
"PRR11",4.0841887198245,-9.60888888889011e-07,0.762391415431783
"UBQLN2",3.90754532820596,-2.07513888888888e-05,0.88605007664793
"RAC2",4.09276529304407,0,0.747061829330608
"SF3A2",5.42924690608424,0.000149734666666667,0.0122636688809402
"MNT",4.09276529304407,0,0.747061829330608
"LRCH4",4.09276529304407,0,0.747061829330608
"GRIPAP1",4.09276529304407,0,0.747061829330608
"RAB33B",4.09276529304407,0,0.747061829330608
"OTUD5",4.09276529304407,0,0.747061829330608
"RNF187",4.09276529304407,0,0.747061829330608
