"","Overall","importance","pvalue"
"DAPK2",24.8848002414579,-3.02620555555555e-05,0.950423216444982
"TUSC1",22.2730549157174,-4.2818888888889e-05,0.971584038694075
"ENSA",31.1791246181867,0,0.741233373639661
"ARHGEF4",30.5715234562863,-2.92124444444442e-06,0.787787182587666
"RP9",39.1032728720608,3.80979753086419e-05,0.0362756952841596
"ALG12",40.1062248197329,4.29200000000001e-05,0.0278113663845224
"TMEM62",31.7060426170353,2.53333333333328e-06,0.220677146311971
"FRA10AC1",31.4287173544834,1.20000000000009e-06,0.239419588875453
"CXorf57",33.1446810726916,9.4500656565657e-06,0.142684401451028
"SPINT2",33.2850633306903,1.01249999999999e-05,0.136033857315599
"GSS",31.4940043433759,1.51388888888904e-06,0.23397823458283
"SF3B1",31.1791246181867,0,0.741233373639661
"CIPC",31.1791246181867,0,0.741233373639661
"EPHA2",31.1791246181867,0,0.741233373639661
"CGN",31.1791246181867,0,0.741233373639661
"EDEM2",31.1791246181867,0,0.741233373639661
"GPRC5B",31.1791246181867,0,0.741233373639661
"EXPH5",32.3256912505497,5.51249999999981e-06,0.180169286577993
