"","Overall","importance","pvalue"
"RSBN1",43.0775594290821,-2.78240740740743e-06,0.749576988155668
"PIGF",43.2686943951615,0,0.70614777213762
"SCN2A",41.9981283654732,-1.84960000000001e-05,0.857304004512126
"ENTPD4",42.9581394818713,-4.52083838383843e-06,0.767061477721376
"PSMD2",45.0320758065949,2.5670057142857e-05,0.119571347997744
"SLC25A26",43.2686943951615,0,0.70614777213762
"RMND5A",43.2686943951615,0,0.70614777213762
"PAWR",43.2686943951615,0,0.70614777213762
"DCLK2",23.0883294169192,-0.000293771454545454,0.990411731528483
"NDUFA4",41.8009228765444,-2.1366777777778e-05,0.866328257191201
"DNA2",39.0382101000024,-6.15843928571427e-05,0.939650310208686
"DOK4",43.2686943951615,0,0.70614777213762
"SF1",38.2344784584013,-7.32845486111107e-05,0.946982515510434
"NAA20",43.2686943951615,0,0.70614777213762
"SLC26A1",43.2686943951615,0,0.70614777213762
"HMG20B",43.1389388774238,-1.88888888888883e-06,0.736604624929498
"TRIM8",43.2686943951615,0,0.70614777213762
"HMOX1",43.8838882027889,8.95555555555561e-06,0.188945290468133
"B4GALT7",43.2686943951615,0,0.70614777213762
"CHML",43.2686943951615,0,0.70614777213762
"PIK3AP1",45.1700783233483,2.7679e-05,0.111675126903553
"PAG1",43.2686943951615,0,0.70614777213762
"MEGF6",43.2686943951615,0,0.70614777213762
"HNRNPH1",43.8912277854863,9.06239999999992e-06,0.188945290468133
"RCSD1",43.2686943951615,0,0.70614777213762
"ANP32B",43.2686943951615,0,0.70614777213762
"MEGF9",50.4547686824498,0.000104609777777778,0.0355329949238579
"ABCD1",43.1057367302379,-2.37222222222222e-06,0.743936830231246
"RAD21",43.2686943951615,0,0.70614777213762
"ARC",56.143790592008,0.000187426527777778,0.0180485053581501
"B3GNTL1",37.8652791250895,-7.86590909090905e-05,0.950366610265087
"FAM160B2",20.6588615792262,-0.000329137925925926,0.993795826283136
"PRKG1",42.8967387545499,-5.41466666666679e-06,0.777213761985336
"NFASC",39.5244632387934,-5.45058641975311e-05,0.932318104906937
"CREB3",42.8995862884539,-5.37321428571413e-06,0.776649746192893
"IDH3G",43.9460400054027,9.86031746031735e-06,0.183305132543711
"PNISR",49.9812613578972,9.77167936507937e-05,0.0383530738860688
"PSORS1C1",43.2686943951615,0,0.70614777213762
"EIF3J",43.27333506309,6.75555555555985e-08,0.29385222786238
"MTCP1",43.2686943951615,0,0.70614777213762
"VPS13A",43.2686943951615,0,0.70614777213762
"VPS37A",43.2686943951615,0,0.70614777213762
"SARS",45.1851429389576,2.78982999999999e-05,0.111675126903553
"NAT6",43.6929419864638,6.17589583333333e-06,0.211505922165821
"TRIM54",43.2686943951615,0,0.70614777213762
"TMEM56",44.711270445305,2.09999999999999e-05,0.134799774393683
"RBM3",43.2686943951615,0,0.70614777213762
"FAM60A",37.8548362344908,-7.88111111111109e-05,0.95093062605753
"CCR1",44.3088375233801,1.51416666666666e-05,0.152284263959391
"C10orf35",40.2446695438463,-4.40216111111111e-05,0.921601804850536
"RABGAP1L",43.792916227669,7.63124999999998e-06,0.196841511562324
"ANKRD45",43.2686943951615,0,0.70614777213762
"SLC6A8",43.2686943951615,0,0.70614777213762
"FAM3C",35.3618976642053,-0.000115101544444444,0.966723068245911
"ADAMTS15",43.2610617176475,-1.11111111111173e-07,0.707275803722504
"HES6",36.6917738703564,-9.5742148919753e-05,0.961646926113931
"MYOM2",42.1305095242759,-1.65688888888886e-05,0.852791878172589
"ARNT",43.4427194424804,2.53333333333328e-06,0.254371122391427
"ARHGAP29",45.4749648088576,3.21173214285717e-05,0.102650874224478
