"","Overall","importance","pvalue"
"IMPDH1",27.6573614018405,0,0.743604320636725
"S1PR1",27.6573614018405,0,0.743604320636725
"RBM14",27.6573614018405,0,0.743604320636725
"WARS",27.6573614018405,0,0.743604320636725
"KCND1",11.1470867938906,-6.4997350378788e-05,0.992040932347925
"TMED5",27.6573614018405,0,0.743604320636725
"PER1",27.6573614018405,0,0.743604320636725
"ZNF511",36.8057811445665,3.60153333333333e-05,0.0284252416145537
"KIF23",26.0877327411445,-6.17928571428594e-06,0.855031267765776
"SCO1",27.6573614018405,0,0.743604320636725
"PPFIA1",27.6573614018405,0,0.743604320636725
"STEAP1",30.0318685206609,9.34791666666657e-06,0.113700966458215
"MEX3B",28.5108503880749,3.36000000000003e-06,0.179079022171688
"GIT2",27.6573614018405,0,0.743604320636725
"CCNL1",28.4527116252587,3.13112037037055e-06,0.182490051165435
"ZFP14",27.6573614018405,0,0.743604320636725
"TMBIM4",38.066878858949,4.09800000000002e-05,0.0221716884593519
"IGSF9",28.87368070777,4.78838383838376e-06,0.156338828880045
"CXCL11",27.6573614018405,0,0.743604320636725
"FETUB",27.4541497384514,-7.99999999999912e-07,0.765776009096077
"TCTEX1D4",27.6573614018405,0,0.743604320636725
"SRPX2",30.4693027939877,1.10700000000001e-05,0.105173393973849
"NOP10",27.6573614018405,0,0.743604320636725
"ACADM",30.1804972893451,9.93303571428572e-06,0.108584422967595
"USPL1",14.0869147445562,-5.34238888888887e-05,0.986355884025014
"TSTD2",26.477604800498,-4.64444444444445e-06,0.842524161455372
"YEATS2",27.6573614018405,0,0.743604320636725
"RNF128",27.7444521147215,3.42857142856978e-07,0.247868106878908
"PPA1",49.1431563627108,8.45848888888889e-05,0.00341102899374646
"LIPE",30.3367448154157,1.0548148148148e-05,0.106310403638431
"RASL11B",27.6573614018405,0,0.743604320636725
"PREP",27.6573614018405,0,0.743604320636725
"RRN3",29.5408109632619,7.41473015873018e-06,0.129619101762365
"DCTD",27.6573614018405,0,0.743604320636725
"RAB38",27.6573614018405,0,0.743604320636725
"ADAMTS15",31.3516859386101,1.45437499999999e-05,0.0807276861853325
"SMAD3",27.6573614018405,0,0.743604320636725
"MED26",27.6573614018405,0,0.743604320636725
"OAZ3",27.6573614018405,0,0.743604320636725
"COL6A1",28.5795295799359,3.63037499999996e-06,0.173393973848778
"TCHP",31.6836940816101,1.58507936507935e-05,0.0733371233655487
"DDX59",25.3006705833693,-9.27777777777772e-06,0.885730528709494
"CDK5RAP2",27.6573614018405,0,0.743604320636725
"ATXN7L2",26.6313457133887,-4.03920000000002e-06,0.833996588971006
"VMAC",27.6573614018405,0,0.743604320636725
"TMEM245",29.7475385109859,8.22857142857147e-06,0.123934053439454
"TUBE1",26.8318140193221,-3.24999999999998e-06,0.818646958499147
"PAIP1",27.6573614018405,0,0.743604320636725
"PPP1R10",25.113659405367,-1.0014e-05,0.892552586696987
"GCC1",27.6573614018405,0,0.743604320636725
"TRAPPC6B",34.8390773416058,2.82728493827162e-05,0.0369528140989198
"ATP6V0A2",14.1583009052766,-5.31428571428569e-05,0.985787379192723
"GPATCH2L",27.0741439279137,-2.29599999999985e-06,0.801023308698124
"INHBB",27.379074318366,-1.09555555555541e-06,0.774303581580443
"RFC2",27.3832994275339,-1.07892222222228e-06,0.773166571915861
"ZBTB14",29.6386751198846,7.80000000000003e-06,0.127913587265492
"NME7",27.5323080705241,-4.92307692307792e-07,0.75667993177942
"MRPL32",27.6573614018405,0,0.743604320636725
"ABCC5",27.2968018185355,-1.41944444444442e-06,0.781694144400227
"NFAM1",27.6573614018405,0,0.743604320636725
"CFAP20",27.6573614018405,0,0.743604320636725
"MPC2",27.6573614018405,0,0.743604320636725
"HOXA13",27.6573614018405,0,0.743604320636725
"DUSP2",26.6483590454292,-3.97222222222204e-06,0.831722569641842
"PLIN3",27.6573614018405,0,0.743604320636725
"ZNHIT6",27.6573614018405,0,0.743604320636725
"KATNBL1",29.0608766236481,5.52533333333338e-06,0.150085275724844
"CCNA1",32.0810212672653,1.74149841269844e-05,0.0676520750426378
"RASAL2",29.6238858266045,7.74177777777774e-06,0.127913587265492
"ENPP5",27.6573614018405,0,0.743604320636725
"B4GALT6",27.6573614018405,0,0.743604320636725
"RGR",27.6573614018405,0,0.743604320636725
"CLPS",28.2336569784831,2.26874999999982e-06,0.199545196134167
"BCL11A",27.6573614018405,0,0.743604320636725
"RNF133",27.7064708871595,1.93333333333268e-07,0.251279135872655
"NOL11",37.5650275859217,3.90043209876543e-05,0.0255827174530984
"RGS9BP",22.4178403077204,-2.06268518518518e-05,0.94201250710631
"WDR49",27.6573614018405,0,0.743604320636725
"CCT6B",27.2001351592149,-1.80000000000002e-06,0.791927231381467
"PSORS1C1",24.3501016601259,-1.30199603174606e-05,0.911313246162592
"CYP4Z1",31.8901313269578,1.6663492063492e-05,0.0710631040363843
"UPRT",49.4426677754727,8.57639999999999e-05,0.00341102899374646
"DNMT3A",26.2298629701766,-5.61974999999992e-06,0.851051733939739
"NGEF",35.3889713934819,3.04376623376621e-05,0.0341102899374645
"SSBP4",27.6573614018405,0,0.743604320636725
"SDC2",38.3902799900899,4.22531597222222e-05,0.0204661739624786
"DIO1",34.3943925200331,2.65222222222223e-05,0.0432063672541216
"TTC9B",28.244417318298,2.31111111111115e-06,0.198408186469585
"SRSF9",27.6573614018405,0,0.743604320636725
"CRTAP",28.21935454648,2.21244444444446e-06,0.199545196134167
"RNF144A",27.6573614018405,0,0.743604320636725
"CDK5R2",27.6573614018405,0,0.743604320636725
"DYM",27.6573614018405,0,0.743604320636725
"MAOA",29.9196787481648,8.90624999999989e-06,0.119386014781126
"LIN9",27.6573614018405,0,0.743604320636725
"FAM8A1",26.7302081876276,-3.64999999999993e-06,0.827174530983513
"NDUFA7",28.3076387246857,2.5599999999999e-06,0.191586128482092
"ZNF396",27.6573614018405,0,0.743604320636725
"IL1RL2",27.6929234429335,1.39999999999807e-07,0.252416145537237
"IL20RA",20.1280971147953,-2.96410714285713e-05,0.964184195565662
"OSBPL3",27.3334246591498,-1.27526830808078e-06,0.779420125071063
"NR2F6",29.3054644396106,6.48822222222223e-06,0.140420693575895
"PEX3",30.5668363284595,1.14539682539683e-05,0.101193860147811
"ZNF474",25.1600932704514,-9.83120000000004e-06,0.889710062535532
"ATIC",28.0871667706375,1.69205000000017e-06,0.212620807276862
"ARCN1",26.6857556362612,-3.82499999999997e-06,0.829448550312678
"CCNYL1",26.7496149014812,-3.57360000000018e-06,0.826037521318931
"AGT",26.3820469349758,-5.02063492063476e-06,0.847640704945992
"ZBTB7A",27.6573614018405,0,0.743604320636725
