"","Overall","importance","pvalue"
"TERF2IP",32.8493771338464,0,0.717101449275362
"FLOT1",39.1387014618773,6.49893333333331e-05,0.0997101449275363
"NFATC2IP",36.1834341390961,3.44517361111112e-05,0.154202898550725
"SIKE1",32.8493771338464,0,0.717101449275362
"DDHD1",32.8493771338464,0,0.717101449275362
"CD46",44.2081482264679,0.000117373333333334,0.048695652173913
"PFN1",40.1268358368324,7.52000000000002e-05,0.0852173913043478
"CMTM7",33.6956720322189,8.745e-06,0.245217391304348
"IPO4",34.8158071208824,2.03196666666667e-05,0.200579710144927
"TTC7B",32.8493771338464,0,0.717101449275362
"RAMP1",31.3642938354025,-1.53457777777779e-05,0.779710144927536
"KIF13A",32.8493771338464,0,0.717101449275362
"ASS1",32.8493771338464,0,0.717101449275362
"BRMS1L",32.8493771338464,0,0.717101449275362
"LRFN1",35.6933925110186,2.9388e-05,0.169275362318841
"AP2A1",32.8493771338464,0,0.717101449275362
"ZNF335",32.8493771338464,0,0.717101449275362
"TUBB4B",30.3152620497709,-2.61857142857143e-05,0.823188405797102
"LAMB1",36.5582681550158,3.83249999999999e-05,0.143768115942029
"GLCCI1",43.6056987325531,0.000111148055555556,0.0539130434782609
"CEBPZ",40.532487799718,7.93917142857143e-05,0.0788405797101449
"SLC22A5",21.5815323811953,-0.000116433766233766,0.950724637681159
"SURF4",32.8493771338464,0,0.717101449275362
"HCFC1",32.8493771338464,0,0.717101449275362
"PCDHB5",25.9235332352157,-7.15666666666666e-05,0.910144927536232
"KIAA1524",57.6110694844116,0.0002558694375,0.00463768115942031
"NELFB",41.1388996806483,8.56579365079366e-05,0.071304347826087
"MDM2",35.7385025859513,2.98541349206349e-05,0.166376811594203
"SMG9",32.8493771338464,0,0.717101449275362
"KCNE2",32.8493771338464,0,0.717101449275362
"OAS3",37.8429525204697,5.16000000000001e-05,0.118260869565217
"FOXN3",18.4407830996685,-0.000148888,0.971014492753623
"LDLRAP1",29.4042746357169,-3.55992000000001e-05,0.848115942028986
"TACC3",34.9671708425095,2.18837500000002e-05,0.195942028985507
"C18orf8",32.8348609263271,-1.49999999999872e-07,0.71768115942029
"YARS",54.5205910811017,0.000223934666666667,0.00811594202898547
"SKA1",8.82252074567828,-0.000248276173611111,0.99536231884058
"CCKBR",32.8493771338464,0,0.717101449275362
"ARHGEF26",33.7268012327879,9.06666666666656e-06,0.242898550724638
"IFIT3",33.9931333179676,1.181875e-05,0.23536231884058
"RINT1",66.2491652484628,0.000345129277777778,0
"PHLPP1",32.8493771338464,0,0.717101449275362
"PCYT1A",58.7103556700256,0.000267228666666667,0.0023188405797101
"LMTK3",18.34079062354,-0.00014992125,0.972753623188406
"LRRC37A",37.7369150807815,5.05042857142859e-05,0.12
"TNNT2",35.5397310619142,2.78001736111113e-05,0.173333333333333
"SERINC3",36.6936075964536,3.97235e-05,0.141449275362319
"HSDL1",28.1314968822592,-4.87511656746031e-05,0.877101449275362
"HSPA1B",24.9783668345175,-8.13333333333335e-05,0.92463768115942
"POLR1D",25.364457631731,-7.734375e-05,0.917101449275362
"C5orf22",33.108733374857,2.68000000000002e-06,0.270724637681159
"LIPT2",32.8493771338464,0,0.717101449275362
"ZC3H4",37.1420455049623,4.43573333333331e-05,0.133333333333333
"RCAN2",49.1583362817282,0.000168525,0.0168115942028986
"C14orf28",36.8611290300765,4.14545454545454e-05,0.137391304347826
"UBL4A",32.8493771338464,0,0.717101449275362
"FEM1B",36.4106867119033,3.67999999999999e-05,0.146666666666667
"USP2",32.8493771338464,0,0.717101449275362
"CLCA4",20.471353218447,-0.000127905555555555,0.958260869565217
"ANKDD1A",32.8493771338464,0,0.717101449275362
"HSPA5",32.8493771338464,0,0.717101449275362
