"","Overall","importance","pvalue"
"DACT1",36.1341060755739,0,0.725581395348837
"CNKSR1",34.2555214729729,-9.74399999999997e-06,0.846511627906977
"FES",36.1341060755739,0,0.725581395348837
"PPM1G",36.1341060755739,0,0.725581395348837
"TACC2",36.1341060755739,0,0.725581395348837
"TXNDC17",35.4974085261194,-3.30247619047608e-06,0.778488372093023
"SPIN3",36.1341060755739,0,0.725581395348837
"ABR",34.702096609928,-7.42766666666683e-06,0.826162790697674
"MTR",36.7674985852631,3.28533333333336e-06,0.222093023255814
"RHBDF1",36.1341060755739,0,0.725581395348837
"DECR2",36.1341060755739,0,0.725581395348837
"EPB41L4B",36.1341060755739,0,0.725581395348837
"SRRM1",49.4577006405714,6.91079365079366e-05,0.0133720930232558
"S100B",36.1341060755739,0,0.725581395348837
"ZNF254",36.1341060755739,0,0.725581395348837
"CDCA8",36.1341060755739,0,0.725581395348837
"MVD",48.206226332664,6.2616684722222e-05,0.0180232558139535
"ERGIC3",36.1341060755739,0,0.725581395348837
"CMTM4",36.1341060755739,0,0.725581395348837
"POLR1D",36.5691992595667,2.256777777778e-06,0.236627906976744
"ADCK1",36.1341060755739,0,0.725581395348837
"PTPN18",36.1341060755739,0,0.725581395348837
"ERCC6L2",38.2424890602318,1.09359375000002e-05,0.143023255813953
"TESK2",37.6250462363683,7.73333333333337e-06,0.171511627906977
"UBR4",43.0372018631602,3.58055555555556e-05,0.047093023255814
"DZIP1",44.1480685713882,4.15674920634919e-05,0.036046511627907
"BMP1",36.1341060755739,0,0.725581395348837
"ACTN4",36.1341060755739,0,0.725581395348837
"AGPAT4",36.1341060755739,0,0.725581395348837
"CD302",32.6019800325733,-1.83207272727273e-05,0.901744186046512
"MAU2",36.1341060755739,0,0.725581395348837
"C19orf18",36.1341060755739,0,0.725581395348837
"CISD1",30.9906024422382,-2.66787555555557e-05,0.932558139534884
"MAN1A1",36.1341060755739,0,0.725581395348837
"DCK",36.1341060755739,0,0.725581395348837
"RAB27B",31.4740000064898,-2.41714285714287e-05,0.924418604651163
"CRIP1",35.611152387709,-2.7124999999999e-06,0.77093023255814
"CHN2",36.4901494408689,1.84675555555569e-06,0.242441860465116
"MRPS35",36.1341060755739,0,0.725581395348837
"RASL11A",36.9161266825423,4.05625000000009e-06,0.209302325581395
"BBS4",36.1341060755739,0,0.725581395348837
"PFAS",36.1341060755739,0,0.725581395348837
"MBNL3",36.1341060755739,0,0.725581395348837
"MTCH2",36.1341060755739,0,0.725581395348837
"SLC41A3",32.2082046446314,-2.03631944444445e-05,0.91046511627907
"KRBA2",36.1341060755739,0,0.725581395348837
"FAM160B1",39.857784211154,1.93142857142856e-05,0.0947674418604652
"TALDO1",36.1341060755739,0,0.725581395348837
"ACKR4",39.2294871623669,1.60553819444444e-05,0.107558139534884
"PRDM5",41.1310852082364,2.591875e-05,0.0726744186046512
"MTX2",44.4697275882582,4.32359e-05,0.0354651162790698
"MRPL16",33.6239283738225,-1.302e-05,0.876162790697674
"ACSL4",36.6251952018126,2.54722222222226e-06,0.231395348837209
"ANGPTL4",36.1341060755739,0,0.725581395348837
"PEX11B",37.9249479928499,9.2888888888889e-06,0.158139534883721
"PILRA",50.5742354363565,7.48992727272726e-05,0.0116279069767442
"ZIC5",36.1341060755739,0,0.725581395348837
"LTK",36.1341060755739,0,0.725581395348837
"LRIG1",36.1341060755739,0,0.725581395348837
"TRMT2B",36.1341060755739,0,0.725581395348837
"TRAF7",36.2960530240739,8.39999999999952e-07,0.258720930232558
"EGFLAM",36.8991233240275,3.96805555555568e-06,0.21046511627907
"RAB14",35.216647693223,-4.75874999999992e-06,0.799418604651163
"SOX13",53.5732561170353,9.04548444444444e-05,0.0058139534883721
"ZNF98",36.3997761887085,1.37799999999988e-06,0.246511627906977
"ROR2",48.834784800916,6.58769444444445e-05,0.0151162790697674
"C2orf15",36.1341060755739,0,0.725581395348837
"HELQ",39.3926454614948,1.6901665079365e-05,0.104651162790698
"FAM129B",33.7949751984764,-1.21328000000001e-05,0.870348837209302
"B4GALT2",45.2567426305497,4.73180555555555e-05,0.0308139534883721
"TMEM254",36.1341060755739,0,0.725581395348837
"SLC17A5",39.2187479720385,1.59996790123458e-05,0.107558139534884
"VANGL2",36.1225812795034,-5.97777777777697e-08,0.727906976744186
"RIPK1",47.6981303669081,5.99812500000001e-05,0.0197674418604651
"CDC34",50.4179447518285,7.4088611111111e-05,0.0116279069767442
"COL3A1",38.8717806811706,1.42000000000002e-05,0.117441860465116
"ELOVL4",36.1341060755739,0,0.725581395348837
"HAS3",33.6410656170501,-1.2931111111111e-05,0.875581395348837
"GNG2",34.0181920758257,-1.0975e-05,0.858139534883721
"MAP1A",36.1341060755739,0,0.725581395348837
"AMD1",36.1341060755739,0,0.725581395348837
"CD55",34.9504504568479,-6.13948412698417e-06,0.816279069767442
"ZMIZ2",36.1341060755739,0,0.725581395348837
"PCCA",36.1341060755739,0,0.725581395348837
"KLK6",36.1341060755739,0,0.725581395348837
"SLC25A4",36.1341060755739,0,0.725581395348837
"PIK3R4",36.1341060755739,0,0.725581395348837
"FOXK2",39.3012019136895,1.64273580246912e-05,0.106395348837209
"COQ2",42.8469516863921,3.48187500000001e-05,0.0505813953488372
"IFT57",38.6965999726225,1.32913580246912e-05,0.122093023255814
"ADIPOR2",53.9280729453507,9.2295238095238e-05,0.00523255813953494
"DNASE1L1",34.0033594347865,-1.1051935185185e-05,0.859302325581395
"CFAP45",36.1341060755739,0,0.725581395348837
"SRRM2",36.1341060755739,0,0.725581395348837
"IGBP1",36.1341060755739,0,0.725581395348837
"PCOLCE2",40.2552114176548,2.13756944444443e-05,0.0883720930232558
"LAYN",36.1341060755739,0,0.725581395348837
"RAB15",46.5235932534374,5.38890625000001e-05,0.0232558139534884
"HHLA3",36.1341060755739,0,0.725581395348837
"UNC13D",36.1341060755739,0,0.725581395348837
"UBE2I",36.1341060755739,0,0.725581395348837
"PSMB5",47.324190364295,5.80416666666668e-05,0.0203488372093024
"CC2D1A",20.2681645638455,-8.22947946428572e-05,0.993023255813953
"SKA3",31.1033879953071,-2.609375e-05,0.927906976744186
"CASKIN1",35.0421209371161,-5.66400000000011e-06,0.812209302325581
"ARHGAP1",37.4216944841417,6.67857142857153e-06,0.179651162790698
"FOSB",36.1341060755739,0,0.725581395348837
"PLLP",36.1341060755739,0,0.725581395348837
"HIPK3",36.9224406855939,4.08900000000001e-06,0.209302325581395
"GAS8",37.5431087921867,7.30833333333325e-06,0.175581395348837
"DOK4",36.1341060755739,0,0.725581395348837
"SLC10A4",33.8012988412274,-1.21e-05,0.869767441860465
"ZBTB21",36.9727599160207,4.35000000000008e-06,0.205232558139535
"ORAI2",36.1341060755739,0,0.725581395348837
"RAB11FIP2",26.9240619295826,-4.77714285714286e-05,0.970348837209302
"SLC9A3",40.819771118843,2.43039999999999e-05,0.0755813953488372
"EIF5B",36.1341060755739,0,0.725581395348837
"AKAP8",55.383996515854,9.98469444444445e-05,0.00406976744186049
"ANLN",31.6256928572565,-2.33846153846153e-05,0.92093023255814
"E2F2",30.0353896419794,-3.16333333333334e-05,0.94593023255814
"SLC25A38",37.3681589603877,6.4008888888889e-06,0.180813953488372
"DRG2",36.1341060755739,0,0.725581395348837
"ZNF671",36.1341060755739,0,0.725581395348837
"LHPP",43.3317482311332,3.73333333333334e-05,0.0453488372093023
"WASL",39.0984809709752,1.53758680555556e-05,0.112209302325581
"MARVELD2",36.1341060755739,0,0.725581395348837
"GMEB1",36.1341060755739,0,0.725581395348837
"STAT6",40.2429315118046,2.1312e-05,0.0883720930232558
"PKDCC",36.4883650254178,1.83749999999994e-06,0.243023255813953
"ACAD11",36.1341060755739,0,0.725581395348837
"ENOPH1",36.1341060755739,0,0.725581395348837
