"","Overall","importance","pvalue"
"BASP1",39.5478767557015,-8.51200000000052e-07,0.716703056768559
"ATP6V1D",39.096972655964,-3.55555555555553e-06,0.760371179039301
"UNKL",39.6897995028447,0,0.699235807860262
"PRKCI",53.1062120813143,8.04666666666667e-05,0.0365720524017468
"DMWD",39.6897995028447,0,0.699235807860262
"WDR59",50.3245532438631,6.37833086419755e-05,0.0502183406113537
"NONO",39.6897995028447,0,0.699235807860262
"WIPF3",39.6897995028447,0,0.699235807860262
"SMO",39.6897995028447,0,0.699235807860262
"FBXO42",39.6897995028447,0,0.699235807860262
"STX18",34.4999180442147,-3.11269841269841e-05,0.899017467248908
"PMS2",39.6897995028447,0,0.699235807860262
"LRAT",40.0195594364221,1.97777777777786e-06,0.260917030567686
"TTC30A",39.6897995028447,0,0.699235807860262
"LIPE",32.4022828188381,-4.3707822222222e-05,0.91703056768559
"SLC39A3",39.6897995028447,0,0.699235807860262
"SPATA5L1",51.9335264748283,7.3433333333333e-05,0.0431222707423581
"WDR13",39.6897995028447,0,0.699235807860262
"PARP16",39.6897995028447,0,0.699235807860262
"MTG1",49.0014789935122,5.58480000000001e-05,0.0605895196506551
"ZNF513",39.8609608869075,1.02656249999988e-06,0.278384279475983
"CAMK2N2",39.6897995028447,0,0.699235807860262
"SCNM1",39.5087755906722,-1.08571428571413e-06,0.722707423580786
"FRMPD2",39.6897995028447,0,0.699235807860262
"RGPD8",37.4175690506255,-1.3627995510662e-05,0.838973799126637
"PWP2",25.0331746348616,-8.79049999999999e-05,0.971069868995633
"SARDH",39.6897995028447,0,0.699235807860262
"RUNX1",36.3671038305527,-1.99282962962963e-05,0.869541484716157
"LCLAT1",39.6999368419264,6.0799999999972e-08,0.298034934497817
"POLR1A",38.1093231290606,-9.47911111111122e-06,0.813864628820961
"PPP1R15B",39.6897995028447,0,0.699235807860262
"PIK3R2",39.6897995028447,0,0.699235807860262
"SFRP2",39.6897995028447,0,0.699235807860262
"KLHDC3",25.8347334326355,-8.30975476190476e-05,0.967248908296943
"ANXA6",39.950779612716,1.56526190476169e-06,0.270196506550218
"DDX60L",39.6897995028447,0,0.699235807860262
"TMEM231",39.6897995028447,0,0.699235807860262
"SAMD5",49.8566502459766,6.09770000000001e-05,0.0534934497816594
"PLEKHM2",94.0407707521321,0.000325976967460318,0
"TMEM132A",39.6897995028447,0,0.699235807860262
"MPP6",51.3143040125903,6.97194666666667e-05,0.0453056768558951
"ADCY3",39.6897995028447,0,0.699235807860262
"CCL28",35.171612034118,-2.70984126984126e-05,0.889192139737991
"GAR1",39.6897995028447,0,0.699235807860262
"HOMER1",39.6897995028447,0,0.699235807860262
"SF3B3",91.5555851648185,0.000311071746031746,0
"RNF166",49.8664398285954,6.10357142857143e-05,0.0534934497816594
"SPNS1",50.4465833568109,6.45152e-05,0.0502183406113537
"ZNF189",39.6897995028447,0,0.699235807860262
"EPHX4",39.6897995028447,0,0.699235807860262
"ARID3B",40.0010335974571,1.86666666666668e-06,0.264192139737991
"KIF4A",25.1507210830947,-8.72000000000002e-05,0.96943231441048
"TMEM14A",36.3289020067869,-2.01574166666667e-05,0.870633187772926
