"","Overall","importance","pvalue"
"VTCN1",42.0851617395586,-4.13991111111109e-05,0.862923621648963
"CSF1R",42.03305543039,-4.2e-05,0.863429438543247
"TMEM45A",44.7165023233547,-1.10545454545454e-05,0.784016186140617
"BMF",45.6751014484561,0,0.693474962063733
"SURF1",41.8425813482224,-4.41965432098765e-05,0.865452706120384
"PIN1",47.0916622398756,1.63357500000001e-05,0.190692969145169
"FAM114A2",45.6751014484561,0,0.693474962063733
"PPA1",45.6751014484561,0,0.693474962063733
"TBCC",53.985680617748,9.58374285714285e-05,0.0799190692969145
"TMEM131",45.6751014484561,0,0.693474962063733
"VAX1",45.6751014484561,0,0.693474962063733
"CNOT11",42.8738334533549,-3.2304165079365e-05,0.848760748609004
"P2RY4",45.6751014484561,0,0.693474962063733
"ZNF33B",45.6751014484561,0,0.693474962063733
"REPS2",47.5897770693822,2.20799999999999e-05,0.173495194739504
"PANK1",45.5505781607907,-1.43600000000021e-06,0.717754172989378
"PLSCR4",44.9201958783093,-8.70555555555552e-06,0.771876580677795
"ZFYVE9",41.5418940905281,-4.76640625e-05,0.866970156803237
"TRPV3",45.6751014484561,0,0.693474962063733
"CMTM6",45.6751014484561,0,0.693474962063733
"TMEM144",45.6160265948892,-6.81249999999967e-07,0.704602933737987
"GLTPD2",45.6751014484561,0,0.693474962063733
"LTF",46.2143061570511,6.21809764309789e-06,0.239251390996459
"ASTN1",39.244057524111,-7.41626666666666e-05,0.898330804248862
"IL13RA2",45.6751014484561,0,0.693474962063733
"ZNF449",45.6751014484561,0,0.693474962063733
"RPN2",43.6268979045471,-2.36198412698414e-05,0.83055134041477
"DNMT3A",57.8626881556258,0.000140547,0.0505816894284269
"PDE1B",58.1324124078079,0.000143657454545455,0.0490642387455741
"VSIG10L",45.6751014484561,0,0.693474962063733
"GBA",45.7019043845198,3.09090909091037e-07,0.30096105209914
"RGS22",53.8497390401814,9.42697530864198e-05,0.0799190692969145
"BBS2",44.9368942826596,-8.51298989898974e-06,0.770359129994942
"PRDM1",45.6751014484561,0,0.693474962063733
"POP7",43.2348920761823,-2.81404444444444e-05,0.841679312089024
"MYOM2",20.7841331083156,-0.000287042136507937,0.991906929691452
"UBASH3B",45.5197074850186,-1.79200000000002e-06,0.721800708143652
"DHPS",45.6751014484561,0,0.693474962063733
"NUDT7",45.6751014484561,0,0.693474962063733
"ATG4D",48.8835705596095,3.70000000000001e-05,0.144663631765301
"TSSK3",45.7510598403061,8.7595061728396e-07,0.290844714213455
"RHBDD3",45.6751014484561,0,0.693474962063733
"POLR2D",57.3732541551912,0.000134902857142857,0.0531107738998483
"ARHGDIB",45.693889781089,2.16666666666754e-07,0.303490136570561
"CAV3",45.6751014484561,0,0.693474962063733
"RASL11B",66.3487131879739,0.000238407666666667,0.0166919575113809
