"","Overall","importance","pvalue"
"TAP2",44.6687767688076,-3.63888888889052e-07,0.725042783799201
"ZMAT3",48.0672670277213,2.2035e-05,0.096406160867085
"ALG10",44.7239881165825,0,0.714774671990873
"PHGDH",45.0123775609544,1.90072727272717e-06,0.243011979463776
"RECQL5",44.7239881165825,0,0.714774671990873
"SETD3",44.7239881165825,0,0.714774671990873
"CBWD3",47.4673936268436,1.80813333333332e-05,0.108956075299487
"DNASE1L1",44.7239881165825,0,0.714774671990873
"XRCC6",45.664688332106,6.19999999999998e-06,0.187678265830006
"POFUT1",44.7239881165825,0,0.714774671990873
"TGFB2",44.7239881165825,0,0.714774671990873
"PLP2",48.0012662867934,2.16000000000001e-05,0.0975470621791215
"GAS8",51.5104118875467,4.47282e-05,0.0524814603536794
"AKAP9",44.7239881165825,0,0.714774671990873
"STS",55.0751043187683,6.82225000000001e-05,0.0342270393610953
"TTF1",44.7239881165825,0,0.714774671990873
"SPATA6",47.4742083649044,1.81262481481486e-05,0.108956075299487
"DMC1",44.7239881165825,0,0.714774671990873
"SPNS1",44.7239881165825,0,0.714774671990873
"BVES",44.7897359811084,4.33333333333508e-07,0.27438676554478
"CHST2",44.7239881165825,0,0.714774671990873
"ARID4A",46.4595631557966,1.1438888888889e-05,0.147746719908728
"TJP1",45.2125453252899,3.22e-06,0.221905305191101
"SMO",44.4118663860862,-2.05714285714298e-06,0.760410724472333
"ATP7A",44.7239881165825,0,0.714774671990873
"VCAM1",44.9988489608058,1.81156250000014e-06,0.244152880775813
"SLC6A17",66.6062261049247,0.000144222222222222,0.00456360524814603
"DGCR6",44.7239881165825,0,0.714774671990873
"MISP",46.5876871994879,1.22833333333332e-05,0.140330861380491
"C19orf18",27.0788038239006,-0.0001162965,0.989731888191671
"CIART",60.6489427530465,0.00010495875,0.0136908157444381
"PADI3",58.9103542700417,9.35000000000001e-05,0.0176839703365659
"ZNF354C",39.5327401586392,-3.42146592592596e-05,0.926411865373645
"PGM1",44.7239881165825,0,0.714774671990873
"MCOLN3",45.3211810275987,3.93599999999994e-06,0.2156303479749
"CLTA",46.5229053228178,1.18563666666667e-05,0.1437535653166
"ZYG11A",44.7239881165825,0,0.714774671990873
"PLLP",44.8165408797228,6.09999999999999e-07,0.269823160296634
