"","Overall","importance","pvalue"
"CEL",65.4978335166023,6.61996111111112e-05,0.0311135371179039
"CXCL6",49.6667029280675,-8.08888888888881e-06,0.802401746724891
"RIMS3",50.2716797512143,-5.24999999999998e-06,0.777292576419214
"DNAJB12",51.3904725063488,0,0.703602620087336
"FBF1",38.7072411446751,-5.95167999999997e-05,0.957423580786026
"ATP9A",53.9235958753468,1.18868285714286e-05,0.16703056768559
"IGSF9",51.3904725063488,0,0.703602620087336
"FAM53B",59.3357242856267,3.72835555555555e-05,0.0747816593886463
"TPK1",39.3259732529855,-5.66133636363637e-05,0.953056768558952
"KLK5",55.0824885982925,1.73249999999998e-05,0.138100436681223
"NIPA1",51.1187656943875,-1.27500000000014e-06,0.729257641921397
"SDHC",53.8766786288698,1.16666666666665e-05,0.169213973799127
"MAP2K3",45.4466797974431,-2.78915925925927e-05,0.900655021834061
"DEFB1",51.3904725063488,0,0.703602620087336
"FOXA1",48.8332319231843,-1.2e-05,0.834061135371179
"PRKACB",62.7039312686119,5.30890625e-05,0.0524017467248908
"ARMC3",32.2080512265843,-9.00146262626262e-05,0.983624454148472
"TAX1BP3",52.4645135512779,5.03999999999993e-06,0.226528384279476
"MRPS24",52.4772997541937,5.1000000000001e-06,0.225982532751092
"ICE2",51.3904725063488,0,0.703602620087336
"SNAPC1",50.2829268741495,-5.1972222222223e-06,0.775655021834061
"CHORDC1",49.7769754717331,-7.57142857142856e-06,0.798580786026201
"CMBL",51.3904725063488,0,0.703602620087336
"ARL6IP4",51.3904725063488,0,0.703602620087336
"PRKCI",49.1155998835737,-1.06749719416386e-05,0.824781659388646
"NPEPPS",51.3904725063488,0,0.703602620087336
"KLK6",53.5744506769855,1.02484444444444e-05,0.179585152838428
"PSAT1",50.460862278523,-4.36225000000001e-06,0.764737991266376
"TBCB",50.5327740147554,-4.02480000000005e-06,0.759279475982533
"ANXA9",35.4096446847258,-7.4990962962963e-05,0.975436681222707
"DNHD1",36.6463639842446,-6.91875858024691e-05,0.969978165938865
"TMEM245",57.9231004438098,3.06547361111111e-05,0.0933406113537117
"LRRC27",51.3904725063488,0,0.703602620087336
"PPP1R26",47.997729670986,-1.59206428571428e-05,0.85589519650655
"NAV1",76.5417860552994,0.000118024,0.00600436681222705
"SEC16A",53.8072931824913,1.13410714285713e-05,0.171397379912664
"CRABP1",51.4330931827349,1.99999999999978e-07,0.293668122270742
"PARP8",57.7353167034219,2.977355e-05,0.0944323144104804
"SLC7A8",56.1438023281812,2.23052763347764e-05,0.118995633187773
"ZBTB43",63.5311352910912,5.69707654320988e-05,0.0458515283842795
"RAB35",50.7194121092095,-3.14898989898982e-06,0.749454148471616
"FST",47.0159217993123,-2.05278333333334e-05,0.875
"TBC1D13",51.4803412468428,4.21714285714137e-07,0.287663755458515
"TCP11L1",70.3003076536317,8.87355000000001e-05,0.0169213973799127
"ZNF652",64.7521445303668,6.2700422222222e-05,0.0360262008733624
"MERTK",31.8531544509719,-9.168e-05,0.98471615720524
"MESP1",51.3904725063488,0,0.703602620087336
"TMA16",51.3904725063488,0,0.703602620087336
"GPLD1",51.3904725063488,0,0.703602620087336
"CTH",51.3904725063488,0,0.703602620087336
"FZD8",53.7023884762351,1.08488e-05,0.174672489082969
"NUP210",51.3904725063488,0,0.703602620087336
"RGS16",51.3904725063488,0,0.703602620087336
"BMP4",54.6759478564062,1.54172839506173e-05,0.14792576419214
"ZZZ3",51.3904725063488,0,0.703602620087336
"PHGDH",51.9384526313126,2.57142857142845e-06,0.254912663755459
"PXK",51.3904725063488,0,0.703602620087336
"ABCD4",52.1490495115602,3.55966666666641e-06,0.247270742358079
"PNMA1",51.3904725063488,0,0.703602620087336
"UIMC1",51.3904725063488,0,0.703602620087336
"PDE1B",50.3807308028318,-4.73827160493823e-06,0.770196506550218
"CGN",59.6008722490552,3.85277777777777e-05,0.0725982532751092
"MTURN",57.8091463700917,3.01200000000001e-05,0.0944323144104804
"FN1",51.3904725063488,0,0.703602620087336
"RRP15",49.178743539754,-1.03786666666668e-05,0.821506550218341
"SRP68",82.6954125877665,0.00014690025,0.00272925764192145
"EPHA10",53.1426558688875,8.22222222222235e-06,0.195960698689956
"PIK3C2A",66.2814723674595,6.98768819444444e-05,0.0300218340611353
"SYN1",29.4538234738178,-0.000102939,0.989628820960699
"SFRP1",53.7946903315112,1.12819318181818e-05,0.171943231441048
"CD14",43.7721686712591,-3.57493333333334e-05,0.923580786026201
"RNF19B",52.3018224381354,4.27656250000008e-06,0.236353711790393
"RNF214",51.3904725063488,0,0.703602620087336
"DEDD",50.4903238210749,-4.22400000000001e-06,0.762008733624454
"DENND5A",51.1560587862254,-1.09999999999988e-06,0.725436681222707
"ZDHHC14",51.4123984765341,1.02888888888986e-07,0.294759825327511
"FUT3",51.3904725063488,0,0.703602620087336
"SLC6A11",51.3904725063488,0,0.703602620087336
"ZNF704",24.5562105158333,-0.000125921333333333,0.995087336244541
"RIPK4",43.9512271735066,-3.49090909090908e-05,0.919759825327511
"TTC9C",51.3904725063488,0,0.703602620087336
"HSCB",50.5846859985936,-3.78120000000015e-06,0.756004366812227
"KCNS1",48.8805882302799,-1.17777777777777e-05,0.831877729257642
"CHIC2",51.3904725063488,0,0.703602620087336
"ETV3",51.3904725063488,0,0.703602620087336
"SENP3",53.7409419223603,1.10297142857143e-05,0.174126637554585
"ASB8",34.3493053979831,-7.99666666666665e-05,0.979803493449782
"MRPL43",51.3904725063488,0,0.703602620087336
"TMEM255B",51.3904725063488,0,0.703602620087336
"UHRF1BP1",48.013375856591,-1.58472222222221e-05,0.855349344978166
"FAM46A",51.3904725063488,0,0.703602620087336
"LEAP2",51.3904725063488,0,0.703602620087336
"SIPA1L2",51.3904725063488,0,0.703602620087336
"WNT4",51.0931932885559,-1.39500000000004e-06,0.73089519650655
"GTF2H1",61.5437493124879,4.76448412698414e-05,0.0594978165938864
"HOXA13",51.3904725063488,0,0.703602620087336
"KIAA0232",45.8259169973828,-2.61120000000001e-05,0.89410480349345
"SDCCAG3",51.437088871146,2.18749999999934e-07,0.293122270742358
"SLC39A3",15.8537313860961,-0.000166758222222222,0.997816593886463
"C9orf43",51.3904725063488,0,0.703602620087336
"UPF3A",52.988517666556,7.49891975308636e-06,0.203056768558952
"DMBT1",51.3904725063488,0,0.703602620087336
"HIVEP3",50.4014597108099,-4.64100000000012e-06,0.76910480349345
"GRHL2",56.7159523298484,2.49901234567902e-05,0.110262008733624
"THAP8",52.2269743148862,3.92533333333334e-06,0.241812227074236
"EEF1G",51.3904725063488,0,0.703602620087336
"ENOX2",51.3904725063488,0,0.703602620087336
"PRPF4",49.6315171918955,-8.25399999999998e-06,0.805131004366812
"ADCY6",54.9377305152813,1.66457142857144e-05,0.138646288209607
"SEC22C",51.3904725063488,0,0.703602620087336
