"","Overall","importance","pvalue"
"PPP1R3B",40.5321266387196,1.3096e-05,0.161512027491409
"SLC25A4",32.658052816163,-2.12378402777775e-05,0.888316151202749
"DLGAP5",33.9136533489759,-1.5762962962963e-05,0.855097365406644
"STK17B",37.5287087295688,0,0.711912943871707
"MRPL28",40.3160323713939,1.215375e-05,0.170103092783505
"C16orf62",39.7104490134916,9.51318518518507e-06,0.195303550973654
"LYSMD4",33.8592916139294,-1.6e-05,0.856242840778923
"GPC1",37.5287087295688,0,0.711912943871707
"MYH10",37.7170721415049,8.21333333333119e-07,0.281214203894616
"NF2",37.5287087295688,0,0.711912943871707
"AQP1",54.3919737616291,7.35300000000001e-05,0.016036655211913
"CCDC137",53.8314047719095,7.10857142857142e-05,0.018327605956472
"NKD1",37.5287087295688,0,0.711912943871707
"CENPM",37.9968797577515,2.04139682539695e-06,0.265177548682703
"TACC1",15.4659051267108,-9.62018888888889e-05,0.995418098510882
"EDEM3",51.4650259318217,6.07674375e-05,0.0234822451317297
"BGN",30.9274273385336,-2.87839999999999e-05,0.915807560137457
"ALG8",28.5432235676469,-3.918e-05,0.943871706758305
"CYP27C1",37.5287087295688,0,0.711912943871707
"PIGH",18.1659809140074,-8.44285714285715e-05,0.992554410080183
"SH3RF1",44.2976671935508,2.95151333333332e-05,0.081901489117984
"HBQ1",38.7810556731028,5.46069047619069e-06,0.230240549828179
"SNRPB2",37.5287087295688,0,0.711912943871707
"SAMD9L",32.8043341931831,-2.06e-05,0.883161512027491
"ERP27",40.2373362311227,1.1810606060606e-05,0.172966781214204
"KHDRBS1",37.5287087295688,0,0.711912943871707
"TTC39C",37.5287087295688,0,0.711912943871707
"STX4",40.403085470153,1.25333333333333e-05,0.168384879725086
"EIF3I",37.5287087295688,0,0.711912943871707
"ACP2",37.5287087295688,0,0.711912943871707
"RAPGEF6",49.8867813725972,5.38857142857143e-05,0.0303550973654066
"STRADA",34.8339805352712,-1.17499999999999e-05,0.825887743413517
"POLB",37.5287087295688,0,0.711912943871707
"EHD2",37.5287087295688,0,0.711912943871707
"SAMHD1",37.5287087295688,0,0.711912943871707
"MYL9",34.6541026504149,-1.25343333333334e-05,0.832187857961054
"PKD1",40.2519386116709,1.18742777777776e-05,0.172394043528064
"ALDH16A1",37.5287087295688,0,0.711912943871707
"THAP8",37.5287087295688,0,0.711912943871707
"EXOC4",38.2855260096695,3.30000000000008e-06,0.252577319587629
"SLC41A2",39.317549573443,7.80000000000003e-06,0.211912943871707
"SPNS1",37.5287087295688,0,0.711912943871707
"RNF185",39.0337430934053,6.56250000000003e-06,0.221649484536082
"CLPB",37.5287087295688,0,0.711912943871707
"GABPB2",37.5287087295688,0,0.711912943871707
"TXLNA",37.5287087295688,0,0.711912943871707
"PDIA5",28.9667043149996,-3.73334691358023e-05,0.941008018327606
"EPB41L2",50.5738210277477,5.68814583333335e-05,0.0280641466208477
"CHTF18",35.1478877025856,-1.038125e-05,0.813860252004582
"ARHGAP30",31.5415960282637,-2.6106e-05,0.902634593356243
"SLC39A9",37.5287087295688,0,0.711912943871707
"SLC6A2",37.5287087295688,0,0.711912943871707
"NPRL2",16.8339288066827,-9.02368055555554e-05,0.994272623138603
"LRRC40",37.5287087295688,0,0.711912943871707
"DCTN5",37.5287087295688,0,0.711912943871707
"BPI",37.6168488699829,3.84323232323291e-07,0.284650630011455
"FUT8",28.1743160969138,-4.07885714285714e-05,0.950171821305842
"THAP11",37.5287087295688,0,0.711912943871707
"SPRED3",64.6594615283275,0.0001183,0.00229095074455898
"ISM1",37.5287087295688,0,0.711912943871707
"ARHGAP10",61.9399345085491,0.000106441868055555,0.00286368843069873
"SOCS1",47.8481289412789,4.49964444444444e-05,0.0441008018327605
"MAFK",37.5287087295688,0,0.711912943871707
"ATF4",37.6102698645482,3.55636363636336e-07,0.285223367697594
"ZNF433",31.3294005166233,-2.70312500000001e-05,0.90836197021764
"RALA",37.5287087295688,0,0.711912943871707
"PBX3",39.0767440752292,6.75000000000003e-06,0.219931271477663
"DLX4",16.8882374540972,-9.00000000000001e-05,0.993699885452463
"PPP2R3C",35.9520060626925,-6.87499999999996e-06,0.781214203894616
"CAPRIN2",40.5463512927235,1.31580246913579e-05,0.160939289805269
"CAPN12",37.5287087295688,0,0.711912943871707
"MAP4K2",41.3881492315539,1.68285714285716e-05,0.1368843069874
"KCNQ4",37.5287087295688,0,0.711912943871707
"EI24",57.3717807189823,8.65230476190477e-05,0.00687285223367695
"OGG1",37.5287087295688,0,0.711912943871707
"BACE2",36.7581311352845,-3.36000000000003e-06,0.747995418098511
"CACNG4",37.343403165229,-8.08000000000142e-07,0.718785796105384
"ADSSL1",38.7399561385738,5.28148148148144e-06,0.232531500572738
"ITM2A",37.5287087295688,0,0.711912943871707
"BTN3A3",37.5287087295688,0,0.711912943871707
"DRAXIN",37.5287087295688,0,0.711912943871707
"CYSTM1",37.4244639251472,-4.54545454545485e-07,0.717067583046964
"MET",37.5287087295688,0,0.711912943871707
"TRADD",37.5287087295688,0,0.711912943871707
"SLC19A1",40.4055317482301,1.25440000000001e-05,0.167812142038946
"`HLA-E`",37.5287087295688,0,0.711912943871707
"CTCF",31.2338236676895,-2.74479999999999e-05,0.910652920962199
"SYCE2",38.3574218311316,3.61349206349204e-06,0.25085910652921
"FMOD",37.5287087295688,0,0.711912943871707
"ARL1",37.5287087295688,0,0.711912943871707
"LRP10",33.2143931737646,-1.88119929453263e-05,0.875143184421535
"PYGL",41.4811951655575,1.72342857142858e-05,0.13573883161512
"AHCYL2",50.0316742046857,5.45175e-05,0.0303550973654066
"SCAND1",32.3845627039498,-2.2430357142857e-05,0.894043528064147
"PITPNB",37.5287087295688,0,0.711912943871707
"RPS6KB2",40.9036551216781,1.4716e-05,0.150057273768614
"CXCL8",38.1952522966347,2.90637361111123e-06,0.255441008018328
"CCDC69",41.9548521179399,1.92996031746031e-05,0.124284077892325
"SRSF6",37.5287087295688,0,0.711912943871707
"TOR3A",47.3477167325021,4.28144642857144e-05,0.0486827033218786
"TXNL1",37.5287087295688,0,0.711912943871707
"TSPAN3",38.5052070543638,4.2578896604939e-06,0.245131729667812
"MRPL52",35.3483996882015,-9.50694444444444e-06,0.804696449026346
"PPP1R11",37.5287087295688,0,0.711912943871707
"ZNF394",35.4318989492035,-9.14285714285712e-06,0.800687285223368
"KCNK5",33.0183835249288,-1.96666666666665e-05,0.878006872852234
"FAM107B",39.0417062381875,6.59722222222214e-06,0.221076746849943
"MRPL30",37.5287087295688,0,0.711912943871707
"REXO1",46.2239167875214,3.79142857142858e-05,0.0584192439862543
"ARMCX3",49.7430352333574,5.32589285714289e-05,0.0309278350515464
"TSPAN1",37.5287087295688,0,0.711912943871707
"ARSA",37.5287087295688,0,0.711912943871707
"IFI6",37.5287087295688,0,0.711912943871707
"RPL39",35.5632771870045,-8.56999999999997e-06,0.79667812142039
"STAM2",36.9103354993936,-2.69633333333341e-06,0.740549828178694
"SCYL3",37.5287087295688,0,0.711912943871707
"RAB4B",51.4797015526186,6.08314285714289e-05,0.0234822451317297
"GLUL",39.5643615580069,8.87619047619048e-06,0.201030927835051
"TCEAL3",0,-0.000163638888888889,1
"ADCY6",37.5287087295688,0,0.711912943871707
"MED9",59.5899885050413,9.61952444444445e-05,0.00515463917525771
"PDSS1",37.5287087295688,0,0.711912943871707
"TSPAN31",32.8318548215504,-2.04799999999998e-05,0.882588774341352
"LOXL4",37.6673868959509,6.0468750000009e-07,0.281786941580756
"FOXA1",37.5287087295688,0,0.711912943871707
"NDUFC2",33.8270995773144,-1.61403690476192e-05,0.858533791523482
"KDM4A",36.5454651155468,-4.28730158730151e-06,0.756013745704467
"COL20A1",37.5287087295688,0,0.711912943871707
"TRAM1L1",37.5287087295688,0,0.711912943871707
"MRPL33",39.8119016015222,9.95555555555572e-06,0.188430698739977
"OPRD1",33.6553952917811,-1.68890625e-05,0.86368843069874
"CS",40.9235932435838,1.48029375000001e-05,0.150057273768614
"HILPDA",37.5287087295688,0,0.711912943871707
"ZNF211",35.290180818173,-9.76080000000001e-06,0.809278350515464
"MARCKSL1",37.5287087295688,0,0.711912943871707
"LPGAT1",41.1201507315009,1.566e-05,0.145475372279496
"RNF126",37.5287087295688,0,0.711912943871707
"MON1B",37.5287087295688,0,0.711912943871707
"TIMP1",16.4238104690727,-9.20250714285715e-05,0.994845360824742
"SNRNP40",43.3447348578573,2.536e-05,0.0985108820160366
"EHMT2",37.5287087295688,0,0.711912943871707
"CAPN13",31.2177699678085,-2.75179999999999e-05,0.911225658648339
"MRRF",37.5287087295688,0,0.711912943871707
"HPS5",56.2492157439982,8.1628253968254e-05,0.00973654066437568
"USP11",37.5287087295688,0,0.711912943871707
"KRT32",45.3262201003025,3.4e-05,0.0698739977090492
"NGF",37.5287087295688,0,0.711912943871707
"PCDHAC1",38.9391409333927,6.1500000000001e-06,0.223367697594502
"GDF5",40.1283135398318,1.13352272727274e-05,0.178694158075601
"ABCG1",43.9244454274859,2.78877500000001e-05,0.0870561282932417
"UTRN",37.7580472992963,9.9999999999989e-07,0.278923253150057
"PLD2",47.1688551724384,4.20345625e-05,0.0498281786941581
"UIMC1",37.5287087295688,0,0.711912943871707
"SOBP",33.3468546014946,-1.82344126984126e-05,0.872279495990836
"MYCN",37.5287087295688,0,0.711912943871707
"FAM189B",75.0585590555736,0.000163643866666667,0
"INSR",48.0747791533279,4.59847222222223e-05,0.0418098510882016
"ARMC3",37.5287087295688,0,0.711912943871707
"ZNF267",38.2591520741508,3.18499999999999e-06,0.253722794959908
"ATP6V1E1",24.4236476022853,-5.71428571428572e-05,0.972508591065292
"FEN1",37.5287087295688,0,0.711912943871707
"MRPS18A",37.5287087295688,0,0.711912943871707
"SLK",37.5287087295688,0,0.711912943871707
"CCDC15",37.5287087295688,0,0.711912943871707
"CRTAP",24.335115633781,-5.7528888888889e-05,0.974226804123711
"VAMP4",37.5287087295688,0,0.711912943871707
"LRBA",37.5287087295688,0,0.711912943871707
"SND1",35.6056623522985,-8.38518518518527e-06,0.79495990836197
"MATN2",36.3781426073094,-5.01688888888885e-06,0.764604810996564
"UGGT1",39.0551862496748,6.656e-06,0.220504009163803
"TUBB2B",51.0702958027074,5.90462698412697e-05,0.0240549828178694
"SLC30A9",37.5287087295688,0,0.711912943871707
"CBFA2T3",37.5287087295688,0,0.711912943871707
"AGFG2",36.7403573961307,-3.43749999999998e-06,0.748568155784651
"ZNF599",37.5287087295688,0,0.711912943871707
"TRMT10C",37.3223040168141,-8.99999999999901e-07,0.720504009163803
"MKLN1",37.5287087295688,0,0.711912943871707
"CILP2",50.816148624207,5.79380952380952e-05,0.0257731958762887
"CELSR1",18.5542866054299,-8.27354166666667e-05,0.991408934707904
"WDR24",37.5287087295688,0,0.711912943871707
"KHNYN",34.2856528640137,-1.41409090909088e-05,0.847079037800687
"COPB1",40.6607397086228,1.36567999999999e-05,0.157502863688431
"GOPC",37.5506233040094,9.55555555555154e-08,0.287514318442153
"TTC9C",37.5287087295688,0,0.711912943871707
"VASP",35.8224297707965,-7.43999999999989e-06,0.784650630011455
"FLAD1",37.5287087295688,0,0.711912943871707
"KIAA1191",37.5287087295688,0,0.711912943871707
"PRKCQ",38.2055123308979,2.95111111111113e-06,0.254868270332188
"TRIM33",32.1897068263135,-2.32800000000002e-05,0.898052691867125
"CCDC12",37.5287087295688,0,0.711912943871707
"BTN3A1",43.1927802179685,2.46974222222223e-05,0.0990836197021764
"RCSD1",45.5846105387467,3.5126676767677e-05,0.065864833906071
"CYB5R3",37.5287087295688,0,0.711912943871707
"PEAR1",37.5287087295688,0,0.711912943871707
"FOXC2",37.5287087295688,0,0.711912943871707
"TANGO6",37.8851663922309,1.55428571428562e-06,0.269186712485682
"BID",38.3933342489888,3.7700833333334e-06,0.25028636884307
"BBS9",36.4779211009994,-4.58181818181802e-06,0.760595647193585
"C6orf89",37.5287087295688,0,0.711912943871707
"IL13RA1",31.4842757194924,-2.63559375e-05,0.904925544100802
"KHK",39.4263871061051,8.27457142857146e-06,0.207331042382589
"CD248",41.7689240631966,1.8488888888889e-05,0.127147766323024
"STX1A",44.7530010863003,3.15005555555554e-05,0.0761741122565864
"SEC23IP",46.5604544539122,3.9381712962963e-05,0.0555555555555556
"MTCH1",39.5621773811523,8.8666666666668e-06,0.201603665521191
"IRS1",35.3683394027361,-9.41999999999998e-06,0.803550973654066
"KRT17",37.5287087295688,0,0.711912943871707
"SLC7A6OS",37.5287087295688,0,0.711912943871707
"MIA3",21.5754081780605,-6.95622222222223e-05,0.981672394043528
"FGFBP3",37.5287087295688,0,0.711912943871707
"WDR49",36.9590317223658,-2.48400000000015e-06,0.738258877434135
"SLC18B1",34.9612634414699,-1.11950000000001e-05,0.81786941580756
"PNRC2",41.1025681078218,1.55833333333335e-05,0.145475372279496
"CSTF2",37.5287087295688,0,0.711912943871707
"POLE2",32.1261472798462,-2.35571428571428e-05,0.899770904925544
"TNFRSF6B",37.5287087295688,0,0.711912943871707
"RHD",37.5287087295688,0,0.711912943871707
