"","Overall","importance","pvalue"
"PRDM15",62.0691116093353,8.91249999999999e-05,0.0050847457627119
"IMPACT",41.5608847539125,1.05509285714287e-05,0.167231638418079
"CDC5L",34.2590270392396,-1.7425e-05,0.884180790960452
"CELSR2",54.0236319577802,5.83e-05,0.0180790960451978
"FAM219B",38.8070394618949,0,0.714124293785311
"PRDX3",53.0389884593696,5.45274920634919e-05,0.0203389830508475
"SNAPC1",55.2816036387222,6.31197222222224e-05,0.0141242937853108
"SSX2IP",46.5614260180099,2.97097222222222e-05,0.0655367231638418
"ZZZ3",38.8070394618949,0,0.714124293785311
"CCDC134",54.7794807368318,6.11959166666665e-05,0.0163841807909605
"DDAH1",35.0383010185744,-1.44393333333332e-05,0.861581920903955
"SLC35D1",38.8070394618949,0,0.714124293785311
"LRIG2",42.9575219098292,1.59019259259259e-05,0.126553672316384
"AMPD2",38.8070394618949,0,0.714124293785311
"MAN1B1",38.3222371429436,-1.85744444444458e-06,0.748587570621469
"ICE2",39.3257869333456,1.98750000000003e-06,0.251412429378531
"CAMK2N2",22.497238154548,-6.2488458994709e-05,0.985310734463277
"CTSF",70.5293240900972,0.000121538984126984,0.000564971751412457
"EYA3",38.8070394618949,0,0.714124293785311
"FRYL",49.2013554631751,3.98242e-05,0.0412429378531074
"AAGAB",50.2916680338456,4.40015624999999e-05,0.0338983050847458
"FBXL8",36.0664867825331,-1.05e-05,0.832203389830508
"SRSF11",58.5424491049533,7.56131428571429e-05,0.00847457627118642
"RSRP1",38.8070394618949,0,0.714124293785311
"DPY30",52.0599694119304,5.07765333333334e-05,0.0231638418079096
"ELOVL2",36.0145957225744,-1.06988125e-05,0.835028248587571
"CDC14A",38.8070394618949,0,0.714124293785311
"ESCO1",41.9652001685881,1.21e-05,0.155367231638418
"FAM69B",40.6938840882807,7.22915079365083e-06,0.193785310734463
"PNRC2",38.8070394618949,0,0.714124293785311
"IMMP1L",44.6187511755892,2.22666666666667e-05,0.0909604519774011
"CAPZA1",38.8070394618949,0,0.714124293785311
"AARS2",38.8070394618949,0,0.714124293785311
"SOGA1",38.8070394618949,0,0.714124293785311
"SNRPD1",10.1002659412086,-0.000109985523809524,0.998870056497175
"ZW10",38.8070394618949,0,0.714124293785311
"CEP76",40.5142007772352,6.54072222222224e-06,0.2
"MED25",43.5458465520371,1.81559999999998e-05,0.113559322033898
"PIF1",39.8918415641423,4.15624999999986e-06,0.224293785310735
"MRI1",38.8070394618949,0,0.714124293785311
"UBTF",32.6985940443357,-2.34035555555556e-05,0.913559322033898
"PANK1",48.2908755799604,3.63358383838384e-05,0.0474576271186441
"PGPEP1",38.5828883532248,-8.58800000000048e-07,0.732768361581921
"RTCA",64.8603116908214,9.98190476190475e-05,0.00338983050847452
"PSMA5",38.8070394618949,0,0.714124293785311
"TRIM41",50.8060201083072,4.59722222222221e-05,0.0316384180790961
"ING5",54.7153996550545,6.09503999999998e-05,0.0163841807909605
"MYLIP",38.8070394618949,0,0.714124293785311
"MIB1",38.1599645237123,-2.47916666666659e-06,0.754802259887006
"METTL25",38.8070394618949,0,0.714124293785311
"TFCP2",44.70336030196,2.25908333333333e-05,0.0892655367231638
"ADCY1",38.8070394618949,0,0.714124293785311
"CIPC",40.6303459383683,6.98571428571415e-06,0.195480225988701
"ACIN1",38.8070394618949,0,0.714124293785311
"AKR7A2",37.6242807267088,-4.5315555555554e-06,0.77909604519774
"PDCD7",32.1906202799791,-2.53497777777778e-05,0.919209039548023
"IGHMBP2",38.8070394618949,0,0.714124293785311
"SCNN1B",11.7801439463902,-0.000103549333333333,0.998305084745763
"C15orf61",54.9164534768876,6.17207063492062e-05,0.0152542372881356
"TPX2",38.8070394618949,0,0.714124293785311
"CSTF1",28.8235975585053,-3.82500000000001e-05,0.955932203389831
"RBPMS2",43.098773958333,1.6443111111111e-05,0.122598870056497
"PCDHB4",40.337688884294,5.86444444444445e-06,0.207344632768362
"GEMIN2",38.8070394618949,0,0.714124293785311
"KLC4",43.5407590256724,1.81365079365079e-05,0.113559322033898
"ERP27",63.352904143753,9.40436507936511e-05,0.00451977401129944
"DNPH1",38.8070394618949,0,0.714124293785311
"NHLRC1",49.3495363160776,4.03919318181816e-05,0.03954802259887
"NELFB",38.8070394618949,0,0.714124293785311
"PTPN14",42.4184788815872,1.38366666666665e-05,0.141242937853107
"ASH2L",38.1946042395626,-2.34645000000011e-06,0.752542372881356
"SNX18",38.8070394618949,0,0.714124293785311
"KPNA5",38.8070394618949,0,0.714124293785311
"MTFMT",38.8070394618949,0,0.714124293785311
"WDR5",25.5740850958334,-5.07000000000002e-05,0.97683615819209
"MAU2",38.8070394618949,0,0.714124293785311
"PKN2",38.8070394618949,0,0.714124293785311
"PMPCA",38.8070394618949,0,0.714124293785311
"PCDHB13",38.8070394618949,0,0.714124293785311
"TCHP",44.2412454816116,2.08203124999999e-05,0.100564971751412
"NDC80",42.1348534296914,1.275e-05,0.149152542372881
"WARS2",46.6067393890311,2.98833333333335e-05,0.0649717514124294
"SKIV2L",38.8070394618949,0,0.714124293785311
"TRIM68",38.8435801642863,1.39999999999807e-07,0.283050847457627
"ZFP64",81.8816275202576,0.000165033563492063,0
"SLC30A9",57.3192497828876,7.09266455026456e-05,0.0107344632768361
"ALX3",41.7462195956706,1.12610101010102e-05,0.162146892655367
"PFDN1",70.9976582353515,0.000123333333333333,0.000564971751412457
"BBS1",38.8070394618949,0,0.714124293785311
"SUPT16H",39.6774911938637,3.33500000000009e-06,0.235028248587571
"SIKE1",41.6426142802882,1.08640625e-05,0.164406779661017
"RIOK3",88.9783404701748,0.000192223511904762,0
"RANBP10",33.0774573269091,-2.1952e-05,0.906214689265537
"GNAI3",55.0611269006814,6.22749999999999e-05,0.0152542372881356
"ZC4H2",34.4179790946427,-1.68159999999999e-05,0.87909604519774
"PPFIBP1",54.3036903411093,5.93730000000001e-05,0.0175141242937853
"SCAND1",38.8070394618949,0,0.714124293785311
"SARS",44.0271398035365,1.99999999999998e-05,0.103954802259887
"ARG2",38.8070394618949,0,0.714124293785311
"AJUBA",37.5150646273386,-4.95000000000001e-06,0.78361581920904
"PNN",47.4858912882359,3.32516666666667e-05,0.0514124293785311
"MTFR1L",38.8070394618949,0,0.714124293785311
"MRPL41",38.8070394618949,0,0.714124293785311
"VAV2",43.574035093882,1.82640000000001e-05,0.112429378531073
"AP4B1",35.7757561940611,-1.16138888888888e-05,0.840677966101695
"PCDHGA12",50.6762426137024,4.54749999999997e-05,0.0322033898305085
"PPP1R8",38.8070394618949,0,0.714124293785311
"EPB41L3",41.0810456732225,8.7124999999999e-06,0.180790960451977
"CRIPT",38.8070394618949,0,0.714124293785311
"NSMCE2",38.8070394618949,0,0.714124293785311
"DNAAF2",66.2773728345696,0.000105248296296296,0.00169491525423726
"NCOA6",33.8681053248771,-1.89227555555556e-05,0.889830508474576
"CCL28",34.0618750352652,-1.81803571428569e-05,0.887005649717514
"CCNO",35.96133904708,-1.09028571428571e-05,0.836723163841808
"KHDRBS1",38.9842328679362,6.78888888888896e-07,0.272881355932203
"ACTL10",38.6089366539296,-7.58999999999954e-07,0.728248587570621
"CTNNBL1",34.7664207924472,-1.54809999999999e-05,0.869491525423729
"SKAP2",39.8484494800524,3.98999999999994e-06,0.227683615819209
"LRG1",41.1350592114798,8.91944444444448e-06,0.178531073446328
"ST6GALNAC4",56.3465766098108,6.72000000000001e-05,0.0124293785310734
"MUL1",38.8070394618949,0,0.714124293785311
"FNTB",38.8070394618949,0,0.714124293785311
"OSBPL1A",38.8070394618949,0,0.714124293785311
"DRD4",38.8070394618949,0,0.714124293785311
"C19orf57",34.3543404785133,-1.70598214285715e-05,0.88135593220339
"FANCE",41.3748191232152,9.83804713804703e-06,0.173446327683616
"TAF7",56.1116720944369,6.63000000000002e-05,0.0124293785310734
"ACOX2",38.8070394618949,0,0.714124293785311
"ZNF335",30.6469459822136,-3.12641250000001e-05,0.940677966101695
"XRCC6",38.8070394618949,0,0.714124293785311
"AUTS2",44.4743283994705,2.17133333333332e-05,0.096045197740113
"GATAD1",38.8070394618949,0,0.714124293785311
"KANSL1L",38.8070394618949,0,0.714124293785311
"HNRNPM",31.8687948795117,-2.65828015873018e-05,0.922598870056497
"TRIP4",38.8070394618949,0,0.714124293785311
"KRT6C",38.8070394618949,0,0.714124293785311
"EFS",40.5911175057414,6.83541666666665e-06,0.196610169491525
"GRAP2",38.8317645085925,9.4730158730183e-08,0.284180790960452
"RBM23",35.2438642199446,-1.365175e-05,0.857627118644068
"NUP50",73.3274905197772,0.000132259722222222,0.000564971751412457
"KIF23",33.2470525868975,-2.13022222222223e-05,0.90225988700565
"LIG1",55.4823599976945,6.38888888888889e-05,0.0141242937853108
"CNIH2",42.3033208902234,1.33954567901235e-05,0.145197740112994
"ZDHHC24",54.8956259921226,6.16409090909091e-05,0.0152542372881356
"MDFI",65.4355027631134,0.000102022802469136,0.00338983050847452
"CCDC74A",48.5973376526437,3.75099999999999e-05,0.0468926553672316
"SUMF2",37.7470690869671,-4.06111111111129e-06,0.774576271186441
"DBT",26.402887884362,-4.75245714285715e-05,0.970056497175141
"NPY1R",13.3757658954799,-9.74359567901233e-05,0.996045197740113
"SPATA5L1",41.7621303560553,1.13219696969697e-05,0.161581920903955
"SF3B2",38.8070394618949,0,0.714124293785311
"SPDL1",38.8070394618949,0,0.714124293785311
"ZMYND19",62.1384229416494,8.93905555555556e-05,0.0050847457627119
"ZNF397",38.8070394618949,0,0.714124293785311
"GSS",53.9079777346554,5.78568888888888e-05,0.0192090395480226
"CAPRIN2",60.5487573848323,8.33000000000002e-05,0.0050847457627119
"TTLL12",38.8070394618949,0,0.714124293785311
"CLN6",32.9117094742094,-2.25870370370371e-05,0.910734463276836
"AK5",23.4370412672196,-5.888775e-05,0.982485875706215
"G2E3",36.2107645558646,-9.94722222222211e-06,0.827683615819209
"PIK3C3",44.2842949966167,2.09852500000001e-05,0.0988700564971752
"SAP30L",38.8070394618949,0,0.714124293785311
"NEO1",43.8620378174185,1.93674374999999e-05,0.105649717514124
"ZC3H4",38.8070394618949,0,0.714124293785311
"CENPH",45.070538431348,2.3997619047619e-05,0.0847457627118644
"P2RY2",43.2053468640381,1.68514285714285e-05,0.12090395480226
"CSRP2",37.229409136421,-6.04444444444452e-06,0.796610169491525
"DNAJB4",31.17875768693,-2.92265714285713e-05,0.933333333333333
"MFAP1",38.8070394618949,0,0.714124293785311
"D2HGDH",38.8070394618949,0,0.714124293785311
"TNFRSF10C",38.8070394618949,0,0.714124293785311
"TBX3",38.8070394618949,0,0.714124293785311
"RALGAPA1",38.8070394618949,0,0.714124293785311
"TAF13",38.8070394618949,0,0.714124293785311
"GIGYF1",38.8070394618949,0,0.714124293785311
"USP45",62.6698187865322,9.14265158249159e-05,0.00451977401129944
"XRCC1",30.6468988563076,-3.12643055555559e-05,0.941242937853107
"FAM189A2",38.8070394618949,0,0.714124293785311
"EFCAB13",49.779400374451,4.20388888888887e-05,0.036723163841808
"MTHFD1",42.0957026771292,1.26000000000002e-05,0.150847457627119
"RNF138",43.4935798140238,1.7955748148148e-05,0.113559322033898
"ZNF775",43.1331976200304,1.6575e-05,0.122598870056497
"PRPF39",35.1967721480663,-1.38321759259257e-05,0.858757062146893
"ENAH",29.5471161536007,-3.5477951388889e-05,0.951412429378531
"HDAC4",38.8070394618949,0,0.714124293785311
"CCNH",70.0439923038255,0.000119679511111111,0.000564971751412457
"KIF21A",82.1511822469217,0.000166066320370371,0
"GPR87",38.8070394618949,0,0.714124293785311
"XPO5",38.8070394618949,0,0.714124293785311
"TMEM39B",34.7549365716956,-1.5525e-05,0.870056497175141
"SNTB2",42.4000055264893,1.37658888888887e-05,0.14180790960452
"MCM7",40.4578091932666,6.32466666666631e-06,0.201694915254237
"PBX3",59.2191232549541,7.82057142857142e-05,0.00734463276836161
"PHGDH",37.8478460241182,-3.67500000000009e-06,0.770056497175141
"KIF13A",38.8070394618949,0,0.714124293785311
"CRYL1",47.0339176003221,3.15200000000002e-05,0.0576271186440678
"NCBP2",32.0554776822454,-2.58675555555556e-05,0.921468926553672
"ADI1",38.8070394618949,0,0.714124293785311
"KLHDC3",39.3306983848971,2.00631746031732e-06,0.250847457627119
"LAMTOR5",38.8070394618949,0,0.714124293785311
"C6orf136",38.8070394618949,0,0.714124293785311
"TBC1D17",34.5294572374942,-1.63888888888888e-05,0.877401129943503
"PNKP",38.8070394618949,0,0.714124293785311
"BLOC1S4",28.158034764946,-4.07999999999999e-05,0.961016949152542
"AIP",38.8070394618949,0,0.714124293785311
"DDX31",38.8070394618949,0,0.714124293785311
"FKBP3",38.8070394618949,0,0.714124293785311
"BMF",47.8295652943951,3.45683999999999e-05,0.0502824858757062
"SYTL2",38.8070394618949,0,0.714124293785311
"PBX4",37.7490991259889,-4.05333333333324e-06,0.773446327683616
"MED20",42.8227212770022,1.53854583333333e-05,0.133333333333333
"RBM15",38.8070394618949,0,0.714124293785311
"SIX4",34.2879240232738,-1.73142857142856e-05,0.882485875706215
"TACC3",38.8070394618949,0,0.714124293785311
"PNISR",38.8324149496668,9.7222222222193e-08,0.284180790960452
"PKM",38.8070394618949,0,0.714124293785311
"C11orf58",38.8070394618949,0,0.714124293785311
"PLAC9",38.8070394618949,0,0.714124293785311
"PWWP2A",48.3966620809386,3.67411428571427e-05,0.0474576271186441
"LPGAT1",70.7946543331766,0.000122555555555556,0.000564971751412457
"HDHD2",53.4783386189176,5.62107936507936e-05,0.0192090395480226
"SAE1",59.3361280754689,7.8654e-05,0.00734463276836161
"ZNF24",38.8070394618949,0,0.714124293785311
"SLC30A7",36.9394035618853,-7.15555555555558e-06,0.806214689265537
"DHX16",30.2925337946433,-3.26219999999999e-05,0.946892655367232
"EDC3",43.706047702879,1.87697857142857e-05,0.111299435028249
"USP33",43.0782747071502,1.63645714285716e-05,0.12316384180791
"RBBP4",64.9401667972382,0.000100125,0.00338983050847452
"SCAF1",37.9748684657649,-3.18833333333335e-06,0.76271186440678
"AAAS",55.0738146445674,6.2323611111111e-05,0.0152542372881356
"MNAT1",33.7797960496037,-1.9261098765432e-05,0.893220338983051
"THTPA",46.8211985114002,3.0705e-05,0.0638418079096045
"ATG4C",47.6644138864938,3.39356481481481e-05,0.0514124293785311
"CCDC87",38.8070394618949,0,0.714124293785311
"CUTA",35.595952737849,-1.23027777777778e-05,0.846327683615819
"ZNHIT2",43.7123025016812,1.87937499999999e-05,0.111299435028249
"BAG6",44.684546190312,2.25187499999999e-05,0.0898305084745763
"DGKI",62.4430157965842,9.05575555555558e-05,0.00451977401129944
"CELSR1",40.8658470366383,7.88799999999989e-06,0.185310734463277
"RPL15",35.6175581531518,-1.22200000000001e-05,0.845197740112994
"HENMT1",38.8070394618949,0,0.714124293785311
"HOXA4",46.5442300056471,2.96438383838384e-05,0.0655367231638418
"KCNS1",38.8070394618949,0,0.714124293785311
"SNX6",47.724710878866,3.41666666666667e-05,0.0514124293785311
"SALL4",38.8070394618949,0,0.714124293785311
"ST7L",55.9336811730656,6.56180555555557e-05,0.0124293785310734
"CHRNE",34.3979107088848,-1.68928888888888e-05,0.879661016949153
"ABCF1",38.8070394618949,0,0.714124293785311
"MYPOP",38.8070394618949,0,0.714124293785311
"AHNAK2",29.5566902215636,-3.54412698412698e-05,0.950847457627119
"BRPF3",40.6568110185131,7.08711111111104e-06,0.194350282485876
"TTI1",50.1327928817066,4.33928571428572e-05,0.0344632768361582
"LMNB1",38.8070394618949,0,0.714124293785311
"PIH1D2",42.7743157215426,1.52000000000001e-05,0.133333333333333
"MICALCL",38.8070394618949,0,0.714124293785311
"PRRC2A",28.2848614528298,-4.03140833333335e-05,0.959887005649718
"COL10A1",40.2017850219273,5.34374999999998e-06,0.209604519774011
"ACADM",41.1582596574426,9.00833333333328e-06,0.177966101694915
