"","Overall","importance","pvalue"
"EMP2",19.8261212038052,1.20714285714274e-06,0.194502074688797
"TGM2",19.2100579826083,-4.38877083333322e-06,0.854771784232365
"RBP7",19.6416622523444,-4.68361111111149e-07,0.778526970954357
"TMC8",19.6035229317384,-8.14793650793622e-07,0.79253112033195
"RTN4RL2",19.6932248872874,0,0.759336099585062
"ACTL8",19.6932248872874,0,0.759336099585062
"PRPF38A",19.6932248872874,0,0.759336099585062
"KPTN",14.6375729041459,-4.59222222222222e-05,0.983402489626556
"TRPM7",19.6932248872874,0,0.759336099585062
"ATP6V1C2",19.6932248872874,0,0.759336099585062
"MSRA",19.6932248872874,0,0.759336099585062
"PIAS1",25.6753765161174,5.43379365079364e-05,0.0119294605809128
"ACER2",19.6932248872874,0,0.759336099585062
"ZNF507",19.6932248872874,0,0.759336099585062
"MACROD1",19.6932248872874,0,0.759336099585062
"URB2",19.6932248872874,0,0.759336099585062
"SNAP29",19.6932248872874,0,0.759336099585062
"DBF4",19.6932248872874,0,0.759336099585062
"DRAM1",19.6932248872874,0,0.759336099585062
"CYCS",19.9976757957541,2.76543209876534e-06,0.161825726141079
"IL20RB",19.6932248872874,0,0.759336099585062
"MAMSTR",11.2188732656355,-7.69754444444444e-05,0.993257261410788
"CYTH3",18.2718653018838,-1.2910696969697e-05,0.921680497925311
"TRIM46",20.9086845719586,1.10404374999999e-05,0.0866182572614108
"TAF10",19.6932248872874,0,0.759336099585062
"GOLPH3",19.8501054502774,1.42500000000001e-06,0.188278008298755
"MPP6",18.4822170326273,-1.09999999999999e-05,0.913381742738589
"TMEM110",19.6932248872874,0,0.759336099585062
"TM7SF3",19.6932248872874,0,0.759336099585062
"POLR3A",19.6932248872874,0,0.759336099585062
"NXT1",19.6932248872874,0,0.759336099585062
"AAMP",19.7906087916517,8.84571428571235e-07,0.205394190871369
"THOP1",19.6932248872874,0,0.759336099585062
"GOLGA7B",22.2138547311734,2.2895746031746e-05,0.0399377593360996
"EPB41L1",27.4395152664941,7.03622142857145e-05,0.00778008298755184
"IL1RN",20.0953001372138,3.65218749999996e-06,0.153008298755187
"LONP1",19.403011136259,-2.63611111111128e-06,0.837136929460581
"ZYG11B",19.6932248872874,0,0.759336099585062
"TM7SF2",19.6932248872874,0,0.759336099585062
"HDGF",20.7511990948177,9.60994285714278e-06,0.0943983402489627
"ATG2B",19.8164663432035,1.11944444444445e-06,0.197614107883817
"SPEG",19.6932248872874,0,0.759336099585062
"TGFA",20.6953391294768,9.10254761904761e-06,0.0990663900414938
"CHTOP",19.8928882782741,1.81361111111111e-06,0.177385892116183
"INSIG1",19.6932248872874,0,0.759336099585062
"WNK3",19.6932248872874,0,0.759336099585062
"TGFBR1",23.4726244385486,3.43295833333335e-05,0.024896265560166
"TTLL11",19.6932248872874,0,0.759336099585062
"WIPF2",20.0883314903734,3.58888888888886e-06,0.154564315352697
"CLSTN1",19.6932248872874,0,0.759336099585062
"RCE1",19.6932248872874,0,0.759336099585062
"YWHAH",19.6932248872874,0,0.759336099585062
"SLC44A4",19.4671700877508,-2.05333333333324e-06,0.827800829875519
"SLC35F5",19.4018624024538,-2.64654545454546e-06,0.837655601659751
"PDLIM1",24.7661092675525,4.60787499999999e-05,0.016597510373444
"SKA2",17.3666545377716,-2.11330370370371e-05,0.954356846473029
"INTS5",19.6751629803642,-1.64062499999895e-07,0.767634854771784
"WFDC3",20.5152423401475,7.46666666666673e-06,0.113070539419087
"ESR2",19.6932248872874,0,0.759336099585062
"DARS2",19.6932248872874,0,0.759336099585062
"ATP6V1H",19.6932248872874,0,0.759336099585062
"ZKSCAN1",19.5328056649818,-1.45714285714282e-06,0.814315352697095
"FNBP4",19.6932248872874,0,0.759336099585062
"TMEM255A",19.6932248872874,0,0.759336099585062
"TSFM",19.6932248872874,0,0.759336099585062
"LMX1B",10.2614321150805,-8.56722110389612e-05,0.995331950207469
"MCU",19.6932248872874,0,0.759336099585062
"SH3GL3",19.6932248872874,0,0.759336099585062
"MLYCD",19.6932248872874,0,0.759336099585062
"KIAA1551",19.6932248872874,0,0.759336099585062
"HAAO",19.7179955024963,2.25000000000142e-07,0.230809128630705
"RINT1",19.6932248872874,0,0.759336099585062
"CCT5",20.3044257163265,5.55174691358018e-06,0.132780082987552
"EBPL",20.0301052541291,3.05999999999984e-06,0.159232365145228
"STARD10",18.210901731953,-1.34644500000001e-05,0.926348547717842
"RASSF1",13.496460386164,-5.62873388888889e-05,0.989107883817427
"ERCC3",19.6932248872874,0,0.759336099585062
"GUK1",19.6554403548973,-3.43209876543238e-07,0.772821576763486
"POP7",19.6932248872874,0,0.759336099585062
"CLDN10",19.6932248872874,0,0.759336099585062
"RAET1G",19.6932248872874,0,0.759336099585062
"LTA4H",19.6932248872874,0,0.759336099585062
"RNF10",20.1065822350113,3.75466666666657e-06,0.151970954356846
"ZNF563",19.9627200064589,2.44791666666666e-06,0.16649377593361
"BIRC3",19.6932248872874,0,0.759336099585062
"GINS1",20.0895547306307,3.60000000000005e-06,0.154045643153527
"SMG9",19.6932248872874,0,0.759336099585062
"ARHGAP19",18.054082942596,-1.48888888888887e-05,0.932572614107884
"MYCBPAP",20.8318199768199,1.03422499999999e-05,0.0897302904564315
"UTS2B",16.872539887632,-2.56212500000002e-05,0.965767634854772
"PRG2",19.6932248872874,0,0.759336099585062
"DGKQ",19.8124908123675,1.08333333333355e-06,0.198651452282158
"RPLP1",18.5627215320564,-1.026875e-05,0.910269709543568
"CSTF2T",19.6932248872874,0,0.759336099585062
"NOC2L",13.4576353520196,-5.664e-05,0.989626556016598
"DLGAP1",19.6932248872874,0,0.759336099585062
"NCKIPSD",11.117474123668,-7.78964876543209e-05,0.994294605809129
"RCN3",20.5163317885016,7.47656249999995e-06,0.113070539419087
"GCHFR",19.6932248872874,0,0.759336099585062
"TXNL1",19.6932248872874,0,0.759336099585062
"BRD4",19.6932248872874,0,0.759336099585062
"TBCK",19.443683874812,-2.26666666666664e-06,0.829356846473029
"NHLRC2",1.29062414574679,-0.000167157138888889,0.99948132780083
"SLC41A3",19.6932248872874,0,0.759336099585062
"NCL",11.4253439886537,-7.50999999999999e-05,0.992738589211618
"B9D1",19.6932248872874,0,0.759336099585062
"PIGU",20.810930091327,1.01525e-05,0.0912863070539419
"OCA2",19.6932248872874,0,0.759336099585062
