"","Overall","importance","pvalue"
"IFIH1",41.946711581432,-4.20000000000087e-07,0.747567844342038
"HEBP1",42.4063777233276,1.20367283950595e-06,0.187916026625704
"DCTD",41.193658436924,-3.07999999999997e-06,0.875576036866359
"IGSF10",42.0656147095123,0,0.700460829493088
"SFT2D3",42.2102801820099,5.1100000000015e-07,0.243727598566308
"MSRB1",42.0656147095123,0,0.700460829493088
"RNF128",42.0656147095123,0,0.700460829493088
"SUCO",42.0656147095123,0,0.700460829493088
"UHRF2",45.4498511789845,1.19540952380952e-05,0.0527393753200205
"NPEPL1",42.2744815800024,7.37777777777948e-07,0.221710189452125
"SFXN1",42.0656147095123,0,0.700460829493088
"TNIP1",59.3247340368225,6.09641666666665e-05,0.0040962621607783
"OLFML3",42.0656147095123,0,0.700460829493088
"ADAMTS16",42.0656147095123,0,0.700460829493088
"TOR1B",42.0656147095123,0,0.700460829493088
"CCNYL1",42.0656147095123,0,0.700460829493088
"INTS7",42.501572624186,1.53992857142859e-06,0.16794674859191
"DHX38",41.4179072200149,-2.28788888888909e-06,0.862775217613927
"ZMYM6",42.0656147095123,0,0.700460829493088
"RHOD",41.2709140143223,-2.80711111111076e-06,0.872503840245776
"METRNL",42.4478524852563,1.35017361111145e-06,0.17921146953405
"ACTRT3",42.0656147095123,0,0.700460829493088
"PNO1",42.0656147095123,0,0.700460829493088
"TRMU",34.5670109562312,-2.64872222222223e-05,0.979006656426011
"NDUFB1",42.5777160124609,1.80888888888875e-06,0.156169994879672
"IL1A",42.0656147095123,0,0.700460829493088
"C15orf39",42.0656147095123,0,0.700460829493088
"ATP6V1G2",42.0656147095123,0,0.700460829493088
"MT2A",42.0656147095123,0,0.700460829493088
"TRAPPC10",42.0656147095123,0,0.700460829493088
"UBE2R2",44.322292625666,7.97123456790105e-06,0.073220686123912
"PLIN1",57.0468426422477,5.2918e-05,0.00614439324116745
"PGLYRP4",41.0973091561542,-3.42033333333336e-06,0.879672299027138
"CTSD",42.0656147095123,0,0.700460829493088
"SMYD4",42.0656147095123,0,0.700460829493088
"ARHGAP29",41.6307689839617,-1.5360000000002e-06,0.83205325140809
"ARHGAP20",42.0656147095123,0,0.700460829493088
"HS3ST3A1",42.4803601443634,1.46499999999983e-06,0.171530977982591
