"","Overall","importance","pvalue"
"RAB3D",33.5216698072184,0,0.710631040363843
"FAM131C",45.3641183695577,2.016e-05,0.0335417851051734
"GPRC5A",79.180631031929,7.77275622895621e-05,0
"OTUD6B",26.1179855712625,-1.26036666666667e-05,0.92609437180216
"TJP1",36.44691224284,4.97978835978841e-06,0.178510517339397
"ZNF407",38.0060153645456,7.63392857142864e-06,0.127913587265492
"PRR15L",37.5073817800529,6.78507936507944e-06,0.141557703240478
"MT3",33.6455793555129,2.10937499999897e-07,0.281978396816373
"SLC25A43",33.5216698072184,0,0.710631040363843
"RPS21",38.0580075487675,7.72243750000001e-06,0.125071063104036
"UBR4",52.2186226667311,3.18287698412698e-05,0.0119386014781125
"LCN2",33.5216698072184,0,0.710631040363843
"SLC5A9",29.0102608310891,-7.68000000000013e-06,0.874360432063673
"CDC42EP5",33.1468939052951,-6.38000000000138e-07,0.731097214326322
"MED30",33.5216698072184,0,0.710631040363843
"GCSH",42.5397883751267,1.53519999999998e-05,0.053439454235361
"RHBDL2",44.4265911917059,1.8564e-05,0.038089823763502
"NUDCD1",40.8715069308289,1.25119999999999e-05,0.0750426378624218
"UGP2",41.0193239294787,1.27636363636363e-05,0.0733371233655487
"RPUSD4",33.5216698072184,0,0.710631040363843
"PDGFRB",41.894079911573,1.42527777777779e-05,0.0625355315520182
"TERF2IP",28.6937377143395,-8.21883333333329e-06,0.884025014212621
"ACAD9",33.9214438231153,6.80555555555573e-07,0.268902785673678
"RAD54B",32.7979646172976,-1.23200000000012e-06,0.748152359295054
"GPC6",33.5216698072184,0,0.710631040363843
"ZNF654",33.5216698072184,0,0.710631040363843
"CASZ1",33.5216698072184,0,0.710631040363843
"MFSD9",51.8272118533154,3.11624513888888e-05,0.0119386014781125
"LYPD3",36.1880197168163,4.53906249999991e-06,0.185901080159181
"CCDC6",27.3569913090209,-1.04944444444446e-05,0.907333712336555
"EPB41L4B",58.214370418969,4.20356349206348e-05,0.00739056281978401
"TLE1",44.3983948856051,1.8516e-05,0.038089823763502
"CISD1",33.5216698072184,0,0.710631040363843
"SLC16A4",33.5919647647892,1.1966666666674e-07,0.284820920977828
"DNAJC9",26.6627388578222,-1.1676305555556e-05,0.918703808982376
"FAAH2",42.438751611599,1.51800000000002e-05,0.0540079590676521
"MARCO",33.5216698072184,0,0.710631040363843
"L3HYPDH",63.9794371419199,5.18498000000001e-05,0.00227401932916427
"PLEKHA6",31.8768852846712,-2.80000000000014e-06,0.78283115406481
"FBXL6",33.5216698072184,0,0.710631040363843
"STXBP1",19.8168804021941,-2.33303571428571e-05,0.975554292211484
"PIGB",26.3415094671931,-1.22231506172839e-05,0.923820352472996
"GJC3",34.6630654158709,1.94305555555552e-06,0.234792495736214
"STX7",39.3521221293196,9.9254742965369e-06,0.0960773166571915
"ISYNA1",33.5216698072184,0,0.710631040363843
"SLC41A3",33.5216698072184,0,0.710631040363843
"MPPED2",39.8397309890662,1.07555555555556e-05,0.0892552586696987
"SLIT3",33.5216698072184,0,0.710631040363843
"PDP2",33.5216698072184,0,0.710631040363843
"DBP",33.5216698072184,0,0.710631040363843
"ZNF280D",33.0232502549314,-8.48484848484876e-07,0.736213757816941
"AZGP1",29.8355902075815,-6.27500000000003e-06,0.843661171119955
"KRT19",33.7723036392257,4.26666666666797e-07,0.275724843661171
"UBE4B",33.5216698072184,0,0.710631040363843
"SCNN1A",40.2696920224899,1.14875000000001e-05,0.0858442296759523
"MAPK6",21.492029101599,-2.04786666666663e-05,0.967595224559409
"RBM45",45.4353796742962,2.02813117283951e-05,0.0335417851051734
"RAB15",30.8336586728816,-4.57593750000007e-06,0.815235929505401
"ICMT",33.5216698072184,0,0.710631040363843
"COQ2",33.5216698072184,0,0.710631040363843
"ZNF582",27.8847745965388,-9.59597222222208e-06,0.900511654349062
"RALGAPB",33.5216698072184,0,0.710631040363843
"NR1D2",54.7983888672737,3.62204365079364e-05,0.0102330869812394
"ANO8",33.5216698072184,0,0.710631040363843
"FAM129B",33.5216698072184,0,0.710631040363843
"SLC6A9",33.5216698072184,0,0.710631040363843
"C3orf38",33.5216698072184,0,0.710631040363843
"TUBB2B",73.7248662086802,6.84399375000002e-05,0
"KHK",48.747779532418,2.59201777777778e-05,0.0204661739624786
"MTBP",33.1826008345985,-5.77214285714112e-07,0.729391699829449
"ZNRD1",33.1006049694464,-7.16799999999962e-07,0.732802728823195
"BVES",34.4936591369712,1.65466666666658e-06,0.24332006822058
"DHCR24",33.5216698072184,0,0.710631040363843
"ITPR3",26.7149052875702,-1.15875000000001e-05,0.916429789653212
"TRIM2",61.396325893489,4.74524388888888e-05,0.00284252416145536
"EPN3",33.5216698072184,0,0.710631040363843
"TMCO4",29.1049827968966,-7.51875000000002e-06,0.871517907902217
"ZNF106",37.9126570593756,7.47500000000012e-06,0.130187606594656
"PRKX",35.8373651874222,3.94212553418827e-06,0.194997157475839
"CEP170",31.7594006759179,-3.00000000000011e-06,0.785105173393974
"CYGB",33.5216698072184,0,0.710631040363843
"MLYCD",22.2815256724213,-1.91346666666667e-05,0.96304718590108
"CAMKK2",33.5216698072184,0,0.710631040363843
"SULF2",38.7563140348334,8.91120000000001e-06,0.108015918135304
"CMBL",34.4167556701582,1.52375000000005e-06,0.247299602046617
"PTPN18",35.5861587703616,3.51448412698407e-06,0.203524729960205
"MAP3K8",34.336719280445,1.3875000000001e-06,0.249005116543491
"IRF6",38.373349020552,8.25925925925941e-06,0.115974985787379
"IL6R",30.5809944487252,-5.00606060606046e-06,0.822626492325185
"ACTR5",34.9946657240773,2.5075555555556e-06,0.221716884593519
"ATP2B4",33.5216698072184,0,0.710631040363843
"GJB3",37.4849641315928,6.74691666666649e-06,0.143263217737351
"HIBCH",27.2729571791489,-1.06374999999999e-05,0.909607731665719
"DEFB1",33.5216698072184,0,0.710631040363843
"TNNC2",41.0406847674338,1.27999999999999e-05,0.0733371233655487
"AGTRAP",55.8963687846955,3.80895833333335e-05,0.00909607731665718
"BCDIN3D",51.4592198716823,3.05359999999999e-05,0.0119386014781125
"DSEL",44.701064608906,1.90312500000001e-05,0.0375213189312109
"CACUL1",31.6383915289019,-3.20600000000004e-06,0.78851620238772
"ZNF823",21.455491737933,-2.05408660714286e-05,0.9681637293917
"TMEM184A",35.4568762826038,3.29439999999992e-06,0.209209778283115
"UQCC1",33.5216698072184,0,0.710631040363843
"SYK",34.1090928509853,1.00000000000011e-06,0.259806708357021
"PGAP2",33.5216698072184,0,0.710631040363843
"ARAP2",33.5216698072184,0,0.710631040363843
"CCZ1",33.5216698072184,0,0.710631040363843
"ZNF521",23.553039564595,-1.69701041666666e-05,0.955656623081296
"SLC6A8",36.2368696539628,4.62222222222208e-06,0.183627060830017
"HTRA3",33.5216698072184,0,0.710631040363843
"SRRM1",32.6137487507724,-1.54560000000004e-06,0.753268902785674
"RAB8A",29.7532334968455,-6.41519999999995e-06,0.848777714610574
"CCDC88A",51.5122557807766,3.06262857142854e-05,0.0119386014781125
"RIPK4",33.5216698072184,0,0.710631040363843
"ZNF781",40.987019476507,1.2708642857143e-05,0.0733371233655487
"HMCN1",31.1515809986869,-4.03472222222234e-06,0.806139852188744
"ZBTB8A",36.7787470152042,5.54468749999981e-06,0.167708925525867
"HNMT",25.7222853723186,-1.3277287157287e-05,0.930642410460489
