"","Overall","importance","pvalue"
"C9orf40",76.3677392250736,0.000286913142857143,0.000590667454223315
"FAM32A",42.8088388668911,0,0.732427643236858
"PIF1",42.8088388668911,0,0.732427643236858
"GDAP2",44.1233996032973,1.1238888888889e-05,0.178972238629652
"LRRC20",42.8088388668911,0,0.732427643236858
"DBP",44.9530414323663,1.83319444444443e-05,0.142350856467809
"COQ4",42.8088388668911,0,0.732427643236858
"PNPLA2",42.8088388668911,0,0.732427643236858
"C19orf70",42.87500784457,5.65714285714281e-07,0.260484347312463
"GOLGA6A",42.8088388668911,0,0.732427643236858
"PHF7",42.8088388668911,0,0.732427643236858
"RB1",45.5894915687522,2.37733e-05,0.123449497932664
"KLHL26",42.8088388668911,0,0.732427643236858
"MRPS2",43.3568215999664,4.68500000000005e-06,0.220909627879504
"FAM72A",42.8088388668911,0,0.732427643236858
"SYDE1",42.8088388668911,0,0.732427643236858
"WT1",42.8088388668911,0,0.732427643236858
"ALDH4A1",43.6603467210615,7.27999999999995e-06,0.200236266981689
"FARSA",63.2747058514082,0.000174973737373737,0.00472533963378619
"FBXL15",41.2281981712462,-1.35137499999998e-05,0.832841110454814
"SNAPIN",43.6622181668948,7.29599999999997e-06,0.200236266981689
"NDUFB7",40.4648529606308,-2.00400000000001e-05,0.864737152982871
"HORMAD1",42.2941912627222,-4.39999999999996e-06,0.775546367395157
"WDYHV1",49.237879119697,5.49653333333333e-05,0.0519787359716479
"CCNB1",43.0774953131886,2.29688888888879e-06,0.248080330773774
"C1orf35",38.6341861630405,-3.56913580246914e-05,0.910218546958063
"XAB2",47.113337294845,3.68014791666664e-05,0.0868281157708211
"FMO5",42.0207061553636,-6.73817171717173e-06,0.793857058476078
"DOK1",52.0990078912373,7.94266666666668e-05,0.0271707028942705
"MRPL13",38.4080170244239,-3.7625e-05,0.914943886591849
"ZNF267",62.5185661207652,0.000168509090909091,0.00472533963378619
"GPAA1",62.5531526871807,0.000168804790123457,0.00472533963378619
