"","Overall","importance","pvalue"
"ACO1",31.1728657416447,8.20685714285707e-06,0.0879265091863517
"UBE2A",28.0282439382621,0,0.742125984251969
"PCDHB3",28.0517450342257,6.13333333334687e-08,0.253937007874016
"UCHL5",28.4028990913055,9.77777777777744e-07,0.215879265091864
"GRN",29.9419170501726,4.99431818181839e-06,0.123359580052493
"APOE",28.0282439382621,0,0.742125984251969
"RILP",28.0282439382621,0,0.742125984251969
"SERBP1",28.0282439382621,0,0.742125984251969
"OGDH",44.3126696987134,4.24992142857141e-05,0.00262467191601046
"NINJ1",28.0282439382621,0,0.742125984251969
"VIPR1",38.6801473727165,2.77994160353534e-05,0.0137795275590551
