"","Overall","importance","pvalue"
"PLD1",45.2352085707099,0,0.709569110240627
"ZNF517",45.2352085707099,0,0.709569110240627
"CUTC",45.2352085707099,0,0.709569110240627
"RAB6A",43.3205409166029,-7.3661597222221e-06,0.862339115836598
"USP22",45.6193236887318,1.47777777777791e-06,0.216004476776721
"CHODL",43.4330444079607,-6.93333333333324e-06,0.857862339115837
"SLC20A2",45.2352085707099,0,0.709569110240627
"OSBPL3",23.5500329040395,-8.34277777777779e-05,0.993284834918858
"TBL1X",45.2352085707099,0,0.709569110240627
"HKR1",45.5991071035727,1.40000000000007e-06,0.219921656407387
"AS3MT",45.1767248779284,-2.2499999999992e-07,0.721320649132625
"MSANTD4",22.5910653757708,-8.71171428571427e-05,0.996082820369334
"PSMB5",45.2352085707099,0,0.709569110240627
"PPP4R4",45.2352085707099,0,0.709569110240627
"SETD7",45.2477235996179,4.81481481480195e-08,0.286513710128707
"LRRN2",45.2352085707099,0,0.709569110240627
"CD28",45.2352085707099,0,0.709569110240627
"ARHGEF11",45.2352085707099,0,0.709569110240627
"PI4K2A",46.4828606833825,4.80000000000014e-06,0.159485170677112
"UBA7",45.2985659045565,2.43749999999876e-07,0.27811975377728
"NOC3L",45.2352085707099,0,0.709569110240627
"PPM1D",43.4457519757749,-6.88444444444469e-06,0.857302742025742
"THEM4",45.2352085707099,0,0.709569110240627
"SBNO2",45.4320294047344,7.57214285714403e-07,0.243424734191382
"DCTD",45.2352085707099,0,0.709569110240627
"GBA",42.7449296108188,-9.58066666666646e-06,0.881365416899832
"SRA1",45.2951918453576,2.30769230769257e-07,0.278679350867375
"TCHP",45.2352085707099,0,0.709569110240627
"MLYCD",40.1643196477699,-1.9508857142857e-05,0.918858421936206
"COMMD3",45.973113929015,2.83888888888884e-06,0.19194180190263
"MTR",45.2352085707099,0,0.709569110240627
"TMEM223",45.34660608077,4.28571428571445e-07,0.266368214885283
"SUPT4H1",49.7189583506268,1.725e-05,0.0878567431449356
"BCL2L10",35.6580547348938,-3.68454779541447e-05,0.961387800783436
"KDM4B",45.4389917491131,7.83999999999896e-07,0.242865137101287
"LHPP",45.2352085707099,0,0.709569110240627
"SLC35F6",45.2352085707099,0,0.709569110240627
"TDRD1",45.2352085707099,0,0.709569110240627
"LRRC27",45.2352085707099,0,0.709569110240627
"TCF7",45.2352085707099,0,0.709569110240627
"ALDH1A2",47.2557118531768,7.77333333333341e-06,0.134303301622832
"ARIH2",46.8173007635849,6.08666666666657e-06,0.146614437604924
"TSACC",45.0965805581908,-5.33333333333275e-07,0.740346950195859
"AP3S1",45.0041618831779,-8.88888888888939e-07,0.762730833799664
"PIP5K1A",45.2352085707099,0,0.709569110240627
"STK11",45.2352085707099,0,0.709569110240627
"ALG6",49.2959912880546,1.56227499999999e-05,0.0962506994963627
"XRN2",45.9437517458078,2.7259259259258e-06,0.194739787353106
"NSMCE4A",45.2352085707099,0,0.709569110240627
"FMO4",44.9327474524863,-1.16363636363626e-06,0.773363178511472
"SPRYD7",21.920213324719,-8.96980624999999e-05,0.99776161163962
"KYNU",45.2352085707099,0,0.709569110240627
"SPTBN1",54.0208725824037,3.38004374999998e-05,0.0458869613878008
"DIRAS1",45.2498094377693,5.61728395063188e-08,0.285954113038612
"NHEJ1",45.2352085707099,0,0.709569110240627
"DHX32",46.5290700208889,4.97777777777797e-06,0.157246782316732
"CPNE2",66.7572075143109,8.28000000000002e-05,0.00727476217123668
"S100A7A",45.2352085707099,0,0.709569110240627
"PTCH2",70.8608277315658,9.85875555555558e-05,0.00167879127028536
"CHKA",43.2016367099795,-7.82361111111096e-06,0.866815892557359
"TOR1AIP2",52.8873882192602,2.94396666666668e-05,0.050923335198657
"CCDC93",45.2352085707099,0,0.709569110240627
"SLC2A9",45.2352085707099,0,0.709569110240627
"PELP1",45.5561654263614,1.23479365079349e-06,0.224958030218243
"ISYNA1",58.8068805671457,5.22132932098764e-05,0.0218242865137102
"POGZ",49.3241934243515,1.573125e-05,0.0962506994963627
"SGTA",45.2352085707099,0,0.709569110240627
"ZNF382",31.8317941469459,-5.15659682539682e-05,0.97817571348629
"ATG4C",46.53775737634,5.01119999999999e-06,0.156687185226637
"ACYP1",45.2352085707099,0,0.709569110240627
"C15orf39",45.0662556804522,-6.50000000000039e-07,0.748181309457191
"STIP1",45.361056813325,4.84166666666841e-07,0.263570229434807
"TIMM13",45.6488241498807,1.59127272727266e-06,0.213206491326245
"CLCN3",59.0113673148023,5.29999999999999e-05,0.021264689423615
"TWISTNB",45.5201035768548,1.09605555555548e-06,0.227756015668719
"TMEM135",43.8853182988045,-5.19333333333338e-06,0.845551203133744
"COPB2",65.552716206462,7.81660493827161e-05,0.0100727476217124
"POLL",45.2352085707099,0,0.709569110240627
"FILIP1L",44.1435129721215,-4.19999999999998e-06,0.831561275881365
"ASNS",43.1203355523133,-8.13639506172836e-06,0.870733072188025
"C3orf70",62.0298478832275,6.46127777777778e-05,0.0145495243424735
"TPP1",45.3969412519823,6.22222222222302e-07,0.25405707890319
