"","Overall","importance","pvalue"
"LAMP1",47.4202905947377,-2.66730952380956e-05,0.921250723798494
"NDUFB3",66.6376904471277,0.000358154088183421,0.00347423277359582
"UBA7",48.7522846912407,0,0.726693688477128
"TTLL7",48.7522846912407,0,0.726693688477128
"TRMT61B",48.7522846912407,0,0.726693688477128
"EHHADH",48.2788385971484,-9.48072727272686e-06,0.845975680370585
"MPDU1",54.8996204921995,0.0001231,0.0225825130283729
"CDCA4",56.9100940102449,0.000163359601571268,0.0156340474811812
"LPCAT1",52.1230821450564,6.74999999999999e-05,0.034163288940359
"TBC1D1",48.7522846912407,0,0.726693688477128
"RAB11FIP5",48.6626298019259,-1.79533333333337e-06,0.757382744643891
"ATP5J2",55.7093401398244,0.000139314583333333,0.0196873190503764
"ATG3",48.7522846912407,0,0.726693688477128
"LIMK1",48.8190015119562,1.33599999999978e-06,0.251881876085698
"PPP1R14A",49.289947692516,1.07666666666666e-05,0.142443543717429
"JAKMIP3",48.7522846912407,0,0.726693688477128
"ZNF18",48.1898081817951,-1.12635555555556e-05,0.859872611464968
"DCX",51.721915633269,5.94666666666666e-05,0.0393746381007527
"PLAC9",59.9646338051518,0.0002245265625,0.00810654313839032
"MOK",51.6018184510096,5.70617283950619e-05,0.0405327156919514
"HSPA1B",48.7522846912407,0,0.726693688477128
"PTGIS",49.8093834186707,2.11683333333332e-05,0.0920671685002895
"PSMB8",48.7522846912407,0,0.726693688477128
"PPP4R2",48.7284682305984,-4.76923076923041e-07,0.737116386797915
"MTMR8",48.7522846912407,0,0.726693688477128
"MYRF",53.9741077098185,0.000104566666666667,0.0272148233931674
"RPS6KA6",48.7522846912407,0,0.726693688477128
"RPL4",48.7522846912407,0,0.726693688477128
"TCF7",47.9532808503362,-1.6e-05,0.887087434858135
"PIP5K1A",48.7522846912407,0,0.726693688477128
"GAR1",49.1750215324137,8.46527777777783e-06,0.162130862767805
"VAMP7",48.8629800150327,2.21666666666653e-06,0.237984944991314
"HUWE1",48.4405514700466,-6.24243749999986e-06,0.815865662999421
"CHPF2",48.7522846912407,0,0.726693688477128
"WISP1",46.8957104886946,-3.71777777777778e-05,0.943254198031268
"SECISBP2",49.6519963079258,1.80166666666666e-05,0.104226983207875
"IFI27L2",54.1243925641997,0.000107576111111111,0.0260567458019687
"GGCX",48.7522846912407,0,0.726693688477128
"PFN1",50.6891188296056,3.87849777777778e-05,0.0538506079907354
"PARPBP",39.0159235124192,-0.00019497,0.989577301679213
"FAM120C",48.7522846912407,0,0.726693688477128
"WNT11",48.7522846912407,0,0.726693688477128
"NODAL",50.5617787021891,3.6235e-05,0.0579038795599305
"ZSCAN20",48.591374195503,-3.22222222222224e-06,0.772437753329473
"ITPKA",48.7522846912407,0,0.726693688477128
"STPG1",49.3559764821463,1.2088888888889e-05,0.133757961783439
"CHRD",51.858227168164,6.21962962962963e-05,0.0370584829183556
"RERGL",49.4755496263928,1.44833333333334e-05,0.118702953097858
"COG3",49.4063667136141,1.30979499999999e-05,0.127967573827446
"HIF1AN",46.8004681211313,-3.9085e-05,0.946728430804864
"B3GAT3",48.7522846912407,0,0.726693688477128
"PKIG",48.7522846912407,0,0.726693688477128
"PTPRN",48.6854160396186,-1.33904040404031e-06,0.748697162709901
"EIF2D",48.4401738158874,-6.25000000000009e-06,0.81644470179502
"ANKRD52",48.7522846912407,0,0.726693688477128
"CAMP",48.7522846912407,0,0.726693688477128
"MAP2K3",48.958387732002,4.12719999999989e-06,0.211928199189346
"PIBF1",48.7522846912407,0,0.726693688477128
"SNCAIP",45.9435913716238,-5.62439012345677e-05,0.958888245512449
"GET4",48.7522846912407,0,0.726693688477128
"KRT13",48.7522846912407,0,0.726693688477128
"SRSF3",78.7504344583385,0.000600711,0.00115807759119857
"INO80",71.8269884959723,0.000462069444444444,0.00231615518239725
"GNAI2",49.5728001740157,1.64307692307695e-05,0.111754487550666
"FTSJ1",63.1548837873222,0.000288411111111111,0.00463231036479439
"SCRN2",48.8502577812564,1.96190476190483e-06,0.24145917776491
"REV3L",64.5292335248455,0.000315932375308642,0.0040532715691951
"KYNU",51.0419245241948,4.5849888888889e-05,0.0480602200347423
"GCSH",48.7522846912407,0,0.726693688477128
"COL5A2",49.482643956131,1.46253968253964e-05,0.118123914302258
"SLC30A3",51.29847490776,5.09872936507938e-05,0.0428488708743486
"PSKH1",48.7522846912407,0,0.726693688477128
"TIMP4",55.473725559281,0.000134596416666667,0.0202663578459756
"ATP6V1A",48.7522846912407,0,0.726693688477128
"SDHC",48.7522846912407,0,0.726693688477128
"MMP24",48.2722720365418,-9.61222222222191e-06,0.847133757961783
"CDK6",57.3197595298594,0.000171563126984127,0.0156340474811812
"FMO4",49.9555563361227,2.40954365079364e-05,0.0851187029530979
"SLC44A3",55.271212280193,0.000130541101410935,0.0214244354371743
"C2orf40",50.0210163243249,2.54062685185183e-05,0.081644470179502
"PROSER2",54.007970541793,0.000105244767676767,0.026635784597568
"VPS37A",48.5232369235148,-4.58666666666652e-06,0.794441227562247
"FAM184A",48.7522846912407,0,0.726693688477128
"ZBTB34",48.8000029761836,9.55555555555376e-07,0.257672264041691
"JARID2",36.3986853274296,-0.000247380024603174,0.994788650839606
"TMEM131",48.7522846912407,0,0.726693688477128
"XPR1",48.8159553098128,1.27499999999992e-06,0.252460914881297
"ARF3",48.7522846912407,0,0.726693688477128
"AXIN2",48.7522846912407,0,0.726693688477128
"ANGPTL4",57.9294145210578,0.000183771428571429,0.0127388535031847
"AMN",48.7522846912407,0,0.726693688477128
"RHPN2",52.2339883170842,6.97208888888889e-05,0.0330052113491603
"ADORA1",48.7734915848514,4.24666666666518e-07,0.264620729588882
"FOXK2",48.7522846912407,0,0.726693688477128
"PUM2",48.7522846912407,0,0.726693688477128
"PPFIBP2",48.7522846912407,0,0.726693688477128
"PLEKHA3",48.7522846912407,0,0.726693688477128
"AFAP1L2",47.8258355762336,-1.85520833333335e-05,0.89982628836132
"GLE1",48.7522846912407,0,0.726693688477128
"MSTN",47.8557401217064,-1.79532467532466e-05,0.894614939200926
"IDUA",40.9717073585443,-0.000155805555555556,0.984365952518819
"RGS20",48.7522846912407,0,0.726693688477128
"DHPS",50.214073315451,2.92722222222221e-05,0.0689056166763173
"ITGBL1",51.9979183068736,6.49936022727273e-05,0.0359004053271569
"CACHD1",49.1950434351593,8.86621507936502e-06,0.15865662999421
"ZNF19",60.0035657836315,0.000225306172839506,0.00810654313839032
"AMER1",48.7522846912407,0,0.726693688477128
"CCDC110",48.7522846912407,0,0.726693688477128
"PPP2R5B",48.4979449994644,-5.09313580246928e-06,0.804284887087435
"FES",49.9773073925674,2.45310000000001e-05,0.0839606253618993
"MLLT11",50.1012056008838,2.70120535714287e-05,0.0781702374059062
"GABARAPL2",49.2241655090095,9.44938271604934e-06,0.155182397220614
"TRIM17",48.7522846912407,0,0.726693688477128
"POLR3GL",47.8370855384236,-1.83268035714288e-05,0.898668210770122
"SOCS1",48.381546909061,-7.4240000000001e-06,0.827446438911407
"NKD1",58.6199821264109,0.0001976,0.0104226983207875
"C19orf66",45.4445699526028,-6.62367727272728e-05,0.965257672264042
"CHM",48.9600256898759,4.16000000000016e-06,0.210770121598147
"PEBP1",48.7522846912407,0,0.726693688477128
"ZBED3",49.7110893003261,1.92000000000001e-05,0.0984365952518819
"COL1A1",50.27079783218,3.0408126984127e-05,0.0671685002895194
"ACO1",48.4520784182531,-6.01161111111126e-06,0.811812391430226
"CST6",48.7522846912407,0,0.726693688477128
"ATP1B1",48.7522846912407,0,0.726693688477128
"GNAI1",48.7522846912407,0,0.726693688477128
"MT1F",48.670273843136,-1.6422619047618e-06,0.752750434279097
"PHF8",48.414193706623,-6.77024999999998e-06,0.821077012159815
"DERL2",45.7124382601633,-6.08727272727274e-05,0.962362478286045
"ATP6V1G1",48.4736737165087,-5.57916666666647e-06,0.806601042269832
"PINX1",46.8431926320685,-3.82294444444444e-05,0.944991314418066
"MAPK7",50.4834596798671,3.46666666666668e-05,0.0590619571511292
"SCARA3",49.1917368037382,8.79999999999992e-06,0.159814707585408
"PDE4DIP",39.5544568571641,-0.000184185904761905,0.987840185292415
"POMGNT2",55.6165599802777,0.000137456666666667,0.0196873190503764
"JMJD4",48.7522846912407,0,0.726693688477128
"ZNF704",50.0135693258113,2.52571428571429e-05,0.0833815865662999
"TRPV3",55.3836126299171,0.000132791911111111,0.0202663578459756
"VEGFB",47.5980293162119,-2.31138888888887e-05,0.913144180660104
"ATP6V1D",49.4261112637368,1.34933333333331e-05,0.126809496236248
"PJA1",54.4323456603068,0.000113742851851852,0.0243196294151709
"SDC2",48.7522846912407,0,0.726693688477128
"SNTA1",48.7522846912407,0,0.726693688477128
"C1orf56",48.2400521758316,-1.0257422839506e-05,0.851766068326578
"FRMD7",53.2079795477845,8.92249999999999e-05,0.0301100173711639
"PTN",48.7522846912407,0,0.726693688477128
"SSPN",48.7522846912407,0,0.726693688477128
"TMEM45B",48.7522846912407,0,0.726693688477128
"HOGA1",48.7522846912407,0,0.726693688477128
"UNC5CL",48.7522846912407,0,0.726693688477128
"GSTO2",47.4861359910802,-2.53545454545456e-05,0.917776491024899
"SNX17",48.7522846912407,0,0.726693688477128
"FGF7",49.9959286209707,2.49038888888888e-05,0.0839606253618993
"MAGEE1",49.5215630923766,1.54047500000003e-05,0.11696583671106
"SPG7",48.6061859758099,-2.92561728395069e-06,0.769542559351477
"SF3B2",47.6339562414421,-2.23944545454544e-05,0.911986103068906
"CD6",48.7522846912407,0,0.726693688477128
"CETN2",48.7522846912407,0,0.726693688477128
"PIGC",47.0814428155593,-3.34585000000001e-05,0.940359004053272
"NINJ1",62.0776046642716,0.000266838666666667,0.00521134916039379
"RLIM",48.3112345710615,-8.83199999999995e-06,0.840764331210191
"RPS6KC1",48.3796381776633,-7.46222222222204e-06,0.828604516502606
"TRMT2A",48.7522846912407,0,0.726693688477128
"DCTN3",48.7522846912407,0,0.726693688477128
"IRX6",80.4137482197064,0.00063401875,0.00115807759119857
"RAB4B",48.7522846912407,0,0.726693688477128
"APBA1",56.2691103011908,0.000150523944444444,0.0162130862767805
"FOXQ1",48.8521601713538,2e-06,0.240880138969311
"THBS4",69.9776366381647,0.000425036293650794,0.00289519397799654
"TBX19",49.5741172133139,1.64571428571429e-05,0.111754487550666
"VAC14",48.4575980798176,-5.90108024691371e-06,0.809496236247829
"ALS2",48.7522846912407,0,0.726693688477128
"SMYD4",49.3648543026008,1.22666666666666e-05,0.13317892298784
"SYT11",48.7522846912407,0,0.726693688477128
"OSMR",32.5799475739337,-0.00032385,0.996525767226404
"ODF2L",48.7522846912407,0,0.726693688477128
"HVCN1",49.2525538371642,1.00178571428571e-05,0.151708164447018
"SLC7A5",48.7522846912407,0,0.726693688477128
"ATP6V1B2",55.8857521423713,0.000142847222222222,0.0179502026635785
"STX4",48.7522846912407,0,0.726693688477128
"BTNL9",48.7522846912407,0,0.726693688477128
"COL16A1",48.8069387734137,1.09444444444451e-06,0.255935147654893
