"","Overall","importance","pvalue"
"ERBB3",24.976360686204,0,0.753057658707047
"SPOPL",24.976360686204,0,0.753057658707047
"HEXB",24.976360686204,0,0.753057658707047
"S100A10",24.976360686204,0,0.753057658707047
"CHRFAM7A",24.976360686204,0,0.753057658707047
"CHMP4C",24.976360686204,0,0.753057658707047
"THAP2",31.4635117462301,3.53955555555554e-05,0.0361094933022714
"SPTBN1",24.976360686204,0,0.753057658707047
"INSIG1",24.976360686204,0,0.753057658707047
"ARFGEF1",24.976360686204,0,0.753057658707047
"MAFB",23.8889238874678,-5.93333333333335e-06,0.839254513686663
"ATP10B",38.0903597433224,7.15533333333331e-05,0.00640652300524169
"SYP",24.976360686204,0,0.753057658707047
"LAPTM4A",22.8075962842302,-1.18333333333334e-05,0.882935352358765
"PPP1R1A",24.976360686204,0,0.753057658707047
"C4orf33",24.976360686204,0,0.753057658707047
"TMEM164",24.976360686204,0,0.753057658707047
"PRSS27",21.4669142408445,-1.91484375000002e-05,0.923704135119394
"KRT7",20.4931109081744,-2.44617575757577e-05,0.942923704135119
"INTS5",24.976360686204,0,0.753057658707047
"ANKIB1",24.976360686204,0,0.753057658707047
"GUCY1A3",29.8016751137688,2.63281498015873e-05,0.0541642399534071
"WFIKKN2",23.908962048703,-5.82399999999983e-06,0.838089691322073
"DES",24.976360686204,0,0.753057658707047
"CDK2AP2",20.4498984658981,-2.46975357142858e-05,0.943506115317414
"C1orf43",24.976360686204,0,0.753057658707047
"IRF2BPL",24.976360686204,0,0.753057658707047
"NDUFA8",24.4864148437858,-2.6732698412697e-06,0.799068142108328
"NR3C2",24.976360686204,0,0.753057658707047
"PHLDA2",25.3458448299544,2.01600000000002e-06,0.209085614443797
"ISG20",48.4753811712529,0.000128216666666667,0.00058241118229474
"CDR2",25.492478613052,2.81607142857143e-06,0.199184624344787
"LHX9",24.976360686204,0,0.753057658707047
"PCOLCE2",52.2249365636412,0.0001486752,0
"SFRP1",24.976360686204,0,0.753057658707047
"CACNA1B",21.6302670374444,-1.8257142857143e-05,0.920209668025626
"H2AFV",24.976360686204,0,0.753057658707047
"SLC25A36",37.7180130051099,6.95217142857143e-05,0.00698893418753643
"PHACTR1",26.6963028588867,9.38444444444442e-06,0.131624927198602
"NAPG",24.976360686204,0,0.753057658707047
"RHBDL2",25.7168178072743,4.04012345678995e-06,0.182877111240536
"POLR2M",23.7083207955429,-6.91875000000008e-06,0.852067559697146
"KCNN4",26.2728541548995,7.07400000000002e-06,0.147932440302854
"GANAB",25.8955153312224,5.01514285714277e-06,0.170064065230052
"MIA",20.3269097421493,-2.53685936507937e-05,0.944670937682003
"IER3",27.2435355002368,1.23702857142858e-05,0.114735002912056
"CACNA1D",24.7564296482574,-1.19999999999987e-06,0.774606872451951
"GBX2",24.040737395606,-5.10499999999992e-06,0.830518345952242
"EI24",34.40864034865,5.14649305555557e-05,0.0163075131042516
"TMEM57",18.488264155446,-3.54007142857142e-05,0.964472917880023
"KLF11",24.976360686204,0,0.753057658707047
"KIAA1217",24.976360686204,0,0.753057658707047
"ARNT",30.6380424222762,3.08915837742505e-05,0.0442632498543972
"TRIM38",27.363019727625,1.30222222222223e-05,0.111240535818288
"ZC3H12A",24.976360686204,0,0.753057658707047
"TCHP",24.976360686204,0,0.753057658707047
"FAM86B2",50.9088457008525,0.000141494271604938,0
"PRSS22",26.1500898713567,6.40416666666654e-06,0.153756552125801
"RASIP1",31.7438830916421,3.69253333333333e-05,0.0308677926616191
"ASL",24.976360686204,0,0.753057658707047
"SCCPDH",23.4273130755998,-8.4519999999999e-06,0.863133372160745
"PLD6",24.976360686204,0,0.753057658707047
"PCTP",37.5009690468932,6.83374669312173e-05,0.0081537565521258
"PDCL3",24.976360686204,0,0.753057658707047
"PCMTD1",24.976360686204,0,0.753057658707047
"VTCN1",25.1211078915489,7.89777777777889e-07,0.231799650553291
"PRDX1",35.296292454345,5.63081875e-05,0.0139778683750728
"GALNT18",48.2011419308225,0.000126720347222222,0.00058241118229474
"TADA3",20.8870179493836,-2.23125e-05,0.933022714036109
"CDK6",38.7685109896354,7.52535000000001e-05,0.00524170064065232
"ERGIC2",27.2571270056506,1.24444444444443e-05,0.114735002912056
"NT5C2",38.0878538418355,7.1539660493827e-05,0.00640652300524169
"DNAL4",22.6952043398781,-1.24465725308642e-05,0.885847408270239
"VANGL1",24.9948337297353,1.0079365079374e-07,0.245195107746069
"CECR2",24.485995927523,-2.67555555555554e-06,0.799650553290623
"ZFR",25.0208901758216,2.42964285714464e-07,0.242283051834595
"OCLN",24.976360686204,0,0.753057658707047
"PCIF1",24.976360686204,0,0.753057658707047
"EPAS1",26.2116788045471,6.74021164021132e-06,0.149679673849738
"CD164",24.976360686204,0,0.753057658707047
"SH3PXD2A",30.0846255942447,2.78720000000001e-05,0.0495049504950495
"HIP1R",46.3089673549756,0.000116396158730159,0.00058241118229474
"GGA2",24.9937195288419,9.47142857141703e-08,0.245195107746069
"PPCS",23.5452316563494,-7.80860606060618e-06,0.858474082702388
"PGP",24.976360686204,0,0.753057658707047
"CMTM8",28.0390329373348,1.67107232142858e-05,0.0902737332556786
"SERTAD3",24.976360686204,0,0.753057658707047
"PYCR2",45.4054442502964,0.000111466305555555,0.00058241118229474
"HAND2",24.976360686204,0,0.753057658707047
"SFT2D2",24.976360686204,0,0.753057658707047
"GPR173",31.396138774623,3.50279513888887e-05,0.0361094933022714
"TECPR2",24.976360686204,0,0.753057658707047
"ALDH16A1",24.976360686204,0,0.753057658707047
"PPP1R37",58.5504244438726,0.00018318867989418,0
"LGALS1",23.7470670952432,-6.70734027777775e-06,0.850320326150262
"UGP2",28.8541847472792,2.11584e-05,0.0704717530576587
"STX12",26.2332243855287,6.85776984126973e-06,0.149097262667443
"MACF1",33.3853768303786,4.58817430555558e-05,0.0203843913803144
"IFNLR1",24.976360686204,0,0.753057658707047
"RAPH1",24.976360686204,0,0.753057658707047
"TCEAL4",15.9859871346452,-4.90537777777777e-05,0.98136284216657
"C11orf45",24.976360686204,0,0.753057658707047
"TMEM159",25.590538473655,3.3511111111113e-06,0.191030867792662
"CLGN",58.3992008075268,0.000182363565052232,0
"RIPK2",20.8078733217003,-2.27443333333335e-05,0.937682003494467
"AGFG2",24.976360686204,0,0.753057658707047
"QPCT",21.3378460311967,-1.98526666666667e-05,0.927198602213163
"DCTN5",24.976360686204,0,0.753057658707047
"ARMC12",37.0169304571221,6.56964285714285e-05,0.00873616773442054
"PLK2",24.976360686204,0,0.753057658707047
"RCOR1",24.976360686204,0,0.753057658707047
"SHROOM4",24.976360686204,0,0.753057658707047
"GORAB",24.976360686204,0,0.753057658707047
"FADS2",24.976360686204,0,0.753057658707047
"KCTD9",24.976360686204,0,0.753057658707047
"HES6",24.976360686204,0,0.753057658707047
"ARHGAP33",24.976360686204,0,0.753057658707047
"MYL12A",24.976360686204,0,0.753057658707047
"NEURL1",30.0209270491802,2.75244444444445e-05,0.0506697728596389
"ACSS2",27.2367630206556,1.23333333333333e-05,0.114735002912056
"OCEL1",27.71328026954,1.49333333333332e-05,0.099009900990099
"KCNJ8",30.2938044481139,2.90133333333333e-05,0.0477577169481654
"CHRDL1",28.8619922991264,2.12010000000002e-05,0.069889341875364
"DOK1",24.7839210280007,-1.05e-06,0.772277227722772
"ANKRD13A",24.976360686204,0,0.753057658707047
"NCR3LG1",24.976360686204,0,0.753057658707047
"SPRTN",46.3473214661435,0.000116605428571429,0.00058241118229474
"FAM110A",22.8068326347929,-1.18374999999999e-05,0.88351776354106
"KDF1",24.976360686204,0,0.753057658707047
"FOXD4L5",24.976360686204,0,0.753057658707047
"SMARCC2",24.976360686204,0,0.753057658707047
"THEM4",24.976360686204,0,0.753057658707047
"DLX2",24.976360686204,0,0.753057658707047
"RCAN3",27.1391329855931,1.18006388888892e-05,0.117647058823529
"ABHD10",25.6591614666624,3.72553571428558e-06,0.185789167152009
"HLX",24.976360686204,0,0.753057658707047
"SYNGR1",24.976360686204,0,0.753057658707047
"ATG101",25.0533365494853,4.19999999999865e-07,0.238788584740827
"SOX9",25.199040862125,1.21499999999997e-06,0.225393127548049
"CRISPLD2",24.976360686204,0,0.753057658707047
"SHMT1",24.976360686204,0,0.753057658707047
"FEM1A",31.67020619393,3.65233333333335e-05,0.0326150262085032
"GAL3ST4",24.976360686204,0,0.753057658707047
"SLMAP",17.1758466323125,-4.25616000000002e-05,0.974956319161328
"KRT15",22.4210371006804,-1.39424991181656e-05,0.894001164822365
"MGP",27.8786113909179,1.58354222222221e-05,0.093185789167152
"EIF5A2",31.1640911656044,3.3761840277778e-05,0.0384391380314502
"CYB5R3",19.0708050376368,-3.22222222222222e-05,0.959231217239371
"SLC6A2",24.976360686204,0,0.753057658707047
"DRAXIN",42.2064005533754,9.40115048500882e-05,0.00291205591147348
"S100A16",27.9422010812263,1.61823838383839e-05,0.0920209668025626
"ZNRF2",24.976360686204,0,0.753057658707047
"BRICD5",23.883135424733,-5.96491666666643e-06,0.840419336051252
"SARAF",21.4094050744694,-1.9462222222222e-05,0.924868957483984
"MKL2",24.1887108380023,-4.29761904761894e-06,0.821199767035527
"BSPRY",25.5223276089153,2.97893518518522e-06,0.196272568433314
"SLC26A1",17.5633633110425,-4.04472098765432e-05,0.972044263249854
"ARL6IP5",23.7117572180108,-6.90000000000013e-06,0.851485148514851
"PDIA2",24.976360686204,0,0.753057658707047
"IL13RA1",24.6380052432092,-1.84615384615383e-06,0.788002329644729
"UCHL3",44.6850617355296,0.000107535714285714,0.00058241118229474
"TM9SF3",19.5516496333326,-2.95986111111111e-05,0.953407105416424
"NPC1",26.7358089897772,9.60000000000005e-06,0.130460104834013
"RGS16",27.6534974278759,1.46071428571428e-05,0.101921956901572
"B3GNT4",24.976360686204,0,0.753057658707047
"NRM",23.3327773480573,-8.96781111111111e-06,0.866045428072219
"ABCC5",24.1198323860759,-4.67343750000016e-06,0.827023878858474
"ADSS",24.976360686204,0,0.753057658707047
"GID8",21.2888044643324,-2.012025e-05,0.928363424577752
"ZNF607",29.9660461096185,2.72250000000001e-05,0.052417006406523
"CPZ",24.0233261884352,-5.20000000000009e-06,0.833430401863716
"FAM103A1",23.8393172200199,-6.20399999999988e-06,0.84391380314502
"C1orf194",49.4897170821383,0.000133751142857143,0.00058241118229474
"HNRNPH3",27.0876533971918,1.15197530864197e-05,0.121141525917298
"FAM46B",24.976360686204,0,0.753057658707047
"CAPNS1",38.0122434968813,7.11271111111109e-05,0.00698893418753643
"MDM1",24.976360686204,0,0.753057658707047
"FAM43B",27.8583736626298,1.5725e-05,0.0943506115317414
"MAP3K11",24.976360686204,0,0.753057658707047
"ANXA7",24.976360686204,0,0.753057658707047
"GMPPB",25.8979764642661,5.02857142857138e-06,0.170064065230052
"CTSZ",24.7815206232694,-1.06309722222231e-06,0.772859638905067
"CMPK1",24.976360686204,0,0.753057658707047
"DMRT3",24.976360686204,0,0.753057658707047
"GPX4",24.976360686204,0,0.753057658707047
"SLC44A2",18.6843780583705,-3.43306666666667e-05,0.962143273150844
"MFNG",24.976360686204,0,0.753057658707047
"CEP55",21.6647287183375,-1.80691111111111e-05,0.917880023296447
"HIST1H4F",24.976360686204,0,0.753057658707047
"MTA2",23.9040514191785,-5.85079365079366e-06,0.838672102504368
"TIGD2",13.1841471671449,-6.43413333333334e-05,0.990681421083285
"CNFN",24.976360686204,0,0.753057658707047
"ACTRT3",24.976360686204,0,0.753057658707047
"MEIS1",24.976360686204,0,0.753057658707047
"CAMK4",24.976360686204,0,0.753057658707047
"AHCTF1",37.5757392158473,6.87454320987655e-05,0.00698893418753643
"ARHGAP18",24.976360686204,0,0.753057658707047
"THY1",22.3841068522729,-1.41440000000002e-05,0.896330809551543
"GON4L",24.976360686204,0,0.753057658707047
"KIAA0753",24.976360686204,0,0.753057658707047
"CHCHD7",38.5754298659048,7.42000000000003e-05,0.00582411182294695
"TM4SF1",24.976360686204,0,0.753057658707047
