"","Overall","importance","pvalue"
"MGEA5",47.0842058273536,5.16040699999998e-05,0.0483205657041839
"TMEM145",37.9141944840442,2.73574399999998e-06,0.253388332351208
"TUB",34.7229835893918,-1.42706836363635e-05,0.838538597525044
"PPAN",42.9060843670383,2.93382522222221e-05,0.0895698291101945
"WDR31",38.0686971315995,3.55911111111107e-06,0.245138479670006
"BMF",37.4008394018097,0,0.703594578668238
"MED13L",38.1445630982458,3.96341189674532e-06,0.241013553329405
"CDC42EP4",73.4530324757148,0.000192127387654321,0.000589275191514416
"TSSC4",37.4008394018097,0,0.703594578668238
"ATP6V1H",43.8836609105211,3.45479e-05,0.0813199764289924
"APOL2",42.6766884138687,2.81157677777777e-05,0.0931054802592811
"TOR2A",37.4008394018097,0,0.703594578668238
"PDLIM3",51.1224978518763,7.31247163492064e-05,0.0259281084266353
"`HLA-C`",41.5161278356676,2.19309714285714e-05,0.119622863877431
"ARL9",37.4008394018097,0,0.703594578668238
"FUT1",41.7326633337697,2.30849206349206e-05,0.113730111962286
"GLE1",37.4008394018097,0,0.703594578668238
"ARV1",21.6115818051892,-8.41432533333333e-05,0.979964643488509
"GTF3C3",50.1846464883769,6.812676984127e-05,0.0288744843842075
"MANEAL",40.8212490379646,1.82278611111111e-05,0.133176193282263
"HS2ST1",36.7204301500002,-3.62600000000013e-06,0.755450795521509
"GPRIN1",37.4008394018097,0,0.703594578668238
"TBCA",38.9500558339495,8.25600000000004e-06,0.197407189157336
"GPR173",37.4008394018097,0,0.703594578668238
"CABLES2",37.4008394018097,0,0.703594578668238
"SAMD10",53.5903447250764,8.62762317620651e-05,0.0176782557454331
"SERPINB13",37.4008394018097,0,0.703594578668238
"LCT",34.0252983294194,-1.798875e-05,0.865055981143194
"HOOK3",39.7231472340278,1.23759166666666e-05,0.170889805539187
"TLX1",30.1950109894137,-3.84009090909092e-05,0.928697701826753
"PGPEP1",42.645756910795,2.79509292929294e-05,0.0942840306423099
"TIMM8A",37.4008394018097,0,0.703594578668238
"PCDHB2",37.4008394018097,0,0.703594578668238
"IL13RA2",26.7145517406703,-5.69487833333333e-05,0.959929286977018
"CYP2W1",26.5123490805907,-5.80263507583776e-05,0.961107837360047
"NDUFAF3",37.4008394018097,0,0.703594578668238
"HIST1H3J",36.9306101816513,-2.50592000000016e-06,0.744254566882734
"ZNF34",61.9963871940352,0.000131073256363636,0.00471420153211555
"CKS1B",53.1138925336748,8.37371486419753e-05,0.0212139068945197
"HMGCS1",47.6028649492769,5.43680799999999e-05,0.0430170889805539
"MEGF6",39.558566965273,1.14988444444446e-05,0.179728933411903
"DDX10",37.4008394018097,0,0.703594578668238
"MTFR1L",50.4781325860352,6.96908e-05,0.0276959340011785
"HHIP",37.4008394018097,0,0.703594578668238
"HDHD3",36.9612192156158,-2.34280000000009e-06,0.742486741308191
"WDR7",37.4008394018097,0,0.703594578668238
"SETD9",37.4008394018097,0,0.703594578668238
"COL4A1",33.0888536656874,-2.29792e-05,0.885091337654685
"SCNM1",37.4008394018097,0,0.703594578668238
"MYO1F",37.9498256026777,2.92562742063485e-06,0.25103123158515
"SEL1L",37.4008394018097,0,0.703594578668238
"B9D2",44.1495318229765,3.59647648148147e-05,0.0777843252799058
