"","Overall","importance","pvalue"
"EXOSC10",42.7487209861476,9.82134375000001e-05,0.0386869871043376
"TMLHE",36.6008719009697,8.0699885714286e-06,0.199296600234467
"WDR34",36.050492783619,0,0.702227432590856
"TRAPPC1",35.8919926872217,-2.32402343434335e-06,0.741500586166471
"GLUD2",36.050492783619,0,0.702227432590856
"CHMP5",36.050492783619,0,0.702227432590856
"CXCL11",36.050492783619,0,0.702227432590856
"FBXL3",35.5431937965266,-7.43832187499982e-06,0.794255568581477
"GSTO1",36.8381657561055,1.15493333333334e-05,0.172919109026964
"TFE3",37.3309533185136,1.877488e-05,0.134232121922626
"NODAL",36.3988459889974,5.10776353535358e-06,0.224501758499414
"CRY1",35.4620057285501,-8.62874999999996e-06,0.805392731535756
