"","Overall","importance","pvalue"
"FNBP1L",29.9319659066105,0,0.718495297805643
"DYNC1LI2",27.3023667193849,-1.0494e-05,0.849529780564263
"TCP11L2",45.8775525803891,6.36344076190476e-05,0.0137931034482759
"ZSCAN23",29.9319659066105,0,0.718495297805643
"PNO1",29.9319659066105,0,0.718495297805643
"WASF3",31.1062114941908,4.68608799999992e-06,0.20564263322884
"UBE2H",25.5652673158572,-1.74262812500001e-05,0.893416927899687
"HENMT1",29.9319659066105,0,0.718495297805643
"BMPR2",29.9319659066105,0,0.718495297805643
"PI4KB",25.5816238201917,-1.7361006984127e-05,0.892789968652038
"NEIL1",29.9319659066105,0,0.718495297805643
"MRGPRF",29.9319659066105,0,0.718495297805643
"HNMT",30.7637644164331,3.31947682539679e-06,0.226959247648903
"VCAN",36.3222803577511,2.55019701010102e-05,0.0670846394984326
"CD2BP2",29.9319659066105,0,0.718495297805643
"GKAP1",29.9319659066105,0,0.718495297805643
"ADPRHL2",29.9319659066105,0,0.718495297805643
"CEP350",32.6777495763166,1.09576600000001e-05,0.146081504702194
"SS18L1",28.741233593012,-4.75188194444431e-06,0.794984326018809
"ANO5",29.9319659066105,0,0.718495297805643
"TTLL7",40.1547989704993,4.07964874242424e-05,0.0319749216300941
"RALGPS2",29.9319659066105,0,0.718495297805643
"SSRP1",0.80926766962969,-0.0001162206,0.999373040752351
"DIDO1",29.9319659066105,0,0.718495297805643
"YTHDF2",29.9319659066105,0,0.718495297805643
"TUBB3",30.3487003526625,1.66307142857125e-06,0.250783699059561
"MORC2",60.7621295003418,0.00012303462,0
"HOXA1",29.9319659066105,0,0.718495297805643
"SASS6",38.3574182046444,3.36236399999998e-05,0.0420062695924764
"THAP11",32.9736928728756,1.21386875e-05,0.139184952978056
"GALNT10",29.9319659066105,0,0.718495297805643
"PPP1R13B",37.9673086482426,3.2066821111111e-05,0.0470219435736677
"CYP2J2",25.9853118949082,-1.57499999999999e-05,0.884639498432602
"SRGAP1",32.5005686164057,1.02505799999999e-05,0.151724137931034
"BBS2",29.9319659066105,0,0.718495297805643
"NUDT21",29.7102054536653,-8.84984374999842e-07,0.73730407523511
"B3GNT4",29.1474379107393,-3.1308333333333e-06,0.773040752351097
"CHAC2",29.9319659066105,0,0.718495297805643
"SLC35A3",29.9319659066105,0,0.718495297805643
"TOR4A",30.3226578057826,1.55914285714287e-06,0.252037617554859
"GPX7",29.9319659066105,0,0.718495297805643
"ATP5G3",45.2428160002588,6.11013502222222e-05,0.0163009404388714
"AURKC",6.31063203818009,-9.4266182777778e-05,0.995611285266458
"CACNG4",29.700278522533,-9.24600000000053e-07,0.737931034482759
"EHHADH",29.9319659066105,0,0.718495297805643
"RHBDD3",31.444398898257,6.0357000000002e-06,0.191849529780564
