"","Overall","importance","pvalue"
"DGAT2",43.5917294762366,-3.54396000000001e-05,0.839773312725399
"MRPL52",45.9647999271005,2.71720312500001e-06,0.275115919629057
"ZNF136",45.7958100244661,0,0.68160741885626
"DDX28",41.9129895714808,-6.24322027777779e-05,0.877382792375064
"PRMT7",49.1958058362974,5.4668824e-05,0.134466769706337
"`TMED7-TICAM2`",46.2306357437462,6.9916000000001e-06,0.248325605358063
"CLIC4",67.6837121194504,0.000351937453333333,0.00772797527047908
"GTF3C6",44.7371092793201,-1.70229400000002e-05,0.797527047913447
"MYOM2",45.4151532922134,-6.12061221590898e-06,0.750128799587841
"COL15A1",45.1503062121231,-1.03791111111111e-05,0.76661514683153
"CXCL9",47.3258794042072,2.46021166666668e-05,0.184956208140134
"TOR1B",45.6999712417253,-1.54100000000001e-06,0.715095311695003
"KNOP1",59.8554480424351,0.000226066124444444,0.0216383307573416
"ILDR2",32.6368104500386,-0.000211584681736111,0.976300875837197
"STX1A",46.2398466968172,7.13970370370354e-06,0.247810407006698
"FABP7",46.1422491260302,5.57042400000007e-06,0.253477588871716
"CHIC1",41.1737987095182,-7.43177159876542e-05,0.889747552807831
"AQP5",45.8239625373283,4.52666666666657e-07,0.30757341576507
"LOX",45.4776949214685,-5.11499999999998e-06,0.741885625965997
"ABHD15",45.8863702110452,1.45612500000003e-06,0.286965481710459
"CLIC2",44.9600067339448,-1.34389527272727e-05,0.779495105615662
"TMCO4",48.1450308923338,3.77733236363635e-05,0.156620298815044
"ZNF462",44.6871294159992,-1.78265705050502e-05,0.799587841318908
"RABL3",45.7958100244661,0,0.68160741885626
"MDH2",40.648278529087,-8.27676000000002e-05,0.895414734672849
"ZNF420",44.8549492612281,-1.51281808333334e-05,0.789283874291602
"KDR",37.650475199403,-0.000130969536616161,0.936115404430706
"C1orf74",41.4123767021913,-7.04815999999999e-05,0.886141164348274
"DESI1",45.7958100244661,0,0.68160741885626
"TNFRSF10C",51.9809342772967,9.94511428571427e-05,0.0839773312725399
"MCM7",46.8550669786843,1.70318833333334e-05,0.202472952086553
"FOXA1",44.8456657433288,-1.52774513131311e-05,0.790314270994333
"PLEKHS1",46.6216974252008,1.32795142857141e-05,0.221535291087068
"HIST1H1E",45.7958100244661,0,0.68160741885626
"SHE",45.7958100244661,0,0.68160741885626
"SMARCB1",46.7608317282483,1.55166666666666e-05,0.208655332302937
"MNX1",40.8185753093495,-8.00293834776335e-05,0.892838742916023
"AHNAK2",45.7958100244661,0,0.68160741885626
"HUNK",45.7958100244661,0,0.68160741885626
"TTI1",50.2036183008206,7.08735269753087e-05,0.112828438948995
"DDTL",54.0746897402911,0.000133116816358025,0.0623390005151984
"ZNF121",56.029994721487,0.000164556332698413,0.0427614631633179
"APOL3",40.9109742288561,-7.85436933333334e-05,0.891293147861927
"RPL39",30.9152982565504,-0.000239265023809524,0.980937660999485
"DNHD1",45.7958100244661,0,0.68160741885626
"AHRR",7.56131417943696,-0.000614775734960318,0.999484801648635
"SERBP1",45.4668360950788,-5.28960000000001e-06,0.744461617722823
"RNF125",45.7958100244661,0,0.68160741885626
"UBL5",45.7958100244661,0,0.68160741885626
"FLOT1",45.7958100244661,0,0.68160741885626
"CLDN10",54.1389224747864,0.00013414962,0.0607934054611026
"EMC4",45.3330971473787,-7.43999999999989e-06,0.753735188047398
"PALM2",46.9173554782045,1.80334254545456e-05,0.200412158681092
"ACKR4",45.7958100244661,0,0.68160741885626
"SPATA18",45.7958100244661,0,0.68160741885626
"THTPA",33.3645061637483,-0.000199884,0.97269448737764
"C2orf88",45.3380830136155,-7.35983182954558e-06,0.753219989696033
"HOXB7",54.6415978231508,0.00014223218,0.0520350334878928
"BRD4",58.4185551188197,0.0002029622,0.0267903142709943
"UBXN10",44.928639916725,-1.39433024691358e-05,0.781555899021123
"EDF1",45.7433095882669,-8.44159012345802e-07,0.70118495620814
"GALNT15",33.7924378343154,-0.00019300325,0.969603297269449
"EEPD1",42.8338498712042,-4.76256111111111e-05,0.856259659969088
"TMPRSS5",50.0810920361578,6.89034166666667e-05,0.115919629057187
"MON1B",45.6341552255588,-2.59926136363631e-06,0.724884080370943
"AK5",39.7820328915609,-9.66960378333333e-05,0.912416280267903
"LMX1B",68.664177072814,0.000367702433333333,0.00721277691911382
"KRT79",64.5543446101784,0.000301620085,0.0108191653786708
"MEA1",45.7958100244661,0,0.68160741885626
"HOXA9",47.6321179197941,2.95261520000001e-05,0.173106646058733
"NOB1",45.7958100244661,0,0.68160741885626
"TMEM105",42.6083550020975,-5.12513624338622e-05,0.86038124678001
"KCTD3",46.9479564945284,1.85254618181818e-05,0.199381761978362
"CASC3",42.82847712237,-4.7712e-05,0.856774858320453
"PLEKHG1",45.5016193055826,-4.73031777777777e-06,0.740340030911901
"CLEC4A",43.8202330024251,-3.17654722222223e-05,0.829984544049459
"MMS22L",45.7958100244661,0,0.68160741885626
"OLFML2A",44.9747256686882,-1.32022857142857e-05,0.777949510561566
"STYXL1",66.7383711794251,0.000336737235353535,0.00824317362184446
"TP53I13",35.0778904340485,-0.0001723343475,0.960844925296239
"KRT74",47.5868365791975,2.87980694444443e-05,0.174137042761463
"UQCC1",46.3581875004004,9.04251562500002e-06,0.238021638330757
"MAGEF1",46.8334809668892,1.66848000000002e-05,0.202988150437919
"ZNF449",45.7958100244661,0,0.68160741885626
"ERP27",45.7958100244661,0,0.68160741885626
"LEO1",53.0753538982666,0.000117048409722222,0.0721277691911386
"FBRS",39.9475251223232,-9.40350740740741e-05,0.90726429675425
"MRAP2",61.0379867482148,0.000245080265625,0.0170015455950541
"BLOC1S4",49.405903354613,5.80470000000002e-05,0.128284389489954
"IL13RA2",45.7958100244661,0,0.68160741885626
"ZNF440",47.6814687680871,3.03196685185185e-05,0.172076249356002
"MOB3C",45.833623119798,6.07999999999942e-07,0.305512622359608
"CTCF",45.7617315942242,-5.47949999999853e-07,0.694487377640391
"LRRC14",38.5654404986888,-0.000116257731166667,0.927357032457496
"TMEM62",45.7958100244661,0,0.68160741885626
"MRPL51",47.0817848864821,2.06773e-05,0.191653786707883
"SIAH1",38.4677941915608,-0.000117827794506173,0.928902627511592
"SNRNP48",46.0662039749771,4.34768749999992e-06,0.265327150953117
"MCOLN2",45.6727394287481,-1.9788626543209e-06,0.718701700154559
"TMEM208",47.7067893298007,3.07267999999998e-05,0.172076249356002
"ZNF431",49.6069845868355,6.12802023633159e-05,0.125193199381762
"DGKI",45.7194452967841,-1.2278750000001e-06,0.708397733127254
"ENPP4",45.7958100244661,0,0.68160741885626
"SLC25A5",61.1555183714826,0.000246970066666667,0.0164863472436888
"MTHFSD",45.693479026253,-1.64538888888877e-06,0.716125708397733
"ZNF100",45.7958100244661,0,0.68160741885626
"HAUS2",45.7958100244661,0,0.68160741885626
"AQP7",45.7958100244661,0,0.68160741885626
"HS1BP3",46.1406223336963,5.54426666666674e-06,0.253477588871716
"TMEM25",45.5961096147446,-3.21099999999985e-06,0.7284904688305
"MOGS",59.1386450232102,0.000214540587276335,0.0226687274600721
"ZC3H3",51.8679630145799,9.76346682435467e-05,0.0870685213807316
"HSPA4L",45.7958100244661,0,0.68160741885626
"TPK1",45.7679622552998,-4.47766666666904e-07,0.69242658423493
"ADRA2A",43.4411885435988,-3.78601605555557e-05,0.843894899536321
"PREP",45.8124826981737,2.68081349206417e-07,0.312725399278722
"CA5B",45.7958100244661,0,0.68160741885626
"DNAH5",45.7294932872686,-1.06631249999989e-06,0.705306543019062
"MFSD3",44.9807415678881,-1.31055555555557e-05,0.777434312210201
"NXT2",36.9936078992046,-0.000141531362222222,0.947449768160742
"RAP1GDS1",46.0127377818963,3.48799999999994e-06,0.269963936115404
"HNRNPA2B1",58.163272459177,0.000198857488240741,0.0278207109737248
"FGD5",45.8524778403047,9.11166666666796e-07,0.296754250386399
"THNSL2",45.7958100244661,0,0.68160741885626
"CNOT11",45.7958100244661,0,0.68160741885626
"ENO3",46.9726893087355,1.89231428571428e-05,0.198866563626996
"VAV2",54.3101810263745,0.000136903300925926,0.0577022153529109
"FAM46A",45.0360927363426,-1.22155593750002e-05,0.77537351880474
"C5orf46",45.7958100244661,0,0.68160741885626
"DLK1",47.9615995618532,3.48239155555556e-05,0.160741885625966
"GTPBP2",46.0492448328171,4.07500000000005e-06,0.267387944358578
"RBPMS2",47.7769234704458,3.18544928571429e-05,0.170015455950541
"FYTTD1",46.3013451781979,8.12854305555577e-06,0.240597630087584
"UPK3A",45.7958100244661,0,0.68160741885626
"OLFM4",45.4680017619274,-5.27085714285702e-06,0.743946419371458
"CDC37",45.7958100244661,0,0.68160741885626
"PTGS1",45.7958100244661,0,0.68160741885626
"MCM9",45.3488985078222,-7.18592857142841e-06,0.752704791344668
"TSPYL1",50.4661901490354,7.50954422222221e-05,0.109737248840804
"ACOT2",46.5227910373319,1.168919e-05,0.226687274600721
"ATP8B4",45.7958100244661,0,0.68160741885626
"STK39",45.7958100244661,0,0.68160741885626
"PLA2G6",39.7482692283874,-9.72389266666669e-05,0.912931478619268
"SCN2A",45.7958100244661,0,0.68160741885626
"CCR10",59.9135528008132,0.000227000395833333,0.0216383307573416
"TMEM19",45.7958100244661,0,0.68160741885626
"MRAS",45.9506076796361,2.48900476190461e-06,0.275631117980423
"TMED1",45.7958100244661,0,0.68160741885626
"SMO",38.9071701319466,-0.000110763031111111,0.925296239052035
"HNRNPM",45.7958100244661,0,0.68160741885626
"MCTS1",45.7958100244661,0,0.68160741885626
"MAF1",45.8413064961452,7.31541666666669e-07,0.303451828954147
"SCAND1",36.9616755279697,-0.000142044805555556,0.947964966512107
"WISP2",46.0110529280672,3.46090909090924e-06,0.27047913446677
"ZNF689",45.7958100244661,0,0.68160741885626
"PSORS1C1",37.3506468177221,-0.000135790502857143,0.941267387944359
"TRA2A",37.6015819103781,-0.000131755696,0.937145801133436
"FZD8",50.5631297406371,7.66541422222224e-05,0.109222050489438
"GNPDA2",46.4251201941298,1.01187321428571e-05,0.234930448222566
"IL1A",37.3351034084537,-0.000136040426666667,0.941782586295724
"KCNAB3",51.7763441083772,9.61615199999999e-05,0.0891293147861927
"PAOX",59.044511022402,0.000213026998611111,0.0236991241628027
"TMA16",41.5902502765847,-6.76215555555557e-05,0.883049974240082
"MSX2",40.6133583877736,-8.33290839444443e-05,0.895929933024214
"GSS",44.1562518873924,-2.63625957777778e-05,0.820710973724884
