"","Overall","importance","pvalue"
"ZNF292",39.386058758057,-5.94413333333321e-06,0.833144154370034
"SFN",44.0440647026218,4.31440799999994e-06,0.19750283768445
"SEMA4C",42.0850592789191,0,0.68955732122588
"YIPF1",33.26380426071,-1.94274567901236e-05,0.958569807037457
"ATG10",28.6476165038003,-2.95939000000001e-05,0.980703745743473
"PLEKHA6",42.041469400383,-9.5999999999874e-08,0.693530079455165
"CKMT1B",53.7322748237823,2.56512e-05,0.0266742338251986
"ST8SIA5",42.0850592789191,0,0.68955732122588
"LPAR5",45.5991887447775,7.73932940516264e-06,0.14472190692395
"PSCA",42.0850592789191,0,0.68955732122588
"HELQ",45.5855212111347,7.70922876543212e-06,0.14472190692395
"KRT83",45.207954416926,6.87769599999988e-06,0.155505107832009
"ZNF407",43.5825329605394,3.29795535714283e-06,0.217366628830874
"MFSD9",42.4036528578201,7.01653333333274e-07,0.288308740068104
"RIPK4",43.9157978525391,4.03191999999963e-06,0.199772985244041
"CKM",42.0850592789191,0,0.68955732122588
"MPHOSPH8",69.772646330177,6.09776499999999e-05,0.00170261066969357
"NFE2L3",51.6502930444739,2.10659555000001e-05,0.0385925085130534
"PNRC1",36.1483902590344,-1.30745999999999e-05,0.911464245175936
"FGF18",39.8166918793647,-4.99573014814803e-06,0.818955732122588
"LTBR",40.4085302791631,-3.69229714285724e-06,0.795686719636776
"REST",40.7351676609477,-2.97292857142839e-06,0.77639046538025
"LRRCC1",42.0850592789191,0,0.68955732122588
"SULF2",42.7977850727594,1.56966888888888e-06,0.261066969353008
"PLEKHA1",42.0850592789191,0,0.68955732122588
"FAM212B",42.8167361066925,1.61140562500006e-06,0.259931895573212
"MAFK",36.198386292934,-1.29644914285714e-05,0.910329171396141
"EIF4EBP2",56.5742093367889,3.19101234567902e-05,0.0153234960272418
"VAMP5",43.3924655403263,2.87936111111109e-06,0.225312145289444
"ZBTB8A",35.9871177987002,-1.34297777777779e-05,0.916004540295119
"DPP4",100,0.000127548745165945,0
"TUFT1",42.0733543026574,-2.57784090909041e-08,0.690692395005675
"RPS23",42.0850592789191,0,0.68955732122588
"ARHGEF2",40.5060921663885,-3.47743209876539e-06,0.788876276958002
"OTUD6B",48.5062237445836,1.41416266666667e-05,0.0743473325766175
"SMAD6",39.9873871866132,-4.61979999999995e-06,0.812145289443814
"LIMK2",42.0850592789191,0,0.68955732122588
"FAAH2",34.5032083496079,-1.66978599999998e-05,0.943246311010216
"TBC1D8",51.6871678870861,2.11471666666667e-05,0.0385925085130534
"NR1D2",67.0555580758211,5.49936812169312e-05,0.00227014755959143
"ZNF16",44.9135580639324,6.2293333333332e-06,0.163450624290579
"MCAM",42.0850592789191,0,0.68955732122588
"KRT19",42.4944991873916,9.01728395061863e-07,0.282633371169126
"CDC42EP4",42.9843991951175,1.98065777777789e-06,0.248013620885357
"UNC93B1",42.0850592789191,0,0.68955732122588
"TSPAN13",42.0850592789191,0,0.68955732122588
"KIF27",77.9579887440374,7.90046071313133e-05,0.00113507377979571
"CAMKK2",55.362263844294,2.92410000000001e-05,0.0204313280363224
"EVPL",42.0850592789191,0,0.68955732122588
"SLC37A1",43.8506834849579,3.88851562499992e-06,0.201475595913734
"SPINT1",41.0191505303395,-2.34749999999995e-06,0.762769580022701
"LCN2",42.0850592789191,0,0.68955732122588
"NSMF",38.2641748539946,-8.41490999999994e-06,0.860953461975028
"ARL2",42.4866764410571,8.84500000000177e-07,0.283768444948922
"MTBP",61.5966312657886,4.29712349206348e-05,0.00737797956867192
"PKP1",39.2546033746669,-6.23364358730139e-06,0.837116912599319
"RAD54B",42.9629314321947,1.93337833333329e-06,0.250283768444949
"DNASE2",42.0850592789191,0,0.68955732122588
"RAB11FIP3",54.446657324503,2.72245175308641e-05,0.0244040862656073
"MKRN1",50.8131735248651,1.92223285714286e-05,0.0437003405221339
"FGD3",42.0850592789191,0,0.68955732122588
"SSU72",42.0850592789191,0,0.68955732122588
"ITPR3",38.1690700772441,-8.62436363636365e-06,0.863791146424518
"NSL1",37.5470196584109,-9.99433396464622e-06,0.881952326901249
"LRRFIP2",42.3213823855923,5.20465277777715e-07,0.292849035187287
"SRRM1",41.0545945503242,-2.26944000000007e-06,0.759364358683314
"SLC22A3",42.0850592789191,0,0.68955732122588
"MED26",39.9317761515489,-4.74227474747457e-06,0.814982973893303
"GPRC5A",48.3511863017712,1.38001805555554e-05,0.0777525539160046
"CHST4",42.0850592789191,0,0.68955732122588
"MIER2",74.6136553562098,7.16392274603175e-05,0.00113507377979571
"KHDC1L",42.0850592789191,0,0.68955732122588
"ARHGEF5",39.3111607480383,-6.10908467532489e-06,0.834846765039728
"ASAP2",63.6379651157888,4.74669586111112e-05,0.00567536889897846
"LYPD3",42.0850592789191,0,0.68955732122588
"MEF2C",60.6700076027993,4.09304888888888e-05,0.00794551645856978
"ISYNA1",48.2037614478158,1.34755e-05,0.083427922814983
"KCNF1",38.883985232489,-7.04987301587301e-06,0.849602724177071
"TRIM2",42.0850592789191,0,0.68955732122588
"DHCR24",51.7675025953677,2.13240915000001e-05,0.0385925085130534
"ADAMTSL2",42.0850592789191,0,0.68955732122588
"FGFR1OP",57.9081851875469,3.4848e-05,0.0136208853575482
