"","Overall","importance","pvalue"
"FAT2",53.4638646407554,2.39618341666668e-05,0.00122624156958917
"TBRG4",35.6167316869494,5.41048777777786e-06,0.0631514408338443
"PPP3R1",33.7595256754044,3.48000000000015e-06,0.0956468424279583
"TRIM13",42.112465686426,1.21625309090907e-05,0.012262415695892
"TMEM56",24.7420368022039,-5.8933015873015e-06,0.944206008583691
"SNAPIN",27.8873712278197,-2.62385833333334e-06,0.877375843041079
"SLC25A3",40.1874340137034,1.01615412003968e-05,0.0239117106069896
"PCGF3",30.4116272869378,0,0.727161250766401
"TRIP10",30.4116272869378,0,0.727161250766401
"RPS15A",34.0623276920048,3.79474999999996e-06,0.0876762722256285
"SH3BP5L",28.4153736059516,-2.07502199999987e-06,0.849172286940527
"PML",34.2461690872977,3.98584542207825e-06,0.0833844267320663
"MRC2",30.4116272869378,0,0.727161250766401
"DDX49",30.7501533384061,3.51883636363626e-07,0.240343347639485
"RHBDD2",30.4116272869378,0,0.727161250766401
"DLGAP3",48.4105695814786,1.87091458333335e-05,0.00306560392397304
"HERC5",31.7314175750195,1.37186666666667e-06,0.190680564071122
"C1orf35",30.4116272869378,0,0.727161250766401
"BLZF1",29.363003941125,-1.09000000000004e-06,0.794604537093808
"NDOR1",30.4116272869378,0,0.727161250766401
"FBXO2",36.3694521045739,6.19290909090897e-06,0.0515021459227468
"FBXL15",33.4546071713168,3.16304999999995e-06,0.104843654199877
"OXLD1",29.4611319973387,-9.87999999999989e-07,0.791538933169834
"MAPKAPK2",33.1532610415635,2.84981333333345e-06,0.117719190680564
"SOAT1",30.4116272869378,0,0.727161250766401
"RAB32",30.9946728619498,6.06051428571286e-07,0.226241569589209
"XKRX",51.7378285902099,2.21676920634921e-05,0.00122624156958917
"AASDH",30.4116272869378,0,0.727161250766401
"PELP1",30.4116272869378,0,0.727161250766401
"CEP85",40.9049458472682,1.09073646666666e-05,0.0196198651134274
"ARID1B",30.906780840986,5.14691358024511e-07,0.227467811158798
"OPA3",30.4116272869378,0,0.727161250766401
"CENPP",30.389179692379,-2.33333333334862e-08,0.729000613120785
"E2F2",32.5771075398014,2.25092592592602e-06,0.140404659717964
"IL20RA",30.4116272869378,0,0.727161250766401
"RPS16",29.7052942695669,-7.34203555555535e-07,0.781729000613121
"CACNA1D",30.1751602444759,-2.45797575757489e-07,0.754138565297364
"CRIPAK",35.1550338377985,4.93057222222215e-06,0.0692826486817903
"PHPT1",36.2326028223283,6.0506600000001e-06,0.0533415082771306
"TMEM160",30.4116272869378,0,0.727161250766401
"HSD17B8",20.1123812318827,-1.07056344347443e-05,0.980380134886573
"PDE7B",30.4116272869378,0,0.727161250766401
"LONP1",28.0568873781207,-2.44765340277753e-06,0.86817903126916
"CDK6",38.9785172530664,8.90492291666689e-06,0.0312691600245248
"WIZ",30.4116272869378,0,0.727161250766401
"BRSK1",30.9966075926381,6.08062500000006e-07,0.226241569589209
"MMAA",30.0298129442899,-3.96880000000044e-07,0.763335377069283
"DHDH",28.7257194039366,-1.75243055555563e-06,0.830165542611895
"CENPV",53.7840969472974,2.42947022222222e-05,0.00122624156958917
"MRPL15",44.0554000958181,1.41821297619047e-05,0.00551808706315149
"PRELID2",40.2432879375717,1.02195990123457e-05,0.0239117106069896
"EPHX4",21.9577694917887,-8.78743071428589e-06,0.968730839975475
"KCNK17",30.4116272869378,0,0.727161250766401
"NAP1L2",37.7925262532014,7.67213499999997e-06,0.0367872470876762
