"","Overall","importance","pvalue"
"INVS",35.3441501993936,0,0.697037451089994
"ASB13",35.3441501993936,0,0.697037451089994
"HPD",26.9329386959087,-1.17794894444445e-05,0.959195081050866
"AS3MT",33.7905893925777,-2.17568576388882e-06,0.82727780883175
"VPS51",11.1305282020001,-3.39099908035714e-05,0.997764114030185
"NOC4L",35.3441501993936,0,0.697037451089994
"QDPR",35.7690448924749,5.95044191919136e-07,0.245388485187255
"EIF4A3",49.914694801043,2.04053335555558e-05,0.014533258803801
"TBC1D2B",35.3441501993936,0,0.697037451089994
"NXT1",35.3441501993936,0,0.697037451089994
"B3GNT2",26.8454206581926,-1.19020541666666e-05,0.95975405254332
"FAAH",35.3441501993936,0,0.697037451089994
"DSC1",35.359025407599,2.08319999999151e-08,0.299608719955282
"GDAP2",35.3441501993936,0,0.697037451089994
"ZKSCAN8",40.8575940921708,7.72130793650816e-06,0.0693124650642817
"DSG1",35.3441501993936,0,0.697037451089994
"SLC16A6",40.1824364692996,6.77578277777768e-06,0.082168809390721
"VBP1",35.371990437485,3.8988888888758e-08,0.296813862493013
"UBR1",28.3189132595988,-9.83849999999986e-06,0.945220793739519
"ASCC1",35.7376742259941,5.51111111111169e-07,0.25041922861934
"MAP6",35.3441501993936,0,0.697037451089994
"RDH5",38.529191312928,4.46049396825377e-06,0.112912241475685
"ANTXR1",35.3441501993936,0,0.697037451089994
"ANKRD13A",45.0659180513388,1.36148593750001e-05,0.0324203465623253
"SPAG7",35.3441501993936,0,0.697037451089994
"RABGAP1",34.8904749145738,-6.35350000000034e-07,0.757965343767468
"NDUFAF7",34.6739193495787,-9.38625454545372e-07,0.778088317495808
"GOLPH3",28.4230011580297,-9.69273000000004e-06,0.944661822247065
"SCD5",35.3441501993936,0,0.697037451089994
"FASTKD3",35.3441501993936,0,0.697037451089994
"LENG8",35.3441501993936,0,0.697037451089994
"THOP1",39.5273264700614,5.8583333333333e-06,0.0916713247624371
"FERMT1",35.3441501993936,0,0.697037451089994
"CCT3",35.3441501993936,0,0.697037451089994
"RND1",35.3441501993936,0,0.697037451089994
"ATG10",31.5224497473635,-5.35210416666687e-06,0.903297931805478
"CNPY2",32.5093776587108,-3.96995999999983e-06,0.879821129122415
"B4GALNT2",50.2924461163452,2.09343557575756e-05,0.0139742873113471
