"","Overall","importance","pvalue"
"TYW3",34.1231997506478,0,0.702795208214489
"PDCL",40.9480980135853,2.98182459259257e-05,0.0479178551055334
"GNAI3",53.3627452013885,8.40583222857143e-05,0.00228180262407307
"ZNF711",31.8848907066773,-9.77925925925938e-06,0.8562464346834
"BBS2",47.2918605407173,5.75343911111113e-05,0.0136908157444381
"FZD5",35.9699827322609,8.0686666666665e-06,0.165430690245294
"TAF1A",34.6938309725708,2.49311000000008e-06,0.244152880775813
"C12orf76",23.0839560351205,-4.823088510101e-05,0.975470621791215
"EVA1B",34.1231997506478,0,0.702795208214489
"ARHGEF26",50.0548554420983,6.96060232860349e-05,0.00855675984027382
"PRPF39",75.0512936090644,0.000178816433730159,0
"LAMTOR2",34.1231997506478,0,0.702795208214489
"EPHA10",44.7117103403147,4.62616145454546e-05,0.0262407301768397
"DHRS2",34.1231997506478,0,0.702795208214489
"LGI4",41.7954363339618,3.35202999999999e-05,0.0433542498573873
"EDC4",34.1231997506478,0,0.702795208214489
"HSPA5",31.664993204024,-1.074e-05,0.861950941243582
"YY1",42.0133249618777,3.4472263888889e-05,0.0422133485453509
"CCDC82",40.8235493566106,2.9274088e-05,0.0484883057615516
"SART3",34.1231997506478,0,0.702795208214489
"CEP76",34.1231997506478,0,0.702795208214489
"KCTD2",34.1231997506478,0,0.702795208214489
"RIOK3",34.1231997506478,0,0.702795208214489
"LANCL2",55.697460932691,9.42587861111111e-05,0.00228180262407307
"RNF219",34.1231997506478,0,0.702795208214489
"KIF18A",34.1231997506478,0,0.702795208214489
"KLC4",34.1231997506478,0,0.702795208214489
"BCL11A",35.751765478802,7.11526700000009e-06,0.177410154021677
"CEP97",36.8902510065223,1.20893545454546e-05,0.127210496292071
"KRT23",34.1231997506478,0,0.702795208214489
"SAMD15",54.5614762832234,8.92956249999999e-05,0.00228180262407307
"CYP2D6",37.7496770239657,1.58442202380953e-05,0.101540216771249
"GLO1",34.1231997506478,0,0.702795208214489
"KITLG",29.7691050925045,-1.90232088888889e-05,0.917284654877353
"MAFG",39.1932159119361,2.21510977777777e-05,0.0678836280661723
"RBM27",38.7082597749154,2.00323055555554e-05,0.0747290359383913
"FOXI1",32.4876317959683,-7.14586000000006e-06,0.824301197946378
"SETBP1",34.1231997506478,0,0.702795208214489
"ACADM",39.6319072971146,2.40677574999999e-05,0.0638904734740445
"FAM8A1",40.1136550262713,2.6172532063492e-05,0.0593268682258985
"HIPK1",34.1231997506478,0,0.702795208214489
"FCF1",34.6973191539275,2.50835000000005e-06,0.244152880775813
"RPS26",30.0173755613262,-1.79385055555557e-05,0.908727895037079
"AARS",37.8561527135542,1.63094166666666e-05,0.0981175128351398
"ARL14EP",33.7763843437789,-1.51524999999997e-06,0.734169994295493
"LSM10",52.024512467518,7.82115314285714e-05,0.00513405590416427
"PRDM10",34.8152159562547,3.0234457142857e-06,0.234455219623503
"SIAH1",46.1380761304342,5.24934621527777e-05,0.019965772960639
"WDHD1",36.2553976531393,9.31565555555558e-06,0.148887621220764
"ROPN1",36.1657784814198,8.92410590909098e-06,0.152310325156874
"TPK1",37.8733293641741,1.63844621212121e-05,0.0975470621791215
"SET",46.6506053448012,5.47327222222223e-05,0.0159726183685112
"PCDH18",39.7815303286338,2.47214663434343e-05,0.0627495721620079
"BPTF",26.2823335842548,-3.4257049206349e-05,0.957786651454649
"SOX9",34.4771178864124,1.54628209876551e-06,0.26468910439247
"BAZ1B",34.1698382975148,2.03765625000019e-07,0.290359383913292
"ATP5S",36.0892535768432,8.58976562500002e-06,0.15687393040502
"ARHGAP30",32.3822371439622,-7.6063333333336e-06,0.83000570450656
"VSIG8",33.2555082803089,-3.79097777777804e-06,0.779806046776954
"WNT9A",34.1231997506478,0,0.702795208214489
"REV3L",42.8036608226113,3.79252720000001e-05,0.0376497432972048
"SIX1",36.235279829109,9.22776000000014e-06,0.150598973188819
"RP9",29.7235662185885,-1.92221700000004e-05,0.91842555618939
"FUT6",48.0980917610952,6.1056846666667e-05,0.0131203650884198
"NIPBL",31.3888020254629,-1.194669e-05,0.871078151739874
"SEMA4G",34.1231997506478,0,0.702795208214489
"FRRS1",34.1231997506478,0,0.702795208214489
"FRYL",37.222218715282,1.35397343749999e-05,0.119224187107815
"HOXA13",22.4862997686942,-5.08420685714286e-05,0.978893325727325
"GPR37",34.1231997506478,0,0.702795208214489
"ASH2L",34.1231997506478,0,0.702795208214489
"EXTL2",36.4217093387621,1.00422777777778e-05,0.143183114660582
"HNRNPA0",34.1231997506478,0,0.702795208214489
"SLC2A3",39.9240324130537,2.53440634920636e-05,0.060467769537935
"CHD4",39.3614502172044,2.28861200000001e-05,0.0656018254420992
"ZDHHC9",34.1231997506478,0,0.702795208214489
"DHX15",38.9850813997862,2.12417500000002e-05,0.0701654306902453
"DCLK2",40.1898200467584,2.65053000000002e-05,0.0570450656018254
"REEP6",39.2393347082945,2.23525925925927e-05,0.067313177410154
"FAM189A2",38.8828145651105,2.07949422222222e-05,0.0724472333143183
