"","Overall","importance","pvalue"
"CLDN1",33.93884178533,-6.99079761904775e-06,0.829391891891892
"H1FX",37.2827088514059,2.04925553333333e-05,0.113175675675676
"ANG",34.4271216550565,-2.97760937500002e-06,0.782657657657658
"TM4SF1",37.5982871335059,2.30863035714286e-05,0.106981981981982
"CYB5R3",40.7014809930564,4.85915555555556e-05,0.0675675675675675
"PKD1",34.7894038679274,0,0.703828828828829
"BVES",18.5940799186299,-0.000133109898055555,0.987612612612613
"PRKAB1",34.7894038679274,0,0.703828828828829
"SLC41A2",34.7894038679274,0,0.703828828828829
"HIST2H2AB",36.3091634214083,1.24909535533912e-05,0.136261261261261
"CD47",25.2408421277413,-7.8479941728395e-05,0.962837837837838
"TTYH3",46.7665471935842,9.84405333333336e-05,0.0275900900900901
"EXOC6B",39.5020152547553,3.87331073611112e-05,0.0822072072072072
"ASH2L",34.7894038679274,0,0.703828828828829
"NEXN",35.844120433234,8.66875e-06,0.15990990990991
"CHTOP",34.7894038679274,0,0.703828828828829
"LSM2",34.7894038679274,0,0.703828828828829
"VMAC",33.9783828572144,-6.66580825396812e-06,0.824324324324324
"WFS1",35.2697658798161,3.94811111111104e-06,0.198761261261261
"CLN6",34.7894038679274,0,0.703828828828829
"ATF6",34.7894038679274,0,0.703828828828829
"BIN1",28.1673358249649,-5.44269941666666e-05,0.939189189189189
"NUDT16L1",34.7894038679274,0,0.703828828828829
"FLOT1",35.7250185232043,7.68984750000001e-06,0.165540540540541
"FHOD1",34.7894038679274,0,0.703828828828829
"GLOD4",33.7281997860619,-8.72207111111112e-06,0.840653153153153
"DCHS1",34.9075556458799,9.71093333333339e-07,0.261261261261261
"INPP5J",29.4850327470206,-4.35968000000002e-05,0.925675675675676
"LIMD2",61.3965743565285,0.00021868520582684,0.00112612612612617
"SUGP1",34.7894038679274,0,0.703828828828829
