"","Overall","importance","pvalue"
"SCAND1",43.2116785636948,-6.20369166666657e-06,0.784282700421941
"FAM120C",43.9144553081896,4.31999999999988e-07,0.305379746835443
"ANKRD53",43.603678398497,-2.50238814814829e-06,0.745253164556962
"APEX2",43.8687027975438,0,0.681962025316456
"PREB",43.8687027975438,0,0.681962025316456
"PEX19",43.9016604914972,3.11190000000128e-07,0.308544303797468
"KRI1",74.4683190230603,0.000288924782986111,0.00105485232067515
"ARHGEF4",39.9306976848213,-3.71830569444447e-05,0.899261603375527
"PHF8",43.8687027975438,0,0.681962025316456
"USP45",43.8687027975438,0,0.681962025316456
"RAB6B",50.2276897540445,6.00422212121212e-05,0.0669831223628692
"WDR77",43.8687027975438,0,0.681962025316456
"DNPH1",43.923472668092,5.17142857142883e-07,0.301160337552743
"MTX2",43.8809396524841,1.15541666666719e-07,0.313818565400844
"INO80B",50.0964455834423,5.88029999999999e-05,0.0701476793248945
"NOL6",63.4956891857673,0.000185320062222222,0.00421940928270037
"VAC14",43.8687027975438,0,0.681962025316456
"TMEM11",43.8964386600885,2.61884920634836e-07,0.310126582278481
"TRMT61B",43.8687027975438,0,0.681962025316456
"MRPL4",53.7663312942139,9.34544454545456e-05,0.0332278481012658
"ANAPC2",37.3345118605816,-6.16965155555558e-05,0.936181434599156
"ALS2",43.8687027975438,0,0.681962025316456
"PRDM15",45.121529695587,1.18293228571429e-05,0.176160337552743
"WRAP53",43.8687027975438,0,0.681962025316456
"GTPBP4",43.8687027975438,0,0.681962025316456
"ATP2A1",43.8687027975438,0,0.681962025316456
"C1orf131",43.8687027975438,0,0.681962025316456
"RBMS1",43.8687027975438,0,0.681962025316456
"ATF2",43.8687027975438,0,0.681962025316456
"DESI1",43.8687027975438,0,0.681962025316456
"RNF152",44.1660263352446,2.80736000000004e-06,0.25
"SMG5",43.1063071072997,-7.19861999999982e-06,0.791139240506329
"ORMDL1",54.2535430597002,9.80547500000002e-05,0.0305907172995781
"AP5Z1",41.5674920854434,-2.17282726913579e-05,0.858122362869198
"SOX12",43.8687027975438,0,0.681962025316456
"RNASE7",43.8687027975438,0,0.681962025316456
"NPEPL1",43.8687027975438,0,0.681962025316456
"TXNL4B",43.8687027975438,0,0.681962025316456
"ZNF593",41.8637167787542,-1.89312880952379e-05,0.848628691983122
"DLL1",45.0597092784213,1.12456080000001e-05,0.179852320675105
"MTFMT",59.0773546996852,0.000143601685,0.0116033755274262
