"","Overall","importance","pvalue"
"THEG",43.9832055600381,-4.80000000000036e-07,0.721680876979294
"BNIPL",44.0344456880421,-4.95000000000356e-08,0.713763702801462
"NUP205",46.6103908313562,2.1592608e-05,0.134591961023143
"RAB4B",44.3372499034636,2.4945454545453e-06,0.255176613885505
"KHDRBS1",46.9303520443164,2.42807999999999e-05,0.120584652862363
"SLC44A4",45.5869481212515,1.2994032940516e-05,0.173568818514007
"FABP3",44.7196053508731,5.70695000000021e-06,0.220462850182704
"RAB28",44.0403374100774,0,0.711936662606577
"C1orf112",44.0403374100774,0,0.711936662606577
"TOPBP1",44.0403374100774,0,0.711936662606577
"BAG5",44.0403374100774,0,0.711936662606577
"TRIM7",46.1938042703183,1.809260670194e-05,0.150426309378806
"UBTD1",43.030375612154,-8.48531358024696e-06,0.798416565164434
"COL14A1",44.0403374100774,0,0.711936662606577
"NCL",44.0403374100774,0,0.711936662606577
"RAB11FIP1",44.0403374100774,0,0.711936662606577
"TIMP4",44.0403374100774,0,0.711936662606577
"GUK1",54.8788492469617,9.106104e-05,0.0182704019488429
"ATP10D",45.4133776400974,1.15357599999999e-05,0.18026796589525
"FIS1",48.0965702162065,3.407892e-05,0.0889159561510353
"ARL14",47.9758913499665,3.30650222222222e-05,0.0913520097442144
"PLAU",44.0403374100774,0,0.711936662606577
"SYF2",43.5269363226616,-4.31340000000002e-06,0.763093788063337
"TMEM127",42.2742193395651,-1.48382500000002e-05,0.837393422655298
"WNK2",46.7753329309276,2.29783885714285e-05,0.12911084043849
"CTDSPL2",42.3962620243389,-1.3812893939394e-05,0.831912302070646
"PTGIS",53.4099608165258,7.87200000000001e-05,0.0243605359317906
"MATR3",45.6335664682044,1.33857025000002e-05,0.172350791717418
"HEATR6",44.0403374100774,0,0.711936662606577
"TICRR",17.4113752668152,-0.000223726377142857,0.999390986601705
"ZNF391",54.9439640084067,9.16081093750001e-05,0.0170523751522533
"RASD1",44.0403374100774,0,0.711936662606577
"UBA2",40.3146610182867,-3.13017111616161e-05,0.904384896467722
"CSTF1",44.0403374100774,0,0.711936662606577
"ZNF318",44.0403374100774,0,0.711936662606577
"GBF1",42.8789459056773,-9.75756818181828e-06,0.806333739342266
"MRPS31",44.0403374100774,0,0.711936662606577
"ANXA9",53.3993793328717,7.86310984126985e-05,0.0243605359317906
"KIAA1586",44.0403374100774,0,0.711936662606577
"WNT4",70.0772272299962,0.000218752011443002,0.00121802679658956
"AJUBA",44.3483931389874,2.58816666666672e-06,0.253958587088916
"AACS",41.023143468861,-2.53493119999999e-05,0.88489646772229
"CPSF3",44.0403374100774,0,0.711936662606577
"C1orf198",38.5608454777438,-4.60366000000001e-05,0.935444579780755
"KCNMA1",44.0403374100774,0,0.711936662606577
"CAMSAP2",48.765556341615,3.96994861111111e-05,0.0785627283800243
"TSC22D3",42.7788552506129,-1.05984916666668e-05,0.813032886723508
"TFE3",44.0403374100774,0,0.711936662606577
"SIX4",44.0403374100774,0,0.711936662606577
"PRDM13",44.2724355508622,1.95000000000012e-06,0.261875761266748
"AKAP9",68.1693857632286,0.000202723055555555,0.00182704019488433
"RPL4",44.0403374100774,0,0.711936662606577
"RBM28",44.0403374100774,0,0.711936662606577
"TCF7",44.0403374100774,0,0.711936662606577
"KNTC1",44.0403374100774,0,0.711936662606577
"N4BP2",45.3328156721033,1.0858909090909e-05,0.183922046285018
"FAM189A2",48.6671806940377,3.88729714646463e-05,0.082216808769793
"YEATS4",37.2468246970586,-5.70765011111114e-05,0.952496954933009
"DHX9",44.0403374100774,0,0.711936662606577
"SLC38A2",37.0246195293423,-5.89433841269842e-05,0.955542021924482
"PRDM10",44.0403374100774,0,0.711936662606577
"POLE3",42.8474698656906,-1.00220178571429e-05,0.807551766138855
"ACOT13",44.0403374100774,0,0.711936662606577
"COL4A5",52.5650442342777,7.16213333333335e-05,0.0322777101096224
"BUB1B",44.0403374100774,0,0.711936662606577
"SAT2",44.4644842647694,3.56352000000015e-06,0.244823386114495
"C12orf76",57.3667202325401,0.000111963182539683,0.010353227771011
"GPD1L",52.8768413058672,7.42409333333334e-05,0.0280146163215591
"MAK",40.3979273894891,-3.06021388888889e-05,0.902557856272838
"ORAI3",44.0403374100774,0,0.711936662606577
"LIN9",44.0403374100774,0,0.711936662606577
"ZBTB26",44.0222192076344,-1.52222222222331e-07,0.716199756394641
"CPSF6",42.9714692656613,-8.98022222222217e-06,0.801461632155907
"DNAJB12",44.1626376570616,1.02752000000006e-06,0.274665042630938
"FRZB",41.0760662075453,-2.49046753472222e-05,0.881851400730816
"ING1",38.2259623777509,-4.885016e-05,0.940316686967113
"GTF3C5",44.2463834272442,1.73111999999986e-06,0.264920828258222
"ROGDI",44.0403374100774,0,0.711936662606577
"ZNF670",48.4849077001415,3.73415833333333e-05,0.084652862362972
"PAAF1",44.7147734444934,5.66635416666661e-06,0.220462850182704
"DDX59",55.4555549286989,9.59063010416667e-05,0.0164433617539586
"MGP",45.6734508024301,1.37207954545455e-05,0.169305724725944
"SEMA4A",45.7676376225932,1.45121171717173e-05,0.165651644336175
"HNRNPA1",44.0403374100774,0,0.711936662606577
"GMFB",43.5630484128739,-4.01000000000007e-06,0.760657734470158
"LMBRD2",47.0437464674267,2.52334966666667e-05,0.115712545676005
"DLGAP5",44.0403374100774,0,0.711936662606577
"MTCL1",44.0403374100774,0,0.711936662606577
"CHPT1",55.7152755998701,9.80883749999999e-05,0.0152253349573691
"TPX2",44.0403374100774,0,0.711936662606577
"ZBTB4",68.4493722968151,0.000205075395555556,0.00121802679658956
"GEM",44.0403374100774,0,0.711936662606577
"TMPRSS11E",44.0403374100774,0,0.711936662606577
"TFB1M",50.5268142373845,5.4496902777778e-05,0.0523751522533495
"ATP6V0C",49.0592585682831,4.21670601298703e-05,0.0730816077953715
"ITGB7",42.2367763152962,-1.51528320000001e-05,0.839829476248477
"CTSD",37.3801702272295,-5.59561828571427e-05,0.949451887941535
"SGK1",84.3134144174253,0.000338359023035714,0.000609013398294778
"RPA4",53.8781657614065,8.26536792592589e-05,0.0219244823386114
"AK5",43.9515619966681,-7.45857142857131e-07,0.723507917174178
"ZBTB34",45.9272357823135,1.58529999999999e-05,0.158343483556638
"PIGQ",47.0440280269377,2.52358622222222e-05,0.115712545676005
"MSL3",61.5072334564127,0.000146750194444444,0.00548112058465289
