"","Overall","importance","pvalue"
"SMIM10",51.9874997391702,0,0.690595436839176
"TMEM62",52.2423720281983,1.34619999999996e-06,0.295492487479132
"AACS",58.392575542074,3.38307200000001e-05,0.0806900389538119
"ZNF281",58.2710005004822,3.31885775308642e-05,0.0818030050083473
"IMPACT",55.4851934645563,1.84743320314253e-05,0.141903171953255
"PPP4R2",51.9874997391702,0,0.690595436839176
"ZMAT1",56.7715946837802,2.52689244444446e-05,0.106288258208125
"TCEAL4",50.7703594847734,-6.42876562500017e-06,0.766277128547579
"SIRT2",69.0256978057171,8.99933936507935e-05,0.0111296605453534
"MYRF",53.2208312734022,6.51428571428569e-06,0.232053422370618
"PIGU",54.0395019884456,1.0838390625e-05,0.192543127434613
"AFAP1L2",56.2215293003437,2.23635555555557e-05,0.12409571508069
"FZD1",48.1669273971603,-2.01797320000001e-05,0.864218141346689
"SEC61A2",42.1496994895036,-5.19618933333335e-05,0.967167501391208
"SLC44A4",49.8899171591048,-1.10791395959593e-05,0.808013355592654
"EFNA5",56.3536455082875,2.30613750000002e-05,0.121313299944352
"SRSF1",65.1195911675481,6.93618813888886e-05,0.0178074568725654
"ARID5A",53.305983603556,6.96404848484855e-06,0.226488592097941
"TFB1M",63.5478108938218,6.10599564814815e-05,0.0233722871452421
"DGCR2",51.9874997391702,0,0.690595436839176
"UTP18",63.3077257860875,5.97918603174601e-05,0.0244852531997775
"DOCK1",65.4665307435303,7.1194368e-05,0.0172509738452977
"CPSF3",47.5347481665361,-2.35188148148147e-05,0.882582081246522
"TMEM254",52.4441466900033,2.41194571428571e-06,0.283249860879243
"RABEP2",51.9874997391702,0,0.690595436839176
"COL4A5",51.0752581361639,-4.81833333333337e-06,0.747913188647746
"HIST1H2BC",52.9402889194807,5.0325e-06,0.251530328324986
"ZNF547",60.2259684865516,4.35144466666664e-05,0.0489705063995548
"VOPP1",53.1493379654111,6.1366679999999e-06,0.237061769616027
"ESCO1",67.4059483556336,8.14381022222224e-05,0.013355592654424
"MTSS1",60.9805934523977,4.75002708333334e-05,0.0422927100723428
"CHST1",51.9874997391702,0,0.690595436839176
"PRDM4",51.9874997391702,0,0.690595436839176
"COA5",92.6012066513756,0.000214515954063492,0.000556483027267629
"FIZ1",42.4559287167432,-5.0344433125e-05,0.964385086254869
"SHISA4",66.8826497900797,7.86741119444445e-05,0.0144685587089594
"GLYR1",54.8975150415601,1.53702962962963e-05,0.16471897607123
"MRPS11",54.3783237369766,1.26279999999999e-05,0.180856983861992
"CST6",73.6903984443096,0.000114631693968254,0.00389538119087363
"HSPA12A",53.9154923377251,1.01833888888889e-05,0.197551474680022
"PDHB",54.2169591047557,1.17756944444445e-05,0.189204229271007
"C2orf40",46.6958440427531,-2.79497897777778e-05,0.902615470228158
"CRABP1",54.6150515947373,1.38783636363635e-05,0.169170840289371
"PI4KB",55.8549175373658,2.04271631874295e-05,0.13355592654424
"RNF219",51.9874997391702,0,0.690595436839176
"PLAC9",64.4515682654223,6.58334772839506e-05,0.0211463550361713
"RCSD1",53.1844228590371,6.32198153086416e-06,0.234835837506956
"COBLL1",51.9874997391702,0,0.690595436839176
"MAPK10",51.9874997391702,0,0.690595436839176
