"","Overall","importance","pvalue"
"TPCN2",37.9786703284477,0,0.6921454928835
"GFI1B",37.9786703284477,0,0.6921454928835
"BBS1",40.20861744659,6.49279999999997e-06,0.170268845545598
"CLASRP",39.5943896355008,4.70439062499994e-06,0.198207696362678
"IREB2",38.2147089873624,6.87259259259276e-07,0.273062730627306
"PCIF1",43.8098432398396,1.69782678571428e-05,0.0896151818661044
"TRPM8",48.0894808012576,2.94390255731922e-05,0.0458618871903005
"TADA3",38.0465206305953,1.97555555555562e-07,0.296784396415393
"THEM4",45.1258375385479,2.08099675925926e-05,0.0706378492356352
"RPS6KB2",49.8379804950753,3.4530024691358e-05,0.0347917764891935
"ZNF112",34.4758282637906,-1.019901e-05,0.865577227200843
"FAM72A",41.070311704542,9.00174222222216e-06,0.144438587243015
"ZNF644",31.613021229983,-1.85344693290042e-05,0.91987348444913
"TBC1D17",37.6967672058239,-8.20800000000066e-07,0.73537163943068
"LIME1",46.2267697882839,2.4015484375e-05,0.0569319978914075
"CHTF18",37.9786703284477,0,0.6921454928835
"PRPF38B",36.701573471489,-3.71844444444425e-06,0.786505007907222
"TRIM33",44.1543289781424,1.79812858136923e-05,0.084343700579863
"BAG6",37.9786703284477,0,0.6921454928835
"ZNF609",58.7454710155784,6.04654175000001e-05,0.0100158144438587
"REP15",70.1155183118513,9.35708855555555e-05,0.00105429625724829
"FAM181B",41.1355216453816,9.19161000000002e-06,0.142857142857143
"PPP1R12C",47.0866245417352,2.6519070625e-05,0.0542962572482868
"MGMT",37.9786703284477,0,0.6921454928835
"PLCG1",32.9306261659559,-1.46980800000001e-05,0.896678966789668
"ERI3",37.9786703284477,0,0.6921454928835
"FBXL8",40.3327301831169,6.85417142857125e-06,0.163943068002109
"PFDN1",37.9786703284477,0,0.6921454928835
"TCHP",37.9820284986327,9.77777777788624e-09,0.307327358987876
"CDH11",37.9786703284477,0,0.6921454928835
"TAOK2",57.7257625646906,5.74963950617284e-05,0.011070110701107
"RRP7A",47.3243192529415,2.72111517099567e-05,0.051660516605166
"ELOVL2",38.0270836178863,1.40961999999911e-07,0.298892988929889
"ZNF341",46.5003180608362,2.48119580714288e-05,0.0553505535055351
"ORAOV1",37.9786703284477,0,0.6921454928835
"ZNF317",37.9786703284477,0,0.6921454928835
"FOXN1",43.4177522534686,1.58366406250001e-05,0.0948866631523458
"TMEM205",48.7076505686025,3.12389124999999e-05,0.0395361096468108
"TAF4",29.4264500157214,-2.49009743749999e-05,0.945176594623089
"COPS7B",37.9786703284477,0,0.6921454928835
"SGSM3",39.5675512384947,4.62624691358027e-06,0.199261992619926
"ELMSAN1",51.1430378501246,3.832988e-05,0.0311017395888245
"POLB",37.9786703284477,0,0.6921454928835
"CCDC9",37.4376996404585,-1.57511111111108e-06,0.751186083289404
"PTBP2",77.0840320240688,0.000113860678736111,0
"BANF1",14.4989799877551,-6.83643716049385e-05,0.99367422245651
"TMX4",38.1710877558964,5.60249999999929e-07,0.278334211913548
"PDCD7",37.9786703284477,0,0.6921454928835
"KCNK17",37.023771244242,-2.78032098765424e-06,0.770690564048498
"SGTA",33.7768789468207,-1.22340977777777e-05,0.881918819188192
"EIF5A2",40.7784683981705,8.15199999999994e-06,0.153400105429626
"RBM14",27.5533120811856,-3.0354875e-05,0.957301001581444
"GRWD1",37.9786703284477,0,0.6921454928835
"CCAR2",42.8499652170653,1.418345e-05,0.107538218239325
"SLC25A29",38.3877183535998,1.19100000000016e-06,0.255139694254085
"TBX19",39.0645586447085,3.16171428571432e-06,0.224565102793885
"ZSWIM1",37.9786703284477,0,0.6921454928835
"SIX5",36.3079615808805,-4.86450000000005e-06,0.804428044280443
"STK11IP",37.9786703284477,0,0.6921454928835
"LAMA5",36.8147209101097,-3.38900000000009e-06,0.780706378492356
"PRSS36",37.8463116520513,-3.8538062499982e-07,0.713231418028466
"MTHFSD",59.9173695661934,6.38775624999999e-05,0.00843437005798631
"MAPK8IP2",71.2320867697587,9.6821929324495e-05,0.00105429625724829
"C10orf95",34.1084005603691,-1.1268826666667e-05,0.87401159725883
