"","Overall","importance","pvalue"
"SDCCAG3",35.8835430097597,0,0.711149624494512
"TTC4",35.871260968868,-5.35905555556493e-08,0.713460427498556
"AARS2",38.3234818476235,1.064625e-05,0.144425187752744
"PITPNM2",35.8835430097597,0,0.711149624494512
"ELMSAN1",35.904627839919,9.1999999999981e-08,0.284806470248411
"PRRC2A",35.8835430097597,0,0.711149624494512
"GRAP2",39.2806343335454,1.48226188888887e-05,0.113807047949162
"BNIP3",36.3205582004223,1.90683999999997e-06,0.242056614673599
"S100A9",35.0591274237695,-3.5971944444444e-06,0.783362218370884
"DUSP3",35.8835430097597,0,0.711149624494512
"JPH2",35.8835430097597,0,0.711149624494512
"COA3",39.9557096071205,1.7768192777778e-05,0.101097631426921
"PIM1",20.3614410855287,-6.7728e-05,0.980935875216638
"ZNF112",35.9344692917166,2.22207999999835e-07,0.280184864240324
"BDP1",37.1623510550891,5.57985714285691e-06,0.191218948584633
"SF3A3",35.8835430097597,0,0.711149624494512
"LSG1",35.8835430097597,0,0.711149624494512
"KCNJ2",24.55468668346,-4.94315000000001e-05,0.968226458694396
"AKAP9",33.8734219148785,-8.7708148148149e-06,0.844020797227036
"H2AFV",33.471657621762,-1.05238436363637e-05,0.855574812247256
"FOXI1",35.8835430097597,0,0.711149624494512
"TYRO3",34.9321004662274,-4.1514545454544e-06,0.79260543038706
"ACAA1",45.1465113439778,4.04173560000001e-05,0.0450606585788561
"TRIM33",35.8835430097597,0,0.711149624494512
"MGST3",35.8835430097597,0,0.711149624494512
"ADAMTSL3",36.938506019562,4.60314814814811e-06,0.198729058347776
"TSC1",35.8835430097597,0,0.711149624494512
"KIAA0907",35.8835430097597,0,0.711149624494512
"IDS",38.5172583122756,1.149176e-05,0.135181975736568
"ZNF91",39.0667072562894,1.38891851851852e-05,0.119584055459272
"PCDHB15",36.7820015091817,3.92026785714283e-06,0.212016175621028
"RAB11FIP5",35.8835430097597,0,0.711149624494512
"KCNK7",35.8835430097597,0,0.711149624494512
"PIGV",35.8835430097597,0,0.711149624494512
"PTAFR",35.8835430097597,0,0.711149624494512
"CRIPT",35.8835430097597,0,0.711149624494512
"GPBP1L1",36.024775721148,6.16244444444414e-07,0.270941652224148
"RPRD1B",35.2274668000256,-2.86267476851854e-06,0.774119006354708
"TEX2",60.7649716550503,0.000108565799111111,0.00346620450606583
"TPCN2",35.8807928145215,-1.2000000000123e-08,0.711727325245523
"CROCC",35.8835430097597,0,0.711149624494512
"DPY30",49.9544185493633,6.13958253333331e-05,0.02368573079145
"TBC1D22B",35.8835430097597,0,0.711149624494512
"TLE4",35.8835430097597,0,0.711149624494512
"CDKN1B",55.2346042543327,8.4435e-05,0.0109763142692085
"BAG6",35.8835430097597,0,0.711149624494512
"PUS1",35.5024605810814,-1.66278709259271e-06,0.753899480069324
"KITLG",33.8321907162437,-8.95071999999986e-06,0.846909300982091
"HAS3",39.4122358502962,1.53968392857142e-05,0.111496244945118
"METTL25",36.1898108630273,1.33634666666671e-06,0.252455228191797
"POLD3",35.8835430097597,0,0.711149624494512
"ZNF789",40.7209623886069,2.11072405844157e-05,0.0872328134026574
"PTGDR2",35.9899284998607,4.64194637345594e-07,0.274407856730214
"TLR9",63.195116945812,0.000119169316666667,0.00288850375505489
"NFYA",37.8187784952523,8.44406444444456e-06,0.159445407279029
