"","Overall","importance","pvalue"
"CCR7",41.1381413985512,0,0.699195710455764
"DOK4",41.9712941234574,4.54755076923075e-06,0.2171581769437
"ICAM3",40.8485244389247,-1.58079999999994e-06,0.738337801608579
"RNASEH2A",49.0518344371852,4.31948666666666e-05,0.0815013404825737
"FMR1",69.2558445039767,0.000153473281144781,0.00536193029490617
"PRCC",21.27196278738,-0.000108434448,0.983378016085791
"CILP",41.1381413985512,0,0.699195710455764
"CDS1",69.4069152685352,0.000154297862222222,0.00536193029490617
"GGCX",46.2206082715452,2.774134375e-05,0.110991957104558
"CARD17",41.3104982305563,9.40765625000006e-07,0.272922252010724
"MARCO",36.2224161545132,-2.68312272727274e-05,0.88686327077748
"C1orf189",41.1381413985512,0,0.699195710455764
"SLC2A4RG",49.7619720427843,4.70709709126984e-05,0.0761394101876676
"MFSD3",42.4323339649637,7.06401866666639e-06,0.2
"TP53I13",42.5620411286129,7.77199200000012e-06,0.196782841823056
"SAMD12",41.1381413985512,0,0.699195710455764
"WDR45",46.4316847894969,2.88934508641976e-05,0.105630026809652
"MGAT4A",35.9144181735023,-2.85123553703701e-05,0.892225201072386
"CAMKK1",35.6659852208702,-2.98683630158729e-05,0.897050938337802
"LDLRAD4",41.1381413985512,0,0.699195710455764
"SUGP1",41.1381413985512,0,0.699195710455764
"PMPCA",45.8497114859037,2.57168986363638e-05,0.115817694369973
"IPO4",39.0254960920988,-1.15313333333333e-05,0.823056300268097
"KAZALD1",58.321739776092,9.37922708333334e-05,0.0257372654155495
"TSPYL1",32.2077660509246,-4.87441666666668e-05,0.927077747989276
"IFT46",41.1381413985512,0,0.699195710455764
"ZNF500",41.1381413985512,0,0.699195710455764
"DMAP1",50.6266403958375,5.17905416666666e-05,0.0686327077747989
"SLC22A4",41.8019977731951,3.62349000000006e-06,0.224128686327078
"VPS4A",41.8393088317129,3.82714285714281e-06,0.221447721179625
"DNMT1",41.1381413985512,0,0.699195710455764
"USF1",41.1381413985512,0,0.699195710455764
"GINS2",40.8125991682918,-1.77688888888872e-06,0.744772117962466
"PBX3",32.3075381904775,-4.8199585995671e-05,0.925469168900804
"DXO",41.1381413985512,0,0.699195710455764
"SOX12",54.1373672105235,7.09529448484847e-05,0.04343163538874
"SLC36A4",41.1381413985512,0,0.699195710455764
"PPFIBP1",10.3508783197363,-0.000168044390555556,0.996782841823056
"EFNB1",28.4412689843846,-6.93026262626264e-05,0.954423592493298
"GLI4",41.1381413985512,0,0.699195710455764
"MID1",41.1381413985512,0,0.699195710455764
"FZD5",41.1381413985512,0,0.699195710455764
"IGHMBP2",41.1381413985512,0,0.699195710455764
"IFNAR2",45.3070453368244,2.27548944444445e-05,0.125469168900804
"FAM110C",41.1381413985512,0,0.699195710455764
"ASPSCR1",42.5028999796672,7.44918518518523e-06,0.198391420911528
"STK11IP",41.5910343161858,2.47200000000003e-06,0.239142091152815
"TRIM58",41.1381413985512,0,0.699195710455764
"CAMK1G",36.4631963943633,-2.55169900000001e-05,0.884182305630027
"PAK3",45.8358861249533,2.56414364444444e-05,0.115817694369973
