"","Overall","importance","pvalue"
"GGCX",55.1707942852568,1.8532009388889e-05,0.101387406616862
"PABPC1L",50.0344564733659,0,0.689967982924226
"ZNF10",50.0344564733659,0,0.689967982924226
"HCFC1R1",52.8260811286294,1.00722375000002e-05,0.16435432230523
"TSPAN9",54.5684028020786,1.63585688888888e-05,0.115261472785486
"LAMA5",50.0344564733659,0,0.689967982924226
"EIF4H",78.8363996516416,0.000103917986111111,0.00480256136606194
"LRRC56",39.7989227664688,-3.69300100000001e-05,0.955176093916756
"NKD1",87.323852000903,0.000134540883666667,0.00160085378868735
"MMP2",51.104007916246,3.85896296296306e-06,0.232657417289221
"PHF7",64.1183606885039,5.08150076388889e-05,0.028281750266809
"MBOAT7",50.4802965779561,1.60859999999996e-06,0.269477054429029
"ARRDC2",52.8008392906247,9.9811644444443e-06,0.165421558164354
"PRDM13",50.0344564733659,0,0.689967982924226
"PLBD2",54.3097962017845,1.5425511111111e-05,0.121664887940235
"ZFP36L2",50.0344564733659,0,0.689967982924226
"E4F1",50.0344564733659,0,0.689967982924226
"CLPTM1",50.0344564733659,0,0.689967982924226
"DDRGK1",48.2979620188366,-6.26530666666669e-06,0.800960512273212
"CD4",31.5384262557949,-6.67340463580246e-05,0.986125933831377
"TMEM179B",43.5872539189543,-2.32616355555555e-05,0.925293489861259
"EIF2B5",50.0344564733659,0,0.689967982924226
"ELMSAN1",51.3197924245553,4.63751777777799e-06,0.22145144076841
"PDIA3",49.3860596817665,-2.33942857142844e-06,0.742262540021345
"RBMX2",50.0344564733659,0,0.689967982924226
"PRR18",51.9226500144171,6.81263999999993e-06,0.194770544290288
"THOC6",50.0344564733659,0,0.689967982924226
