"","Overall","importance","pvalue"
"BTBD7",24.7343204220791,-7.84632942222223e-05,0.986974541148609
"ANGPTL2",37.3372477942175,-1.48204464285715e-05,0.879218472468916
"GABPB2",30.9791549791749,-4.69278387301588e-05,0.965068087625814
"SIDT2",40.6120562447724,1.7168333333335e-06,0.261101243339254
"CBWD2",40.2720789093737,0,0.705743043220841
"TYMS",40.2720789093737,0,0.705743043220841
"DUOXA1",35.085782580421,-2.61899999999999e-05,0.923623445825932
"PPP2CB",40.2720789093737,0,0.705743043220841
"SNAP23",38.020049321979,-1.13724035714287e-05,0.851391355831853
"PCDHB2",47.6150057278754,3.70806527777778e-05,0.0538780343398461
"ARL6IP1",40.2720789093737,0,0.705743043220841
"OSBPL3",40.2720789093737,0,0.705743043220841
"KCNJ15",42.9879551813022,1.37147580952379e-05,0.126702190645352
"RALGAPA2",40.2720789093737,0,0.705743043220841
"C2",46.1178766168727,2.95203806818181e-05,0.0674955595026643
"DNMBP",40.773549196,2.53234793650803e-06,0.249259917110716
"MBTPS1",37.755219582379,-1.27097530864195e-05,0.865600947306098
"HES6",47.4134171663311,3.60626614999999e-05,0.0556542332741267
"CNNM3",44.7357748812364,2.25409791666666e-05,0.0894020130254588
"GSE1",40.2720789093737,0,0.705743043220841
"POTEH",64.8482371439132,0.000124105824915825,0.00236826524570755
"CATSPERB",63.0968904714183,0.000115261793174603,0.00355239786856132
"FPGT",35.7514613385404,-2.28284245000001e-05,0.912374185908822
"SERTAD3",53.0153677446189,6.43516516269842e-05,0.0236826524570752
"FBXO33",39.8531057723756,-2.11574999999997e-06,0.745411486086442
"ZNF789",40.2720789093737,0,0.705743043220841
"COX5A",31.2909774115507,-4.53531833333334e-05,0.959739490822972
"FH",40.2720789093737,0,0.705743043220841
