"","Overall","importance","pvalue"
"TACR1",36.6357760515398,0,0.696880517951736
"CAMK1",31.19152261863,-2.38131878787879e-05,0.937021777516186
"TRIM11",36.6357760515398,0,0.696880517951736
"SYNE4",36.6357760515398,0,0.696880517951736
"URB2",24.0169384090959,-5.51948499999999e-05,0.98234255444379
"CCNB1",36.8386717524928,8.87466666666725e-07,0.244261330194232
"GABRB2",41.1295988031168,1.96560000000001e-05,0.0818128310771041
"TMEM248",40.7386634013435,1.79460468749999e-05,0.0882872277810477
"CTDSPL2",36.6357760515398,0,0.696880517951736
"NTRK3",36.6357760515398,0,0.696880517951736
"ZWINT",38.6910007882743,8.98956181818189e-06,0.12948793407887
"PPM1E",34.8985786500874,-7.5985088888888e-06,0.864626250735727
"SLC12A6",36.6357760515398,0,0.696880517951736
"GHDC",37.5121355026664,3.83319999999987e-06,0.173042966450853
"JAKMIP3",36.6357760515398,0,0.696880517951736
"NCL",36.6782111061825,1.8561111111115e-07,0.285462036492054
"MTMR1",39.924867474798,1.43865000000001e-05,0.102413184226015
"RAB11FIP5",57.1996686943475,8.99465546666667e-05,0.00706297822248381
"NCLN",36.8704961382793,1.02666666666651e-06,0.239552678045909
"NEK4",36.0359358298721,-2.62370370370379e-06,0.806356680400235
"SLC6A17",36.6659726382832,1.32079999999979e-07,0.291936433195998
"ACY3",33.95684757179,-1.17176446666667e-05,0.885226603884638
"UCK2",19.1790226404391,-7.63559143333332e-05,0.989994114184815
"IL12RB2",27.9290815848055,-3.80831189610391e-05,0.965862271924662
"ANPEP",34.8033045765862,-8.01523809523808e-06,0.867569158328429
"HAUS7",38.6394632406338,8.76413636363616e-06,0.12948793407887
"COMT",39.4381281260949,1.22575e-05,0.113007651559741
"GLG1",21.2117591976046,-6.74647159090911e-05,0.987051206592113
"MELK",46.9894099917694,4.52868392857142e-05,0.0282519128899352
"GDE1",44.4032254822556,3.39748571428573e-05,0.0423778693349028
"TNNT2",36.7854795970784,6.54803950617344e-07,0.254855797527958
"PAQR4",36.6357760515398,0,0.696880517951736
"S100A1",36.785049897872,6.52924444444425e-07,0.254855797527958
"CYGB",39.8418100229542,1.40232063492063e-05,0.103001765744556
"BRD1",33.8145239294808,-1.23401688888889e-05,0.887580929958799
"ZNF75D",25.7358182518743,-4.76764621913581e-05,0.973513831665686
"NDUFV1",42.0780249416545,2.380442e-05,0.0635668040023544
"LMAN2L",36.5177433471423,-5.16275555555445e-07,0.738081224249559
"ZFP3",36.6654879565456,1.29959999999985e-07,0.291936433195998
"AFMID",45.0517046351011,3.68113077402599e-05,0.0382577987051207
"SPESP1",32.7448333669098,-1.70189999999999e-05,0.909947027663331
"GABPB1",41.3074392779276,2.04338749999999e-05,0.0788699234844026
"NDUFS4",33.2208954919268,-1.49367022222222e-05,0.898763978811065
"CYP7B1",40.6202866980201,1.74282666666665e-05,0.0900529723366686
"EFS",37.7361661724687,4.81311111111116e-06,0.164214243672749
"HEXB",40.5575287958672,1.71537633333334e-05,0.0900529723366686
"CUZD1",36.0461180414271,-2.57916666666658e-06,0.805768098881695
"WDR17",36.6938300804145,2.53928571428474e-07,0.281341965862272
"AK5",36.2339555851271,-1.75756444444453e-06,0.782813419658623
"ODC1",39.333571393463,1.18001684027778e-05,0.114773396115362
"CENPU",39.2980615053989,1.1644848e-05,0.115361977633902
"COL16A1",36.8852006753692,1.09098437499999e-06,0.237786933490288
"HSPA4",36.6688284719174,1.44571428571272e-07,0.290759270158917
"CDK13",36.4528772826518,-8.00000000000134e-07,0.750441436138905
"TMEM134",36.6357760515398,0,0.696880517951736
"MYBPH",36.7679514325523,5.78135683760639e-07,0.25956444967628
"CDK4",36.6357760515398,0,0.696880517951736
"BHMT2",38.4692539051955,8.01964000000011e-06,0.132430841671571
"EIF3J",36.6357760515398,0,0.696880517951736
"SEC61A1",36.5874850609669,-2.11224999999926e-07,0.716892289582107
"DGAT2",36.6357760515398,0,0.696880517951736
"ORC5",38.7799511566354,9.37863111111126e-06,0.124779281930547
"GLYATL2",35.3654361913393,-5.55647200000009e-06,0.846968805179517
"EPCAM",36.7848263549322,6.5194666666657e-07,0.254855797527958
"CCR10",36.7816683028561,6.3813333333318e-07,0.255444379046498
"SFR1",36.6357760515398,0,0.696880517951736
"BIN1",39.7589249459423,1.36606666666668e-05,0.104767510300177
"LRRC20",37.1940745435703,2.44200000000006e-06,0.197763390229547
"KRTDAP",46.414641628903,4.27728000000001e-05,0.0306062389640965
"MBNL2",36.421085412202,-9.39057777777919e-07,0.757504414361389
"ASNS",36.6357760515398,0,0.696880517951736
"YIPF2",36.6357760515398,0,0.696880517951736
"KCTD18",35.4073984889538,-5.37292873015893e-06,0.844025897586816
"ZNF3",31.4763022485205,-2.25675605555558e-05,0.931135962330783
"SAT2",45.5464421301425,3.89752916666668e-05,0.0329605650382578
"XRCC2",34.1462951835136,-1.08890000000001e-05,0.884049440847557
"RAD54L",36.6357760515398,0,0.696880517951736
"MALL",36.9470764070514,1.36162909090909e-06,0.226603884638022
"CCDC13",35.9067872834447,-3.18859999999987e-06,0.816362566215421
"TFB2M",41.7259049167512,2.22642455000002e-05,0.0718069452619188
"C9orf40",42.3837591769374,2.51417028571428e-05,0.0576809888169512
"ZDHHC3",36.5027107957169,-5.82027999999957e-07,0.74102413184226
"TPI1",36.6357760515398,0,0.696880517951736
"TGM1",23.973151935772,-5.53863722222221e-05,0.982931135962331
"MYCBPAP",36.1018579654021,-2.33536000000001e-06,0.799882283696292
"CDC123",50.4065888885212,6.02335944444448e-05,0.0158917010005886
"TMEM141",36.4872955055244,-6.49454545454509e-07,0.745144202472042
