"","Overall","importance","pvalue"
"SRP68",47.4229750117169,3.06803031746032e-05,0.0383720930232558
"ZNF687",35.1514299770819,-8.35435012626284e-06,0.847093023255814
"C17orf80",37.7778343419253,0,0.708139534883721
"SEC23A",57.8898350824886,6.39744200000001e-05,0.00523255813953494
"HOXA13",54.3629179117159,5.27556216666669e-05,0.0104651162790698
"ACPP",52.3534332903904,4.63636363636364e-05,0.016860465116279
"PIGK",39.029846200784,3.98253428571427e-06,0.202906976744186
"RTN4RL2",37.7778343419253,0,0.708139534883721
"MSTO1",44.4253083599137,2.11450019444444e-05,0.0674418604651162
"GPR157",40.6603353701519,9.16896999999994e-06,0.148255813953488
"THUMPD3",45.1353470164989,2.34035694444445e-05,0.0604651162790698
"PDIA3",37.7778343419253,0,0.708139534883721
"VPS37C",37.7778343419253,0,0.708139534883721
"TMEM135",37.7778343419253,0,0.708139534883721
"FAM84A",40.4902093497019,8.62781481481489e-06,0.151162790697674
"TTLL5",37.7778343419253,0,0.708139534883721
"TSACC",35.12173893198,-8.4487946031746e-06,0.847674418604651
"SPECC1L",42.3905832231096,1.46727288888888e-05,0.105232558139535
"CLIC1",41.6765971240293,1.24016049382716e-05,0.121511627906977
"EXTL2",42.7082004491019,1.56830399999999e-05,0.0976744186046512
"ENOSF1",37.7778343419253,0,0.708139534883721
"FERMT2",36.6203031485709,-3.68199999999996e-06,0.793604651162791
"WIF1",41.678600589678,1.24079777777777e-05,0.121511627906977
"UBQLN4",37.7778343419253,0,0.708139534883721
"TSPAN6",33.5306346514898,-1.3509950617284e-05,0.887209302325581
"PLA2G6",54.595821572043,5.34964667361111e-05,0.0098837209302326
"MYCBPAP",38.3305258115947,1.75806060606054e-06,0.252906976744186
"MRPL9",43.0340539681741,1.67195499999999e-05,0.088953488372093
"PCDHB10",37.7778343419253,0,0.708139534883721
"SLC44A4",49.9179960302785,3.86167349900795e-05,0.0267441860465116
"IFNGR1",36.9795297401714,-2.53933333333345e-06,0.769767441860465
"FCGR2A",46.7613885741859,2.85758577160493e-05,0.0430232558139535
"C16orf62",37.7778343419253,0,0.708139534883721
"DLK1",39.956560648664,6.93032750000011e-06,0.165116279069767
"KRT13",37.7778343419253,0,0.708139534883721
"SPAG4",37.7778343419253,0,0.708139534883721
"COQ6",40.7678962090004,9.51111111111125e-06,0.145348837209302
"ZNF350",48.1338402642184,3.29415e-05,0.0348837209302325
"USP28",34.1639213433585,-1.14955240404042e-05,0.871511627906977
"BNIPL",39.4222222589843,5.23064634920623e-06,0.187790697674419
"C5orf15",54.1495292007556,5.2076851851852e-05,0.0110465116279069
"CCDC82",37.7778343419253,0,0.708139534883721
"YTHDF1",37.7778343419253,0,0.708139534883721
"FANCM",37.7778343419253,0,0.708139534883721
"MGST3",37.7778343419253,0,0.708139534883721
"PCDHB8",24.4161455862286,-4.25022999647264e-05,0.97906976744186
"DYNLRB1",35.9501826038504,-5.81359166666662e-06,0.821511627906977
"MMP25",54.6988031582133,5.38240416666667e-05,0.0098837209302326
"RPP25",37.7778343419253,0,0.708139534883721
"NEK5",40.0149617441263,7.11609599999985e-06,0.165116279069767
"DRAM1",37.7778343419253,0,0.708139534883721
"GGT7",39.3672705407088,5.05584999999997e-06,0.18953488372093
"TP63",39.8072149892442,6.45527272727286e-06,0.170348837209302
"KLHDC10",44.9311098975413,2.275391e-05,0.061046511627907
"ATL1",39.6154591894633,5.84531520833353e-06,0.177906976744186
"LMNB1",37.7778343419253,0,0.708139534883721
"SNRPB2",60.4949341689163,7.22610000000001e-05,0.00348837209302322
"CLEC4F",41.5140902112514,1.18846854320989e-05,0.126744186046512
"SLC45A3",34.4430531451853,-1.06076315151515e-05,0.86453488372093
"DACT2",37.7778343419253,0,0.708139534883721
"SYN3",37.7778343419253,0,0.708139534883721
"PPFIBP1",37.7778343419253,0,0.708139534883721
"C9orf16",37.7778343419253,0,0.708139534883721
"RAB6B",37.7778343419253,0,0.708139534883721
"NDUFS7",37.7778343419253,0,0.708139534883721
"SLC39A1",30.7294597741728,-2.24202296296299e-05,0.936627906976744
"PSMC4",37.7778343419253,0,0.708139534883721
"TOP1",33.8918018336064,-1.2361111111111e-05,0.877325581395349
"VPS13C",37.7778343419253,0,0.708139534883721
"GOLGA8B",37.7778343419253,0,0.708139534883721
"CAMK2D",37.7778343419253,0,0.708139534883721
"GDE1",37.7778343419253,0,0.708139534883721
"ACTR1B",37.7778343419253,0,0.708139534883721
"LAMC1",36.0289232283921,-5.56312499999989e-06,0.817441860465116
"IFT52",37.7778343419253,0,0.708139534883721
"SETBP1",22.2311404004597,-4.94526e-05,0.986627906976744
"TUBB3",53.6008985490539,5.0331708333333e-05,0.0127906976744186
"HINFP",37.7778343419253,0,0.708139534883721
"TMED10",37.7778343419253,0,0.708139534883721
"PRCC",37.7778343419253,0,0.708139534883721
"USP4",44.8419707739669,2.24703666666668e-05,0.0627906976744186
"CAPN2",35.6189481710391,-6.86721785714273e-06,0.834302325581395
"NAMPT",37.7778343419253,0,0.708139534883721
"RBM25",33.5997817727565,-1.329e-05,0.88546511627907
"C8orf58",41.2356173351702,1.09988888888888e-05,0.133720930232558
"ESCO2",37.7778343419253,0,0.708139534883721
"SORT1",53.2636414020912,4.92589244444446e-05,0.013953488372093
"RNF126",37.7778343419253,0,0.708139534883721
"NR3C2",59.9552753397166,7.05443950216451e-05,0.00406976744186049
"SOS2",48.1829696354222,3.30977759999997e-05,0.0343023255813953
"GSTM3",40.8077140524936,9.63776799999994e-06,0.144767441860465
"TRIM43",61.275023932048,7.47423936111109e-05,0.00290697674418605
"ERC2",50.9515302089857,4.1904311919192e-05,0.022093023255814
"LAMTOR2",37.1363881567285,-2.04038117283956e-06,0.757558139534884
"TTC39C",37.7778343419253,0,0.708139534883721
"TMEM255A",36.4512277250144,-4.21981333333332e-06,0.801162790697674
"TIMM17A",36.8722172406319,-2.88068450000001e-06,0.780232558139535
"JMJD4",44.817474971566,2.23924477777779e-05,0.063953488372093
"ZNF607",37.4164146058145,-1.14964285714292e-06,0.734302325581395
"SH3BP5L",37.7778343419253,0,0.708139534883721
"ZFR",37.7778343419253,0,0.708139534883721
"AMY1A",51.5861540815091,4.39229919444444e-05,0.0197674418604651
"CRIPAK",39.8748726474842,6.67048549999993e-06,0.168604651162791
"CYP51A1",37.7778343419253,0,0.708139534883721
