"","Overall","importance","pvalue"
"CDC40",31.1112576451652,-1.61599999999984e-07,0.733290071382219
"TSEN15",31.1504965694799,0,0.72485399091499
"POLR2K",44.5771359982979,5.52957291666665e-05,0.0168721609344581
"FAM221A",33.0505573634633,7.82513358024683e-06,0.165476963011032
"ZSCAN23",47.5178253776873,6.74065454545456e-05,0.0116807268007787
"CASP2",31.0102708343825,-5.77499999999898e-07,0.742375081116158
"USP39",31.1504965694799,0,0.72485399091499
"C11orf24",39.6058680334053,3.48222601010102e-05,0.0402336145360156
"KIFAP3",31.8840260756611,3.02093827160488e-06,0.216093445814406
"RPS21",29.8631069606416,-5.30193333333351e-06,0.812459441920831
"COG7",28.790670790811,-9.71861111111094e-06,0.852693056456846
