"","Overall","importance","pvalue"
"C1orf115",13.9742102300281,-1.28349999999999e-05,0.968625213918996
"ZNHIT1",21.5882345247507,-2.17097727272719e-06,0.823730747290359
"ZNF549",23.1382943962062,0,0.719908727895037
"THOC3",12.2680759337662,-1.52245714285713e-05,0.981175128351398
"BLOC1S4",23.1382943962062,0,0.719908727895037
"TXLNA",34.9082369123921,1.64847037037035e-05,0.0148317170564746
"SH3PXD2B",23.1382943962062,0,0.719908727895037
"IQCK",28.1347502751474,6.99791818181827e-06,0.0747290359383913
"AXIN2",23.1382943962062,0,0.719908727895037
"DEPDC7",23.1382943962062,0,0.719908727895037
"DMRTA1",23.1382943962062,0,0.719908727895037
"CIDEB",24.0998984908698,1.34679999999987e-06,0.201939532230462
"POLR1D",22.8119208320834,-4.57111111110908e-07,0.746149458071877
"ZMYM3",22.2258145775512,-1.27799769841275e-06,0.795208214489447
"AFF4",22.720194928441,-5.85580246913464e-07,0.755276668568169
"SFXN5",23.1382943962062,0,0.719908727895037
"DDX54",30.7147661323415,1.06114275e-05,0.0456360524814603
"DRG1",23.1382943962062,0,0.719908727895037
"SEC14L4",23.1382943962062,0,0.719908727895037
"FAM208B",38.453164738422,2.1449645952381e-05,0.0102681118083285
"TRIM9",23.1382943962062,0,0.719908727895037
"SHCBP1",26.3222896250048,4.45942857142856e-06,0.10781517398745
"ERI3",23.1382943962062,0,0.719908727895037
"NUMBL",27.5119485792507,6.1256368253968e-06,0.0855675984027382
"CAPRIN1",22.345114465543,-1.11090909090894e-06,0.786651454649173
"BET1",23.1382943962062,0,0.719908727895037
"CDH13",19.4242408059621,-5.20181580246915e-06,0.900171135196805
"FANCE",23.1382943962062,0,0.719908727895037
"PAPOLG",28.5125160426025,7.52700800000006e-06,0.0707358813462635
"SIRT7",23.1382943962062,0,0.719908727895037
"ILKAP",23.1382943962062,0,0.719908727895037
"NFYA",18.1693877809233,-6.95933333333332e-06,0.92470051340559
"TRIM65",21.9537557828267,-1.65903682539681e-06,0.808899030233885
"UBXN7",23.1382943962062,0,0.719908727895037
"RNF113A",23.1382943962062,0,0.719908727895037
"NAB1",23.1382943962062,0,0.719908727895037
"SIRPB2",23.3555008877401,3.04214285714144e-07,0.260695949800342
"MROH8",23.5003040821093,5.07022222222098e-07,0.249286936679977
"CLPTM1L",23.1382943962062,0,0.719908727895037
"SLC26A9",22.5488870631308,-8.25510000000085e-07,0.771819737592698
"KIAA0895",16.1042657971911,-9.85169444444445e-06,0.951511694238448
"ST6GALNAC4",22.6389571229332,-6.99360000000038e-07,0.76155162578437
"APOD",23.1382943962062,0,0.719908727895037
"APOLD1",30.2574898583162,9.97097714285733e-06,0.0479178551055334
"TCEAL8",23.1382943962062,0,0.719908727895037
"HSDL1",23.2324327105068,1.31847901234661e-07,0.270964061608671
"SLC2A12",21.6705601503854,-2.05567394444461e-06,0.819737592698232
"FHL3",20.592142681105,-3.56607999999992e-06,0.869937250427838
"LENG1",23.1382943962062,0,0.719908727895037
"CAMK2D",23.1382943962062,0,0.719908727895037
"TXNL4B",25.8609829525256,3.81333333333345e-06,0.122646891043925
"RFNG",19.2355896842787,-5.46603611111096e-06,0.903593839132915
"ZNF408",24.9773943568795,2.57580000000002e-06,0.162007986309184
"CCDC69",14.1951079254518,-1.25256159012346e-05,0.966913861950941
"UBE2M",39.9686369432617,2.35721805555555e-05,0.0068454078722191
"SSX2IP",20.2917163706568,-3.98684999999999e-06,0.88248716486024
"ATP9A",25.0841965388311,2.72538461538452e-06,0.155733029092983
"PTPN14",27.7308253581616,6.43219047619037e-06,0.0815744438106104
"TULP1",2.34753994366958,-2.91190400000001e-05,0.997718197375927
"CLCN5",23.1382943962062,0,0.719908727895037
"STMN3",23.1382943962062,0,0.719908727895037
"POU2F1",12.9383240198975,-1.42858377777777e-05,0.976611523103252
"CACNA1D",24.9584180426993,2.54922222222254e-06,0.162007986309184
"KCNK1",22.1108222703849,-1.43905320987647e-06,0.800342270393611
"ACAP1",23.0040639464017,-1.87999999999855e-07,0.733599543639475
"KIAA1109",23.1382943962062,0,0.719908727895037
"HSFX1",24.8667827543065,2.42088000000007e-06,0.165430690245294
"YAE1D1",33.855627957611,1.50104444444445e-05,0.0216771249286937
"SLC25A4",23.1382943962062,0,0.719908727895037
"ZMAT2",23.2460051522803,1.50857142857008e-07,0.269252709640616
"SYS1",20.1639634127117,-4.16577777777793e-06,0.885909868796349
"PRSS33",23.1382943962062,0,0.719908727895037
"ATXN10",23.7827875216274,9.02661860670229e-07,0.223616657159156
"PPFIA4",21.1563943217344,-2.77580246913578e-06,0.845407872219053
"LIN28B",20.961412869825,-3.04888888888888e-06,0.85282373074729
"EPHX4",23.1658155329165,3.85454545452912e-08,0.27780946948089
"MRFAP1L1",31.9792567258595,1.23824431818182e-05,0.0342270393610953
"JOSD1",23.1382943962062,0,0.719908727895037
"IGSF1",25.3145577066968,3.04802303030316e-06,0.147746719908728
"EAPP",30.0806126810285,9.72324714285722e-06,0.0496292070735881
"TMEM86B",29.1872325384624,8.47199999999981e-06,0.0598973188819167
"AFAP1L1",35.086468029599,1.67343299999998e-05,0.0136908157444381
"KDM4A",24.2265891877494,1.52424000000018e-06,0.19623502567028
"FAM19A3",23.1382943962062,0,0.719908727895037
"BBS7",23.1382943962062,0,0.719908727895037
"COX6A1",24.0608676027395,1.29213425925934e-06,0.203080433542499
"SF1",23.1382943962062,0,0.719908727895037
"SMOC2",44.9417828845857,3.0537451388889e-05,0.00228180262407307
"WDR31",22.6638715406572,-6.64465454545349e-07,0.760410724472333
