"","Overall","importance","pvalue"
"SLC4A3",33.0601064630269,-1.70519999999998e-05,0.907793633369923
"ZBED4",36.3877895658918,0,0.689352360043908
"ZNF704",35.7574223681704,-3.23018181818169e-06,0.772228320526893
"PPFIBP2",36.3877895658918,0,0.689352360043908
"BBOX1",33.6584614749826,-1.39858577777776e-05,0.891877058177827
"SCEL",36.3877895658918,0,0.689352360043908
"ARMCX1",36.3877895658918,0,0.689352360043908
"SC5D",36.3877895658918,0,0.689352360043908
"CHPT1",36.3877895658918,0,0.689352360043908
"CRTAC1",34.0017888714669,-1.22265500000001e-05,0.881448957189901
"B3GNT3",36.3877895658918,0,0.689352360043908
"HSPA4L",48.3267818458328,6.11788112222222e-05,0.0159165751920965
"RPL4",39.101705428371,1.39068811111109e-05,0.109769484083425
"CLDN10",17.7255885882058,-9.56304555555556e-05,0.993962678375412
"SH3BGRL2",36.3877895658918,0,0.689352360043908
"MIS18BP1",35.9576425326551,-2.20419642857128e-06,0.753567508232711
"IGFBP6",36.3877895658918,0,0.689352360043908
"PSMB9",36.3877895658918,0,0.689352360043908
"HDAC6",38.9898219824352,1.33335583333334e-05,0.113611416026345
"CHST2",36.7023582675592,1.61194000000009e-06,0.260153677277717
"RPL7A",36.3877895658918,0,0.689352360043908
"PIBF1",36.3877895658918,0,0.689352360043908
"PSME2",36.7873249012932,2.04733333333329e-06,0.250274423710209
"CALB2",34.9431980711136,-7.4025000000002e-06,0.829308452250274
"CCDC85B",36.3877895658918,0,0.689352360043908
"EIF2D",44.3702241187892,4.09042777777779e-05,0.0373216245883644
"POLD3",34.8889687867605,-7.68038636363633e-06,0.83205268935236
"C2CD4A",38.5000272434258,1.08237099999999e-05,0.129527991218441
"ZNF644",33.2302426855986,-1.61801733333333e-05,0.901756311745335
"NAA38",36.3877895658918,0,0.689352360043908
"DMPK",36.3877895658918,0,0.689352360043908
"USP11",32.3602049574057,-2.06384955000001e-05,0.914928649835346
"CHPF2",34.4182636786483,-1.00924139682539e-05,0.862788144895719
"FGFBP3",38.733700772877,1.202112e-05,0.120746432491767
"RHBDL1",34.4239563029108,-1.00632433333334e-05,0.861690450054885
"NENF",33.9578192499768,-1.24518629166668e-05,0.883095499451153
"FAM149A",36.3639934052405,-1.21938333333516e-07,0.697036223929748
"HMGB1",26.1500791969565,-5.24609561111111e-05,0.978046103183315
"PPID",33.7070822804278,-1.37367108641977e-05,0.889681668496158
"SYDE2",36.3877895658918,0,0.689352360043908
"ZNF772",38.3150905849721,9.87604166666656e-06,0.140504939626784
"IFI27L2",37.5774063213221,6.09593650793649e-06,0.187156970362239
"DYNC1H1",35.1277291988168,-6.45690972222202e-06,0.817782656421515
"RGS20",36.3877895658918,0,0.689352360043908
"ETAA1",37.006638706666,3.17115999999995e-06,0.229967069154775
"SOX12",36.3877895658918,0,0.689352360043908
"ARHGAP4",44.9073361272324,4.36565933333333e-05,0.0323819978046103
"RAB24",36.5274187742016,7.15499999999869e-07,0.285949506037322
"IL17RD",36.3877895658918,0,0.689352360043908
"RASA1",34.9620097734367,-7.30610345679028e-06,0.827113062568606
"GUF1",26.7505328210601,-4.938406e-05,0.974204171240395
"IFNLR1",46.720155831684,5.29459999999999e-05,0.0214050493962679
"PROSER1",36.3877895658918,0,0.689352360043908
"CES2",33.5539465786193,-1.45214219999998e-05,0.894621295279912
"TCTEX1D4",36.3877895658918,0,0.689352360043908
"ARF3",36.3877895658918,0,0.689352360043908
"EIF3D",36.3877895658918,0,0.689352360043908
"VAMP7",45.4562060880785,4.646916e-05,0.030735455543359
"TMEM192",36.1563731801591,-1.18584375000008e-06,0.728320526893524
"ATF6",38.0913160884791,8.72935714285705e-06,0.157519209659715
"STK36",31.7876821512671,-2.35722661111108e-05,0.924259055982437
"KRT9",44.3586421723232,4.08449285714285e-05,0.0373216245883644
"BCL10",36.1386231463669,-1.27680000000008e-06,0.730515916575192
"SLC2A4",38.7084290317706,1.18916203703703e-05,0.122392974753019
"MINK1",37.0656101304065,3.47334644219988e-06,0.222283205268935
"PIGC",36.2201330383682,-8.5911999999988e-07,0.718990120746432
"BAIAP3",79.9482152685241,0.000223216080413961,0
"RAB8B",34.5559423473868,-9.38690909090911e-06,0.851262349066959
"CST6",34.8224181786605,-8.02141071428575e-06,0.833699231613611
"KLF7",40.3629747985647,2.03699861111111e-05,0.0856201975850713
"CMC4",36.3877895658918,0,0.689352360043908
"ATP6V1G1",36.3877895658918,0,0.689352360043908
"FARS2",38.6874153003027,1.17839399999999e-05,0.12403951701427
"PLEKHA3",36.3877895658918,0,0.689352360043908
"NELFB",61.4072535886152,0.00012820688969697,0.00164654226125138
"CD6",36.3877895658918,0,0.689352360043908
"ISOC2",36.239625401611,-7.5923555555546e-07,0.716245883644347
"LRRC37A",35.5872134158584,-4.10238117283956e-06,0.786498353457739
"DNAJC5",32.900864766338,-1.7868e-05,0.911635565312843
"KCNMB1",36.3877895658918,0,0.689352360043908
"FOXRED1",28.8087707805908,-3.88370600000001e-05,0.95993413830955
"KIAA1755",37.3136922150251,4.74458999999983e-06,0.206366630076839
"SNTA1",45.3750450948578,4.60532678571428e-05,0.031284302963776
"PPP2R3C",48.0186157488709,5.959968e-05,0.0175631174533479
"OPRL1",36.4312531819292,2.2272000000001e-07,0.298572996706916
"STC2",34.9944547428089,-7.13984615384611e-06,0.825466520307355
"PLBD2",36.3877895658918,0,0.689352360043908
"GPKOW",37.1706904501523,4.01180805555557e-06,0.214599341383096
"RNF152",34.4845244156541,-9.75287499999999e-06,0.858946212952799
"NDUFV3",36.3877895658918,0,0.689352360043908
"B9D1",40.2200926554671,1.96378171428571e-05,0.0867178924259056
"HHIP",34.5353754023142,-9.49230000000001e-06,0.854006586169045
"HIF1AN",11.7106736655082,-0.0001264526,0.998353457738749
"ZNF622",72.3758579266841,0.000184413155555556,0.000548847420417164
"WISP1",36.3877895658918,0,0.689352360043908
"APBA1",49.270911185949,6.60168000000001e-05,0.0142700329308453
"SOCS1",36.3877895658918,0,0.689352360043908
"LIMK1",26.3068187564463,-5.16577777777778e-05,0.976399560922064
"FGF2",63.3574978522834,0.000138200499111111,0.000548847420417164
"SRRM1",36.3877895658918,0,0.689352360043908
"HECA",40.3766799599091,2.04402152777776e-05,0.0856201975850713
"MTG1",36.3877895658918,0,0.689352360043908
"HIST1H2BK",36.3877895658918,0,0.689352360043908
"EGFR",26.9875999127107,-4.81692604166668e-05,0.972557628979144
"NFASC",35.5482146073146,-4.30222222222221e-06,0.789242590559824
"MTX2",36.3877895658918,0,0.689352360043908
"GLOD4",27.2281792571535,-4.69364630454547e-05,0.969813391877058
"FOXQ1",36.3877895658918,0,0.689352360043908
"HHIPL2",36.3877895658918,0,0.689352360043908
"IRX6",36.3877895658918,0,0.689352360043908
"ANXA2",36.3877895658918,0,0.689352360043908
"SIX4",35.7916713967234,-3.05467999999998e-06,0.768386388583974
"IFI44",35.0837343326174,-6.68235199999989e-06,0.822173435784852
"TSNAX",37.5163547723493,5.78309090909079e-06,0.188803512623491
"ATP6V1A",36.3877895658918,0,0.689352360043908
"ATP11C",37.7909481882469,7.190186111111e-06,0.173984632272228
"YPEL1",40.9594350750138,2.34264191666667e-05,0.0762897914379802
"TSG101",36.3877895658918,0,0.689352360043908
"MMP23B",26.3028885973599,-5.16779170370369e-05,0.976948408342481
"ITGB7",36.3877895658918,0,0.689352360043908
"HBP1",36.3877895658918,0,0.689352360043908
"SGIP1",36.3877895658918,0,0.689352360043908
"UBE2M",36.250317492788,-7.04446222222099e-07,0.714050493962678
"SLAMF7",48.146793605757,6.02564999999997e-05,0.0159165751920965
"TTF1",33.6632213250851,-1.39614669444446e-05,0.890779363336992
"ATP2A1",36.3263956470458,-3.14600000000054e-07,0.703073545554336
"CDC26",37.63267154347,6.37913131313117e-06,0.183315038419319
"PRRG4",36.3740803389404,-7.02499999998274e-08,0.694840834248079
"ADCY6",28.5652231384166,-4.00850677777778e-05,0.961580680570801
"SSC4D",36.3877895658918,0,0.689352360043908
"B3GAT3",36.3877895658918,0,0.689352360043908
"ATP4B",44.7223309683649,4.27085739842872e-05,0.0340285400658616
"ABCD1",29.6579774766616,-3.4485482e-05,0.95225027442371
"KRBOX4",30.1266444888524,-3.20838981818181e-05,0.946212952799122
"COG3",36.8171176697097,2.19999999999998e-06,0.246981339187706
"MTA2",37.8990190705214,7.74397222222212e-06,0.16794731064764
"C7orf43",36.3877895658918,0,0.689352360043908
"CAB39",35.6081037094734,-3.99533333333335e-06,0.785400658616904
"RNASEH2C",34.5405488059652,-9.46579000000014e-06,0.853457738748628
"IFI6",36.3877895658918,0,0.689352360043908
"MED9",36.3877895658918,0,0.689352360043908
"ACPP",52.0130323870225,8.00682133333335e-05,0.00933040614709113
"TRPC4AP",44.9452353908455,4.38508e-05,0.0323819978046103
"AGO4",37.7513788003643,6.98742125000007e-06,0.177277716794731
"INO80",46.9921069972438,5.43395555555555e-05,0.0192096597145993
"SKA3",36.3877895658918,0,0.689352360043908
"ZNF91",35.0062308365891,-7.07950208112873e-06,0.824917672886937
"TOMM40L",34.4839819010501,-9.75565499999997e-06,0.859495060373216
"MAGEH1",30.5946257451415,-2.96858283730159e-05,0.940175631174534
"RRAD",23.4309132805814,-6.639474e-05,0.986278814489572
"ATP5E",37.8243504568048,7.36134888888862e-06,0.172338090010977
"GPR137B",36.3877895658918,0,0.689352360043908
"CHM",37.0809750740469,3.55208080808067e-06,0.222283205268935
"SERPINF1",36.3877895658918,0,0.689352360043908
"GCSH",36.3877895658918,0,0.689352360043908
"NECAB3",37.5626543981642,6.02034343434332e-06,0.187705817782656
"HMGCR",36.3877895658918,0,0.689352360043908
"GTF3C4",36.3877895658918,0,0.689352360043908
"CHST10",14.3975901491146,-0.000112684071428571,0.996706915477497
"IMPACT",29.6378370122895,-3.45886874999999e-05,0.952799121844127
"TRPV3",45.6427374402392,4.7425e-05,0.0285400658616904
"FOXK2",39.0727629216517,1.37585714285713e-05,0.110318331503842
"JARID2",36.3877895658918,0,0.689352360043908
"RAB4B",33.1397381421484,-1.66439445e-05,0.90450054884742
"MANBAL",25.3534710224519,-5.65430042424244e-05,0.981888035126235
"HDAC11",36.3877895658918,0,0.689352360043908
"KLHL41",33.6238220693053,-1.416336e-05,0.892974753018661
"SPEN",36.3877895658918,0,0.689352360043908
"BBS5",36.3877895658918,0,0.689352360043908
"MYO5C",44.913646321077,4.36889285714286e-05,0.0323819978046103
"BRD3",43.2931309759078,3.53849444444445e-05,0.0455543358946213
"IKZF3",36.3877895658918,0,0.689352360043908
"NUP214",36.3877895658918,0,0.689352360043908
"DNAJC1",36.3877895658918,0,0.689352360043908
"EXOSC10",36.3877895658918,0,0.689352360043908
"CLDN16",35.5091269577279,-4.50251851851835e-06,0.791437980241493
"GPC5",44.7346432323983,4.27716655467369e-05,0.0340285400658616
"FHOD1",38.2685997031459,9.63780909090906e-06,0.143798024149287
"NCF1",35.1731813303633,-6.22400000000001e-06,0.815038419319429
"CXXC5",36.3877895658918,0,0.689352360043908
"NKAIN1",33.9114445779839,-1.26895e-05,0.88364434687157
"UBTD1",34.3817347298253,-1.027959875e-05,0.867178924259056
"CASKIN1",35.1815572552747,-6.18107936507939e-06,0.814489571899012
"DPM3",38.1980431521055,9.27625714285729e-06,0.151481888035126
"MPDU1",36.3877895658918,0,0.689352360043908
"ZNF407",34.7218230571778,-8.53688888888904e-06,0.8397365532382
"PGS1",34.9032406345907,-7.60725333333334e-06,0.830954994511526
"SCAND1",36.3877895658918,0,0.689352360043908
"ZFPM1",36.6547614891468,1.36804049382722e-06,0.268935236004391
"CLPTM1L",30.7282644444487,-2.90010254545454e-05,0.937980241492865
"PHLDB1",36.3618185403739,-1.33082962962883e-07,0.697585071350165
"USP1",36.8786153970555,2.5151319444443e-06,0.242590559824369
"VIL1",36.3877895658918,0,0.689352360043908
"TPBG",36.9876628923501,3.07392250000005e-06,0.231064763995609
"KIF15",59.2822284796253,0.000117317653240741,0.0027442371020856
"VAC14",40.4700162691358,2.09184972222223e-05,0.0834248079034029
"ZDHHC24",45.8232789199902,4.83501461805556e-05,0.0274423710208562
"DRG2",29.9353401636154,-3.3064196261023e-05,0.947310647639956
"SNAPC5",36.3877895658918,0,0.689352360043908
"GOLGA6A",34.0852736727457,-1.17987499999999e-05,0.877058177826564
"ACOX3",39.6924827992944,1.69341933333331e-05,0.0933040614709111
"SCAMP4",35.6536333043862,-3.7620266666667e-06,0.781558726673985
