"","Overall","importance","pvalue"
"ZAR1",19.2813538621694,-1.77777777776722e-08,0.740356937248129
"CACNG4",19.2832919400419,0,0.739781232009211
"LANCL2",50.0857744730578,0.00028254782599026,0
"KDELR1",22.172500000782,2.65023916666667e-05,0.0679332181922856
"SHOC2",22.2934423674314,2.76117828571429e-05,0.0644789867587795
"DTWD1",19.2832919400419,0,0.739781232009211
"BPI",19.2832919400419,0,0.739781232009211
"ZNF165",19.6743320981434,3.58696888888921e-06,0.192285549798503
"SYNJ2",21.4351640278565,1.9738888888889e-05,0.0834772596430627
"MKL2",19.2832919400419,0,0.739781232009211
"PTCH2",19.7208735846932,4.01388888888876e-06,0.186528497409326
"VAPA",19.2832919400419,0,0.739781232009211
"LAYN",19.8141144419223,4.86917714285706e-06,0.179620034542314
"DENND5A",19.2832919400419,0,0.739781232009211
"STAT5A",19.2832919400419,0,0.739781232009211
"TPCN2",21.6253061225059,2.14830416666667e-05,0.0794473229706391
"TSPAN31",19.2832919400419,0,0.739781232009211
"EIF2B5",23.3138900420865,3.69722385185185e-05,0.0431778929188256
"PLAUR",18.0782048093082,-1.10541333333334e-05,0.875071963154865
"TBKBP1",19.2832919400419,0,0.739781232009211
"CADM4",19.2832919400419,0,0.739781232009211
"MYO15A",12.0046611570849,-6.67660894444444e-05,0.98503166378814
"CLK2",19.7828678582105,4.5825556250001e-06,0.18077144502015
"RPL35",19.2832919400419,0,0.739781232009211
"THBS4",15.2724335810456,-3.67911679999999e-05,0.956822107081174
"ZNF263",27.5973712024513,7.6264145858586e-05,0.0115141047783535
"CACNB2",19.2832919400419,0,0.739781232009211
"PRMT3",19.5185055930003,2.15758928571419e-06,0.217040875071963
"STXBP3",19.7115490404072,3.9283558571428e-06,0.186528497409326
"TFCP2L1",17.5831434088545,-1.55952777777779e-05,0.898100172711572
"POLH",21.5814330057969,2.10805983333333e-05,0.0800230282095568
"TSC22D4",19.2832919400419,0,0.739781232009211
"ZDHHC3",22.4526579391678,2.907225e-05,0.0604490500863558
"TMEM40",20.0512149203992,7.04407407407404e-06,0.160621761658031
"EPC1",24.8244765493694,5.08286844444445e-05,0.02475532527346
"PCP2",19.2832919400419,0,0.739781232009211
"GMEB1",19.2832919400419,0,0.739781232009211
"DPP3",23.5923168272834,3.95262171717172e-05,0.0385722510074842
"DPP8",21.1365538620238,1.69997702777778e-05,0.0984455958549223
"PUS7",19.5020642900628,2.00677499999991e-06,0.218767990788716
"CACNA1C",22.0060975431228,2.49759999999999e-05,0.0696603339090386
"MAPK15",17.871940268792,-1.29461755555556e-05,0.885434657455383
"ICMT",19.2832919400419,0,0.739781232009211
"FBXO7",20.2526827207045,8.8921163194442e-06,0.142774899251583
"MAPK10",14.6252801232501,-4.27274363636361e-05,0.966033390903857
"GOPC",25.2461899467504,5.4697015625e-05,0.0218767990788716
"FOXJ1",13.6009657713932,-5.21233606349207e-05,0.976396085204375
"PODXL2",17.2574789780677,-1.85825622222224e-05,0.909614277489925
"NFKBIZ",19.2832919400419,0,0.739781232009211
"MYOZ1",20.0951185355287,7.44679716610541e-06,0.159470351180196
"C3orf18",24.1566462871401,4.47027500000001e-05,0.029936672423719
"KRT75",19.2832919400419,0,0.739781232009211
"FADS2",20.5166395570396,1.13133637037037e-05,0.122625215889465
"GPR173",19.2832919400419,0,0.739781232009211
"LONP1",19.2832919400419,0,0.739781232009211
"DCUN1D3",19.2832919400419,0,0.739781232009211
"ADAMTS3",19.2832919400419,0,0.739781232009211
"SEMA4A",24.4065947395129,4.69955e-05,0.0276338514680483
"ROM1",16.9872469314623,-2.10613714285715e-05,0.919976971790443
"APOE",19.2832919400419,0,0.739781232009211
"CYB561D1",19.2832919400419,0,0.739781232009211
"OTUD1",18.6254529364605,-6.03428571428588e-06,0.83419689119171
"EPS15",16.5995386060919,-2.46177777777776e-05,0.928612550374208
