"","Overall","importance","pvalue"
"NCOA5",45.0333291940808,1.59415901587303e-05,0.177534246575342
"VIL1",43.7627620280821,0,0.69041095890411
"PCDHGA12",36.9258720397437,-8.57812960000002e-05,0.928219178082192
"VAMP3",45.0799792119804,1.65268999999999e-05,0.174794520547945
"FGFBP3",41.0332609490667,-3.42465858585859e-05,0.861369863013699
"HIST1H2AI",63.2305878593279,0.0002442595,0.00986301369863019
"KLHL9",43.7627620280821,0,0.69041095890411
"SETD6",37.4519540353606,-7.91806346666664e-05,0.921095890410959
"LCMT2",43.7627620280821,0,0.69041095890411
"OPRL1",53.9500135182568,0.000127817712,0.0438356164383562
"MSI2",43.7627620280821,0,0.69041095890411
"ATP5F1",43.7627620280821,0,0.69041095890411
"OR2A4",42.6128832616773,-1.44273333333333e-05,0.817534246575342
"ABCA7",46.8258316255892,3.84318133333332e-05,0.133150684931507
"PABPC3",45.0077655307452,1.56208472222223e-05,0.178630136986301
"LTF",44.4854723894716,9.06772400000011e-06,0.203835616438356
"PHTF1",43.7627620280821,0,0.69041095890411
"MIA3",43.7627620280821,0,0.69041095890411
"CHRNA9",43.7627620280821,0,0.69041095890411
"CHORDC1",43.7627620280821,0,0.69041095890411
"NR1D2",43.7627620280821,0,0.69041095890411
"FAIM2",44.3251639371726,7.05636111111119e-06,0.20986301369863
"ABCG1",43.7627620280821,0,0.69041095890411
"DCTN1",46.9414611595112,3.98825974314574e-05,0.131506849315069
"CCDC127",28.2482487258539,-0.00019465796,0.97972602739726
"POFUT1",43.7628042310841,5.29513888958277e-10,0.30958904109589
"GOLGA6A",43.7627620280821,0,0.69041095890411
"ANXA13",29.8936113472686,-0.000174013875,0.972602739726027
"SLC41A3",40.0007864751406,-4.72008675e-05,0.885479452054795
"SSR4",43.7627620280821,0,0.69041095890411
"ASPHD2",27.8224350777647,-0.000200000571428571,0.980821917808219
"SOX7",43.7627620280821,0,0.69041095890411
"LAMB1",43.7627620280821,0,0.69041095890411
"LGALSL",43.7627620280821,0,0.69041095890411
"CD14",54.8719968443728,0.00013938568,0.041095890410959
"PRICKLE2",43.6698124760575,-1.16622222222218e-06,0.72
"LUC7L",44.6759488693066,1.14576e-05,0.193972602739726
"FAM184A",49.5898153805573,7.3111047462963e-05,0.0849315068493151
"FAM117A",45.0374670128116,1.59935066666668e-05,0.177534246575342
"TMEM144",43.6595608205879,-1.29484800000013e-06,0.721643835616438
"ARHGAP30",48.3704518519536,5.78119006349209e-05,0.100821917808219
"MLLT11",43.7627620280821,0,0.69041095890411
"PSORS1C1",43.7627620280821,0,0.69041095890411
"N4BP3",51.2414319750802,9.38336e-05,0.0624657534246575
"OTX1",43.7627620280821,0,0.69041095890411
"PGP",42.1974423342299,-1.96397999999998e-05,0.833972602739726
"MORC2",43.7627620280821,0,0.69041095890411
"DGKA",45.1387669698082,1.72645000000002e-05,0.172602739726027
"GPC1",49.2717926224466,6.91208700000001e-05,0.0876712328767123
"ATG16L2",43.7627620280821,0,0.69041095890411
"GRWD1",43.7627620280821,0,0.69041095890411
