"","Overall","importance","pvalue"
"TSPYL5",40.3972468090647,0,0.709510086455331
"UBR7",40.3972468090647,0,0.709510086455331
"PLK4",40.3972468090647,0,0.709510086455331
"RYR2",39.6222821766178,-2.41337895833338e-06,0.76657060518732
"BAZ1A",37.0095930265141,-1.05497619047619e-05,0.871469740634006
"BEND5",40.3972468090647,0,0.709510086455331
"RBFA",42.2343637868846,5.72111200000003e-06,0.178674351585014
"EMID1",40.2418662089479,-4.83883076923153e-07,0.720461095100865
"PLXNA2",46.032465790417,1.75490833333332e-05,0.0853025936599424
"ACACB",55.8275285030523,4.80526666666667e-05,0.0144092219020173
"ABCB10",44.4240729210948,1.25402592592594e-05,0.111815561959654
"PSEN1",50.2964064976282,3.082776e-05,0.0386167146974064
"CORO6",39.9885070765344,-1.27288888888888e-06,0.736599423631124
"CD302",43.2770419921428,8.9681990740742e-06,0.14178674351585
"STMN3",40.3972468090647,0,0.709510086455331
"SRSF3",42.3827171857972,6.18311111111103e-06,0.170028818443804
"VAMP8",47.7739806998156,2.29724733333336e-05,0.0628242074927954
"ARNTL2",44.3487040997643,1.23055472222222e-05,0.112968299711816
"UBL4A",39.4541120523092,-2.93709090909089e-06,0.773487031700288
"PRDM5",40.3972468090647,0,0.709510086455331
"TMEM192",40.3972468090647,0,0.709510086455331
"FANCD2",40.3972468090647,0,0.709510086455331
"ZFP69",65.7944160370484,7.90913433333333e-05,0.00230547550432281
"SDHD",45.1277281705042,1.4731568e-05,0.102017291066282
"ALG10",29.4228978427853,-3.4176092388889e-05,0.968299711815562
"AZIN2",31.12484171143,-2.88759337121212e-05,0.956772334293948
"DYRK3",35.5246417617239,-1.51741666666667e-05,0.898559077809798
"ATP6V1E2",41.7675023905505,4.26722181818184e-06,0.200576368876081
"SLC15A4",40.3972468090647,0,0.709510086455331
"DIAPH2",40.3972468090647,0,0.709510086455331
"JAZF1",44.2090256094016,1.18705633333334e-05,0.11700288184438
"PLB1",46.7008699359151,1.96306138095237e-05,0.0743515850144092
"LRGUK",40.3972468090647,0,0.709510086455331
"MCM4",40.3972468090647,0,0.709510086455331
"TFCP2L1",39.3977281324261,-3.11268055555569e-06,0.779250720461095
"IL20RA",41.7700535757113,4.27516666666672e-06,0.200576368876081
"EYA2",40.3972468090647,0,0.709510086455331
"PCSK1N",70.2630705570174,9.30075355555553e-05,0.000576368876080702
"ADA",41.907542975092,4.70333333333328e-06,0.193083573487032
"SPG11",40.3972468090647,0,0.709510086455331
"HRCT1",40.3972468090647,0,0.709510086455331
"EGLN1",45.3943540645641,1.55618888888889e-05,0.0985590778097982
"MMP14",40.3972468090647,0,0.709510086455331
"PDSS2",40.3972468090647,0,0.709510086455331
"PJA1",31.6369755011378,-2.7281057171717e-05,0.952161383285303
"STT3B",40.3972468090647,0,0.709510086455331
"VPS41",35.9300454987068,-1.39116666666668e-05,0.893948126801153
"EIF4A1",41.1522732977165,2.35128799999984e-06,0.234582132564842
"FNBP1L",37.4683040864501,-9.12125333333336e-06,0.859365994236311
